#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.549098,50,494.893905,0.0
-3.050021,35,495.455042,1.0
-3.700708,49,496.83664,1.0
-2.608735,31,497.337727,1.0
-2.155114,50,498.135367,1.0
-5.259275,50,498.945779,0.0
-3.559555,50,499.744151,0.0
-8.19358,50,500.555727,0.0
-5.283851,50,501.33974,0.0
-3.115655,41,502.000081,1.0
-3.196428,50,502.817998,0.0
-4.454291,50,509.419283,0.0
-5.386941,29,509.888677,1.0
-1.869939,17,510.168058,1.0
-6.01279,50,510.971703,0.0
-2.048649,24,511.356896,1.0
-2.276873,50,512.164574,0.0
-2.949626,28,512.611619,1.0
-4.073452,50,513.411003,0.0
-2.238036,50,514.206659,0.0
-4.380113,50,515.010378,0.0
-3.830605,32,515.523598,1.0
-5.29182,50,516.325701,0.0
-4.168106,14,516.558757,1.0
-4.651213,50,523.187213,0.0
-2.033331,49,523.972589,1.0
-1.638748,17,524.254265,1.0
-2.110648,18,524.561475,1.0
-2.414807,50,525.380765,0.0
-0.556125,10,525.548748,1.0
-1.137113,17,525.827599,1.0
-2.917029,38,526.437255,1.0
-6.286108,50,527.254138,0.0
-8.001215,50,528.627229,0.0
-3.213904,21,528.961865,1.0
-8.59493,50,529.755588,0.0
-0.569441,9,529.901571,1.0
-3.645371,50,530.696661,0.0
-0.763671,14,530.922749,1.0
-6.887511,48,537.479542,1.0
-3.769087,50,538.277259,0.0
-11.482094,50,539.091919,0.0
-2.057773,50,539.894025,0.0
-2.312722,50,540.692346,0.0
-2.015414,26,541.114895,1.0
-5.546598,50,541.910212,0.0
-1.983409,19,542.213978,1.0
-3.877333,50,543.021565,0.0
-2.837156,50,543.829712,0.0
-1.085873,14,544.054656,1.0
-2.562654,50,544.856747,0.0
-9.197578,50,551.430609,0.0
-3.050727,50,552.238245,0.0
-1.288765,15,552.487749,1.0
-4.436429,50,553.309511,0.0
-4.759302,49,554.105131,1.0
-2.78874,47,554.863727,1.0
-2.592552,31,555.354246,1.0
-2.21542,30,555.832624,1.0
-7.13396,41,556.492235,1.0
-0.232827,9,556.636526,1.0
-2.959947,50,557.450691,0.0
