#{"t_start": 1650833954.4668453, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-196.602617,50,560.185879,0.0
-88.879299,23,560.566755,1.0
-372.549939,50,561.377211,0.0
-169.183043,17,561.656903,1.0
-156.42297,50,562.458945,0.0
-24.453514,6,562.557996,1.0
-186.591572,41,563.222369,1.0
-40.14628,10,563.38333,1.0
-100.695341,27,563.815668,1.0
-144.372572,15,564.054459,1.0
-177.208646,50,564.843117,0.0
-212.258541,50,565.647239,0.0
-179.297531,50,566.462299,0.0
-139.906614,21,566.796759,1.0
-75.967951,8,566.919248,1.0
-402.124372,50,567.718726,0.0
-363.973986,50,574.273443,0.0
-102.749422,30,574.750006,1.0
-89.074388,19,575.051461,1.0
-173.430818,35,575.604835,1.0
-220.747866,50,576.386115,0.0
-168.545118,50,577.192832,0.0
-336.630097,26,577.601708,1.0
-126.997686,37,578.197318,1.0
-150.646719,12,578.384977,1.0
-237.823234,36,578.951276,1.0
-116.450531,27,579.378927,1.0
-215.059082,50,580.19697,0.0
-111.995021,10,580.359968,1.0
-49.992741,13,580.570231,1.0
-49.783266,12,580.76472,1.0
-259.286014,21,581.096164,1.0
-105.270999,42,581.785427,1.0
-436.586796,42,588.306711,1.0
-106.854254,11,588.484595,1.0
-421.374047,50,589.277989,0.0
-232.187624,50,590.077574,0.0
-138.647988,32,590.592205,1.0
-69.580747,19,590.896067,1.0
-155.722265,50,591.702443,0.0
-319.532213,50,593.324009,0.0
-37.07854,4,593.388618,1.0
-186.074716,50,594.195645,0.0
-267.063948,50,594.992938,0.0
-193.446455,17,595.267456,1.0
-83.743465,29,595.730632,1.0
-260.130302,45,596.443375,1.0
-159.303937,23,602.565889,1.0
-310.222808,50,603.360039,0.0
-80.339354,19,603.666036,1.0
-45.596073,6,603.763932,1.0
-463.464038,50,604.56284,0.0
-66.562447,11,604.737288,1.0
-191.343296,50,605.536945,0.0
-237.337816,47,606.295414,1.0
-230.468092,35,606.849715,1.0
-190.431569,24,607.233284,1.0
-63.136643,13,607.438993,1.0
-201.702536,50,608.234577,0.0
-102.875111,22,608.580303,1.0
-133.859186,28,609.017108,1.0
-22.095368,5,609.095277,1.0
-157.022981,50,609.894133,0.0
-125.809254,36,610.464367,1.0
-62.455904,19,616.54729,1.0
-177.496919,50,617.344776,0.0
-40.438541,5,617.424872,1.0
-172.833502,27,617.852489,1.0
-162.495607,32,618.369728,1.0
-134.603946,29,618.829517,1.0
-190.245261,18,619.114952,1.0
-65.321535,10,619.27107,1.0
-35.991712,7,619.38451,1.0
-67.986872,11,619.562011,1.0
-375.25738,35,620.129768,1.0
-125.799858,37,620.723677,1.0
-66.102736,11,620.903863,1.0
-134.935301,36,621.486893,1.0
-63.370088,13,621.6921,1.0
-321.982629,50,622.479731,0.0
-102.422043,26,622.896505,1.0
-209.444408,30,623.369898,1.0
-118.850529,50,624.96598,0.0
-373.688512,36,631.291607,1.0
-108.259453,14,631.521675,1.0
-454.504114,50,632.335057,0.0
-230.022116,50,633.131416,0.0
-56.172111,14,633.360424,1.0
-285.303532,30,633.833847,1.0
-177.095358,15,634.074436,1.0
-104.477501,28,634.525044,1.0
-103.823207,15,634.764093,1.0
-308.609907,50,635.574998,0.0
-264.451577,35,636.124305,1.0
-12.88109,5,636.204556,1.0
-284.624373,37,636.791998,1.0
-74.457953,18,637.073196,1.0
-300.785945,34,637.609528,1.0
-182.08455,19,637.920867,1.0
-140.96882,19,638.240838,1.0
-146.743504,22,638.590108,1.0
-87.768668,12,638.786954,1.0
-222.018798,50,645.359153,0.0
-112.966116,11,645.533447,1.0
-195.426978,50,646.339673,0.0
-454.383589,50,647.141068,0.0
-158.84277,36,647.724878,1.0
-99.316981,23,648.083592,1.0
-110.133524,27,648.51228,1.0
-72.705873,29,648.971065,1.0
-108.127555,13,649.175452,1.0
-168.517388,16,649.431572,1.0
-138.708999,31,649.926599,1.0
-306.47491,50,650.71414,0.0
-56.58578,8,650.845034,1.0
-44.950508,8,650.974795,1.0
-157.036965,30,651.458804,1.0
-209.378821,31,651.952601,1.0
-75.950916,10,652.110133,1.0
-196.547732,50,652.908218,0.0
-446.417814,50,659.492914,0.0
-72.147331,11,659.672756,1.0
-272.978864,21,660.001498,1.0
-346.094624,50,660.796919,0.0
-179.812525,50,661.602049,0.0
-154.484885,33,662.124858,1.0
-372.234658,37,663.369106,1.0
-143.608082,50,664.159173,0.0
-207.776049,50,664.954667,0.0
-192.029534,50,665.743049,0.0
-221.96507,22,666.100759,1.0
-221.642896,50,666.891151,0.0
-176.5596,50,667.672431,0.0
-262.517719,49,674.249437,1.0
-200.108801,50,675.041771,0.0
-61.167886,8,675.169466,1.0
-290.242712,22,675.515286,1.0
-74.024515,17,675.788093,1.0
-288.400029,50,676.588773,0.0
-329.868103,50,677.379588,0.0
-212.686382,36,677.958484,1.0
-276.540905,24,678.341373,1.0
-190.093679,50,679.124487,0.0
-60.980382,7,679.236111,1.0
-102.049759,30,679.716091,1.0
-246.218101,21,680.04277,1.0
-213.911433,50,680.831657,0.0
-208.332675,26,681.243744,1.0
-214.429918,50,687.816941,0.0
-248.473578,50,688.620493,0.0
-87.337952,29,689.09209,1.0
-178.179738,46,689.837527,1.0
-101.496356,11,690.011424,1.0
-162.392286,17,690.283514,1.0
-245.372809,24,690.664271,1.0
-195.858483,15,690.908904,1.0
-122.894289,17,691.175536,1.0
-58.945093,10,691.339257,1.0
-154.957574,42,692.015481,1.0
-117.534203,50,692.822832,0.0
-145.35346,50,693.629001,0.0
-355.076233,50,695.214034,0.0
-168.288083,18,695.50202,1.0
-175.590526,43,696.18668,1.0
-99.961582,30,702.395859,1.0
-87.556897,9,702.537692,1.0
-101.06148,29,703.005548,1.0
-84.438384,15,703.24776,1.0
-245.271585,19,703.552556,1.0
-126.393204,33,704.08271,1.0
-188.541963,50,704.89447,0.0
-421.468147,50,705.684737,0.0
-26.933582,8,705.812868,1.0
-364.590744,50,706.607976,0.0
-18.836091,6,706.705842,1.0
-83.279358,22,707.057781,1.0
-130.011365,28,707.511111,1.0
-315.813414,41,708.175367,1.0
-346.208931,46,708.920514,1.0
-283.47472,23,709.284768,1.0
-305.13932,22,709.637563,1.0
-180.45922,50,710.428053,0.0
-148.94162,18,716.465227,1.0
-166.979053,26,716.88337,1.0
-83.764215,20,717.205914,1.0
-134.673138,34,717.743082,1.0
-190.778832,16,718.003036,1.0
-98.428865,15,718.244329,1.0
-238.30255,19,718.543587,1.0
-236.815754,37,719.143239,1.0
-197.974912,50,719.934313,0.0
-37.268264,7,720.04749,1.0
-505.534187,50,720.848192,0.0
-92.442343,17,721.123036,1.0
-248.663587,50,721.907941,0.0
-136.956576,19,722.214258,1.0
-103.635057,29,722.687289,1.0
-109.477162,34,723.236343,1.0
-70.361913,31,723.729448,1.0
-133.70037,17,724.001745,1.0
-405.010937,40,730.340097,1.0
-147.668367,13,730.546847,1.0
-50.994594,8,730.672843,1.0
-49.961924,8,730.794522,1.0
-113.258229,18,731.076795,1.0
-162.275434,17,731.345002,1.0
-70.206355,17,731.617703,1.0
-254.156374,41,732.272441,1.0
-178.273568,50,733.468435,0.0
-91.190292,19,733.764177,1.0
-106.165452,29,734.224473,1.0
-133.43858,21,734.564305,1.0
-62.049733,16,734.825589,1.0
-321.19757,26,735.238023,1.0
-65.991317,8,735.366612,1.0
-133.515356,44,736.0805,1.0
-248.944305,50,736.874173,0.0
-43.422023,10,737.036716,1.0
-150.455486,50,737.847599,1.0
-65.554777,19,738.152306,1.0
-369.644942,33,744.453141,1.0
-78.992106,28,744.895808,1.0
-65.670587,9,745.043183,1.0
-99.615951,14,745.273495,1.0
-94.900492,28,745.719335,1.0
-420.298584,50,746.501378,0.0
-33.438841,8,746.63125,1.0
-229.431152,23,746.993982,1.0
-55.722629,13,747.19948,1.0
-74.087344,22,747.55198,1.0
-85.384211,14,747.774235,1.0
-94.054103,32,748.287459,1.0
-93.684494,25,748.689907,1.0
-197.395945,18,748.971586,1.0
-329.295144,32,749.468157,1.0
-204.798497,16,749.721774,1.0
-177.973594,18,750.015256,1.0
-141.219904,50,750.819077,0.0
-81.321345,10,750.972295,1.0
-180.947539,19,751.268421,1.0
-75.573194,23,751.63742,1.0
-128.047255,50,752.435905,0.0
-271.24904,26,758.590832,1.0
-212.074863,34,759.127542,1.0
-187.062953,50,759.932599,0.0
-186.286763,26,760.340886,1.0
-218.152553,35,760.897786,1.0
-34.210763,4,760.962423,1.0
-57.913829,15,761.199324,1.0
-105.378973,24,761.587191,1.0
-134.398023,34,762.122554,1.0
-182.657682,34,762.669817,1.0
-313.598407,28,763.122979,1.0
-180.048443,23,763.489385,1.0
-282.202556,37,764.070035,1.0
-99.009607,28,764.968097,1.0
-89.30577,16,765.228378,1.0
