#{"t_start": 1650968212.1043391, "env_id": "PandaReach-v2"}
r,l,t,is_success
-141.768326,10,444.462886,1.0
-148.193896,13,444.67635,1.0
-147.812649,8,444.808421,1.0
-185.891782,18,445.110295,1.0
-169.760836,11,445.293149,1.0
-166.846984,10,445.462041,1.0
-87.117386,18,445.768132,1.0
-227.891893,12,445.967753,1.0
-376.213754,18,446.265745,1.0
-114.095911,21,446.611659,1.0
-68.282624,8,446.744783,1.0
-367.849475,19,447.061854,1.0
-307.624949,18,447.363205,1.0
-96.667342,10,447.530279,1.0
-35.521101,12,447.734837,1.0
-137.663467,8,447.869992,1.0
-138.856725,25,448.285402,1.0
-193.828724,21,448.635284,1.0
-302.219719,18,448.932986,1.0
-465.889252,47,455.555925,1.0
-128.165167,12,455.754888,1.0
-194.229204,11,455.935932,1.0
-142.696099,16,456.203268,1.0
-127.2787,10,456.37803,1.0
-270.875872,29,456.857613,1.0
-58.061407,22,457.228995,1.0
-275.821765,19,457.546565,1.0
-200.894146,43,458.304466,1.0
-212.993299,11,458.490222,1.0
-156.833375,14,458.727344,1.0
-39.055942,8,458.863334,1.0
-31.937887,4,458.931012,1.0
-70.51023,17,459.217153,1.0
-232.616983,20,459.547429,1.0
-138.110944,23,459.933945,1.0
-122.354093,15,460.184115,1.0
-77.854876,17,460.469318,1.0
-258.296124,14,460.706076,1.0
-39.672903,6,460.807366,1.0
-248.09904,13,461.023278,1.0
-79.829103,10,461.188422,1.0
-52.459461,6,461.289855,1.0
-219.345253,12,461.640438,1.0
-84.562387,10,461.805838,1.0
-101.833066,6,461.905555,1.0
-194.45869,20,462.242021,1.0
-88.919289,16,462.508962,1.0
-310.401268,17,462.793226,1.0
-210.637854,11,462.981621,1.0
-143.644256,15,463.236664,1.0
-337.546019,16,463.503447,1.0
-83.564069,6,463.60627,1.0
-96.427509,6,469.535989,1.0
-29.6591,9,469.687872,1.0
-492.969277,29,470.173682,1.0
-292.87237,15,470.423356,1.0
-335.584171,17,470.711078,1.0
-295.697483,30,471.214107,1.0
-220.980215,14,471.45105,1.0
-339.449131,17,471.734282,1.0
-178.18043,10,471.899077,1.0
-93.556726,14,472.134574,1.0
-424.716387,16,472.399354,1.0
-106.50541,21,472.750291,1.0
-133.284825,13,472.966602,1.0
-222.475631,18,473.267945,1.0
-276.458314,21,473.622126,1.0
-219.988478,14,473.855561,1.0
-261.131847,11,474.043754,1.0
-327.069097,17,474.324347,1.0
-125.681104,42,475.031853,1.0
-417.211899,16,475.296659,1.0
-377.433747,39,475.940459,1.0
-215.384635,29,476.424756,1.0
-230.066956,11,476.611748,1.0
-390.528917,21,476.963205,1.0
-177.311681,21,477.314682,1.0
-72.109763,6,477.41447,1.0
-143.146871,12,477.612245,1.0
-49.856512,8,477.746324,1.0
-241.598126,21,483.886837,1.0
-361.994035,16,484.156506,1.0
-141.253984,8,484.28851,1.0
-73.015371,8,484.42275,1.0
-253.771885,23,484.811365,1.0
-181.724305,10,484.981108,1.0
-139.700431,8,485.111025,1.0
-131.180825,27,485.562318,1.0
-310.548048,41,486.242519,1.0
-241.560998,21,486.593749,1.0
-127.538542,8,486.72755,1.0
-70.407878,5,486.811917,1.0
-153.05343,7,486.927067,1.0
-144.09051,8,487.063554,1.0
-144.192191,17,487.350027,1.0
-401.572727,40,488.013075,1.0
-266.10349,24,488.420805,1.0
-58.858971,6,488.524908,1.0
-82.424154,8,488.661776,1.0
-251.789206,15,488.919059,1.0
-80.735819,7,489.034039,1.0
-406.140588,20,489.368143,1.0
-130.12737,11,489.551524,1.0
-216.777803,11,489.73435,1.0
-84.253846,7,489.855844,1.0
-83.980302,7,489.973359,1.0
-127.331372,19,490.290394,1.0
-299.441444,21,490.642626,1.0
-121.947113,15,490.894667,1.0
-121.951177,10,491.061849,1.0
-22.794382,7,491.177063,1.0
-276.860432,11,491.360673,1.0
-297.647457,17,491.648412,1.0
-165.824755,8,491.783804,1.0
-190.505778,9,491.933405,1.0
-184.70526,24,492.344786,1.0
-223.044816,22,498.566879,1.0
-62.549897,19,498.889129,1.0
-393.719331,24,499.286278,1.0
-64.685638,19,499.607223,1.0
-315.929741,13,499.826395,1.0
-138.641167,10,500.148704,1.0
-144.957442,8,500.281033,1.0
-39.33735,6,500.383326,1.0
-313.646277,24,500.784452,1.0
-308.755827,12,500.981336,1.0
-356.107387,17,501.266135,1.0
-293.055265,16,501.531558,1.0
-116.351619,16,501.799641,1.0
-91.665354,9,501.947698,1.0
-83.667794,9,502.09497,1.0
-144.771243,14,502.326209,1.0
-125.54184,16,502.596649,1.0
-92.67125,7,502.714777,1.0
-231.787777,12,502.916039,1.0
-214.346938,10,503.083041,1.0
-276.359577,15,503.334174,1.0
-181.733807,12,503.535347,1.0
-107.459595,7,503.655773,1.0
-56.317961,9,503.806979,1.0
-127.540019,26,504.24234,1.0
-74.148854,8,504.375688,1.0
-231.839974,22,504.743863,1.0
-146.171001,31,505.263641,1.0
-122.058754,15,505.515001,1.0
-181.05193,25,505.927548,1.0
-150.558447,10,506.094423,1.0
-147.788866,10,506.265378,1.0
-187.89814,24,506.66256,1.0
-302.982679,17,506.944598,1.0
-46.243006,4,507.012346,1.0
-84.413628,10,513.009289,1.0
-79.461588,16,513.283599,1.0
-269.32778,18,513.597837,1.0
-362.497789,22,513.979469,1.0
-116.988204,9,514.128577,1.0
-331.785819,15,514.37952,1.0
-268.026263,17,514.664691,1.0
-42.292034,10,514.833904,1.0
-197.525331,15,515.086462,1.0
-415.985434,23,515.467287,1.0
-478.778428,33,516.055384,1.0
-75.794496,7,516.183984,1.0
-74.850617,6,516.292011,1.0
-223.804088,13,516.525712,1.0
-88.147957,7,516.649663,1.0
-98.659394,8,516.793364,1.0
-250.777989,17,517.102273,1.0
-471.184539,19,517.427464,1.0
-101.670733,6,517.52986,1.0
-188.870613,22,517.90738,1.0
-507.244561,46,518.694663,1.0
-55.266587,7,518.814884,1.0
-69.839985,6,518.917953,1.0
-253.392426,20,519.263516,1.0
-254.449905,15,519.520227,1.0
-159.885247,10,519.693863,1.0
-161.393627,18,520.003336,1.0
-199.113984,19,520.327949,1.0
-80.960697,7,520.448736,1.0
-278.332672,12,520.650593,1.0
-141.105376,28,521.122252,1.0
-196.788868,14,521.353278,1.0
-72.84445,13,521.571714,1.0
-131.518436,8,527.546745,1.0
-200.388208,12,527.750507,1.0
-88.502238,9,527.903167,1.0
-249.683986,16,528.17048,1.0
-93.530318,10,528.337511,1.0
-33.252032,10,528.504744,1.0
-165.526942,11,528.691748,1.0
-52.740083,12,528.891738,1.0
-301.06177,13,529.107966,1.0
-273.895289,18,529.406593,1.0
-117.255427,9,529.55499,1.0
-309.807627,11,529.739551,1.0
-59.892941,8,529.877712,1.0
-449.650194,26,530.310858,1.0
-263.965808,22,530.680106,1.0
-104.168255,10,530.850694,1.0
-189.203746,13,531.067515,1.0
-244.905184,22,531.433583,1.0
-131.828005,10,531.602772,1.0
-126.597853,11,531.789238,1.0
-18.473475,3,531.838458,1.0
-112.454802,10,532.007921,1.0
-258.399712,11,532.194355,1.0
-76.331243,9,532.343632,1.0
-106.8858,12,532.545164,1.0
-54.305487,7,532.659673,1.0
-238.367468,20,533.147047,1.0
-142.02089,8,533.278913,1.0
-341.997827,16,533.54425,1.0
-49.831654,6,533.64451,1.0
-304.835213,10,533.813159,1.0
-308.007613,16,534.083797,1.0
-332.173838,19,534.398276,1.0
-325.979305,20,534.728505,1.0
-75.458755,6,534.829773,1.0
-55.000637,8,534.96282,1.0
-119.668758,7,535.083665,1.0
-219.537236,14,535.315203,1.0
-115.329965,17,535.602881,1.0
-552.548653,27,536.060843,1.0
-127.031904,26,542.340118,1.0
-340.075703,14,542.576849,1.0
-55.323411,5,542.660047,1.0
-133.236452,19,542.975716,1.0
