#{"t_start": 1650999884.1834028, "env_id": "PandaReach-v2"}
r,l,t,is_success
-0.872969,13,308.573425,1.0
-1.584433,12,308.772644,1.0
-4.957608,23,309.157177,1.0
-1.068035,14,309.389625,1.0
-0.315013,7,309.507761,1.0
-3.875635,17,309.789984,1.0
-0.706603,7,309.909384,1.0
-0.321751,8,310.040013,1.0
-2.468089,15,310.288621,1.0
-3.021442,20,310.617867,1.0
-2.825883,22,310.986303,1.0
-4.265416,22,311.352972,1.0
-0.790617,13,311.567255,1.0
-1.266947,32,312.100238,1.0
-0.827601,11,312.280886,1.0
-1.514277,16,312.550085,1.0
-2.03972,14,312.781296,1.0
-0.898437,17,313.063863,1.0
-1.2515,29,313.538155,1.0
-0.493296,8,313.672754,1.0
-0.84467,12,313.876537,1.0
-0.250728,4,313.944098,1.0
-0.548117,18,314.241009,1.0
-1.346087,10,314.402806,1.0
-1.124392,20,314.737333,1.0
-3.382715,15,314.983997,1.0
-1.814089,13,315.199903,1.0
-2.305214,15,315.447007,1.0
-3.285443,17,315.73346,1.0
-1.726515,16,316.16225,1.0
-1.419229,13,316.377369,1.0
-1.089407,11,322.255738,1.0
-2.726394,25,322.675971,1.0
-2.803156,15,322.924953,1.0
-0.302102,5,323.005839,1.0
-1.899208,24,323.40561,1.0
-2.406378,22,323.774068,1.0
-2.194909,15,324.024286,1.0
-1.25042,20,324.357106,1.0
-0.41386,9,324.506281,1.0
-1.837149,11,324.689226,1.0
-3.694234,13,324.905145,1.0
-3.433991,21,325.253822,1.0
-2.898657,15,325.504263,1.0
-1.480157,9,325.651791,1.0
-3.763726,50,326.488639,0.0
-1.767539,22,326.852486,1.0
-0.366782,6,326.952111,1.0
-3.534039,34,327.517778,1.0
-0.877889,25,327.940934,1.0
-0.90946,8,328.071032,1.0
-1.858725,14,328.307652,1.0
-2.119781,11,328.490656,1.0
-3.52988,25,328.907935,1.0
-0.39156,16,329.175738,1.0
-2.11053,18,329.473608,1.0
-1.100108,20,329.805222,1.0
-2.437968,20,330.139973,1.0
-2.438029,22,330.508703,1.0
-0.938817,10,336.508057,1.0
-2.903363,12,336.70892,1.0
-0.642178,17,336.989696,1.0
-3.172407,21,337.341078,1.0
-0.223727,6,337.439367,1.0
-1.694708,23,337.828366,1.0
-1.51974,10,337.98939,1.0
-1.397044,9,338.138927,1.0
-0.431583,8,338.270282,1.0
-1.17077,13,338.484709,1.0
-2.096982,18,338.784249,1.0
-0.353348,8,338.920015,1.0
-0.913871,11,339.102586,1.0
-0.865043,14,339.335754,1.0
-0.684823,18,339.634133,1.0
-2.328866,12,339.832765,1.0
-1.59069,13,340.051219,1.0
-1.400443,12,340.250841,1.0
-2.119092,26,340.682241,1.0
-0.891203,9,340.832546,1.0
-1.542561,13,341.050512,1.0
-0.381321,6,341.15329,1.0
-3.122421,12,341.355896,1.0
-2.823031,16,341.628771,1.0
-2.644242,12,341.833054,1.0
-1.143505,18,342.137467,1.0
-0.346034,9,342.289117,1.0
-1.836428,20,342.628805,1.0
-1.890771,22,343.000832,1.0
-1.236054,11,343.190024,1.0
-2.514178,19,343.50782,1.0
-0.336388,5,343.594919,1.0
-2.278429,16,343.86454,1.0
-0.728047,9,344.017531,1.0
-3.465457,28,344.479043,1.0
-2.168685,14,344.713345,1.0
-0.64536,8,344.848899,1.0
-2.084364,17,350.948038,1.0
-2.444911,12,351.145208,1.0
-1.411939,10,351.309871,1.0
-3.475019,16,351.576029,1.0
-0.910982,18,351.870963,1.0
-2.140556,16,352.136234,1.0
-1.834937,15,352.387496,1.0
-0.49456,5,352.470198,1.0
-1.001731,12,352.67195,1.0
-1.444304,23,353.058311,1.0
-1.703724,14,353.286295,1.0
-1.195338,23,353.665892,1.0
-0.701725,18,353.969346,1.0
-2.080245,11,354.152688,1.0
-4.456569,16,354.593759,1.0
-1.591539,12,354.796555,1.0
-0.65752,15,355.045177,1.0
-2.091022,17,355.327433,1.0
-1.53209,32,355.853979,1.0
-2.642649,13,356.071939,1.0
-3.647683,15,356.320132,1.0
-2.28996,14,356.554477,1.0
-2.598407,24,356.945188,1.0
-2.522102,15,357.201385,1.0
-2.162721,15,357.454174,1.0
-1.556349,13,357.67573,1.0
-3.667939,31,358.19627,1.0
-0.667487,7,358.32295,1.0
-0.871605,7,358.449515,1.0
-0.991618,8,358.596421,1.0
-0.708103,6,358.703101,1.0
-1.226727,12,358.918874,1.0
-4.583824,25,359.340411,1.0
-2.45204,15,359.594093,1.0
-0.703001,17,365.739525,1.0
-0.487912,10,365.9054,1.0
-1.76436,15,366.161983,1.0
-0.670094,6,366.258573,1.0
-0.858448,15,366.509864,1.0
-2.505037,11,366.699106,1.0
-1.117102,16,366.968305,1.0
-2.166086,10,367.133833,1.0
-2.311874,20,367.473248,1.0
-1.678825,12,367.670295,1.0
-2.190685,21,368.024178,1.0
-0.750079,18,368.322214,1.0
-2.1168,19,368.644066,1.0
-0.839667,14,368.873864,1.0
-0.957469,11,369.064811,1.0
