#{"t_start": 1649972009.5992417, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-12.14558,50,739.990607,0.0
-6.302552,50,740.894093,0.0
-9.3872,50,741.840138,0.0
-7.47592,50,742.717465,0.0
-3.219186,48,749.785963,1.0
-1.625483,15,750.201155,1.0
-8.008994,50,751.162375,0.0
-20.430924,50,752.349433,0.0
-22.717062,50,753.638943,0.0
-7.861486,50,755.487586,0.0
-14.363166,50,756.600822,0.0
-13.027569,50,757.990644,0.0
-2.117783,26,758.566502,1.0
-5.664429,50,759.678209,0.0
-3.661572,50,760.906367,0.0
-2.885558,50,761.880633,0.0
-2.488942,50,768.690122,0.0
-28.457151,50,769.941903,0.0
-1.943835,23,770.459883,1.0
-12.415042,50,771.48031,0.0
-4.880531,50,772.403034,0.0
-4.737399,50,773.330714,0.0
-4.262101,50,774.244472,0.0
-3.067608,50,775.15787,1.0
-0.692037,19,775.537826,1.0
-4.1513,42,776.554889,1.0
-2.126668,17,776.919661,1.0
-14.761295,50,778.095641,0.0
-1.105846,12,784.154599,1.0
-14.942571,50,785.252402,0.0
-15.251641,50,786.504346,0.0
-2.772474,50,787.357735,0.0
-4.975246,50,788.426471,0.0
-2.504701,50,789.827461,0.0
-2.134742,50,791.0778,0.0
-5.208613,50,792.011174,0.0
-1.383628,19,792.408267,1.0
-5.438591,50,793.487763,0.0
-4.682852,50,795.640004,0.0
-4.20315,50,802.550645,0.0
-1.845518,12,802.856367,1.0
-5.316052,50,803.872225,0.0
-0.888576,28,804.37389,1.0
-11.536682,50,805.278442,0.0
-3.726667,50,806.158524,0.0
-20.080645,50,807.393601,0.0
-4.298832,50,808.341925,0.0
-8.537738,50,809.361298,0.0
-14.465236,50,810.305813,0.0
-15.205727,50,811.235297,0.0
-2.691059,50,812.320545,0.0
-7.487107,50,819.317891,0.0
-12.727297,50,820.683133,0.0
-6.47169,50,821.719821,0.0
-2.337634,50,822.682875,0.0
-6.127786,45,823.577237,1.0
-1.89101,28,824.216185,1.0
-4.982841,50,825.170885,0.0
-1.18326,28,825.835117,1.0
-12.112186,50,826.895519,0.0
-13.237861,50,828.334752,0.0
-1.124212,11,828.579771,1.0
-15.74502,50,829.680768,0.0
-4.826113,50,836.69721,0.0
-2.676716,50,837.756652,0.0
-3.951622,47,838.713103,1.0
-3.432855,50,840.700224,0.0
-12.597372,50,842.459804,0.0
-4.38582,44,843.523267,1.0
-3.351413,20,843.938169,1.0
-3.115586,50,844.887107,0.0
-3.12024,24,845.370225,1.0
-1.484592,31,846.052163,1.0
-4.93476,50,846.953932,0.0
-6.525207,50,847.926146,0.0
-3.182284,50,854.890376,0.0
-6.095204,50,855.92019,0.0
-2.917299,50,857.179156,0.0
-9.89014,50,858.176499,0.0
-7.942041,50,859.408225,0.0
-15.045092,50,860.433483,0.0
-2.686784,43,861.349449,1.0
-12.166374,50,862.320526,0.0
-2.293461,50,863.22503,0.0
-7.596257,50,864.207195,0.0
-1.337351,37,870.826838,1.0
-1.718281,37,871.549473,1.0
-8.377286,50,872.503025,0.0
-1.980575,28,873.028778,1.0
-2.16152,50,873.904763,0.0
-1.775657,9,874.056101,1.0
-7.009887,50,874.934026,1.0
-0.29739,7,875.053345,1.0
-16.939064,50,876.389903,0.0
-9.088612,42,877.218367,1.0
-13.664358,50,879.309411,0.0
-2.648952,50,880.291993,0.0
-5.753528,50,881.337715,0.0
-3.456438,50,888.198565,0.0
-4.545237,50,889.129355,0.0
-1.953252,24,889.741501,1.0
-3.000584,49,890.918442,1.0
-7.071754,50,891.930926,0.0
-5.615939,50,893.030696,0.0
-0.882493,10,893.274743,1.0
-5.134703,50,894.26546,0.0
