#{"t_start": 1650849261.3952742, "env_id": "PandaReach-v2"}
r,l,t,is_success
-13.427325,50,461.194886,0.0
-1.484,34,461.763751,1.0
-7.076643,50,462.595936,0.0
-2.131788,50,469.171854,0.0
-2.33539,50,470.853936,0.0
-1.071523,25,471.276072,1.0
-13.281307,50,472.103473,0.0
-2.833761,50,472.925538,0.0
-4.448198,50,473.743277,0.0
-3.244592,50,474.57426,0.0
-10.812493,50,475.41939,0.0
-5.566127,50,476.257529,0.0
-13.146891,50,477.076969,0.0
-2.265445,50,483.645989,1.0
-13.408654,50,484.464605,0.0
-2.390135,50,485.289574,0.0
-2.162879,43,486.026708,1.0
-2.523868,50,486.848238,0.0
-1.948895,40,487.51282,1.0
-2.399631,50,488.354224,0.0
-1.101248,23,488.730663,1.0
-2.270346,50,489.564983,0.0
-2.372417,50,490.385965,0.0
-0.200657,5,490.47304,1.0
-13.375408,50,491.303761,0.0
-1.722003,39,491.960933,1.0
-2.493044,50,498.545493,0.0
-1.837818,42,499.258531,1.0
-2.135648,50,500.107155,0.0
-1.368209,33,500.669468,1.0
-14.288103,50,501.504869,0.0
-0.714849,16,501.774928,1.0
-0.983606,20,502.099604,1.0
-0.45413,9,502.247696,1.0
-0.107224,3,502.298641,1.0
-4.452538,50,503.859254,0.0
-8.661167,50,504.70192,0.0
-2.071969,50,505.527644,0.0
-10.483311,50,506.363359,0.0
-2.057527,50,512.950742,0.0
-8.176473,50,513.767549,0.0
-1.040569,24,514.161069,1.0
-6.1933,50,514.985198,0.0
-2.470323,50,515.817116,0.0
-7.504077,50,516.637524,0.0
-0.16051,4,516.702531,1.0
-10.636577,50,517.538541,0.0
-11.739518,50,518.380078,0.0
-5.283757,50,519.216756,0.0
-2.34118,50,520.060487,0.0
-13.746371,50,520.901721,0.0
-4.703593,50,527.476382,0.0
-1.789972,50,528.294138,0.0
-2.271651,50,529.126867,0.0
-10.067471,50,529.944911,0.0
-3.47196,50,530.781393,0.0
-8.057532,50,531.620579,0.0
-0.54199,9,531.771165,1.0
-7.827521,50,532.594694,0.0
-1.384137,25,533.008106,1.0
-11.816868,50,533.839882,0.0
-0.428377,10,534.005772,1.0
-0.824857,26,534.442153,1.0
-13.695744,50,535.282952,0.0
-2.157846,50,542.392632,0.0
-13.218549,50,543.223164,0.0
-0.481735,10,543.383601,1.0
-0.938508,13,543.597794,1.0
-2.513289,50,544.426457,0.0
-0.919397,18,544.724652,1.0
-13.085416,50,545.557804,0.0
-0.470947,13,545.771097,1.0
-4.205111,50,546.6207,0.0
-11.488457,50,547.444783,0.0
-2.449411,50,548.277497,0.0
-1.166943,31,548.792793,1.0
-7.559023,50,549.616181,0.0
-8.462613,50,556.191798,0.0
-2.13568,50,557.022379,0.0
-1.810106,50,557.855011,0.0
-0.642494,10,558.027102,1.0
-1.095605,23,558.411347,1.0
-8.895457,50,559.234868,0.0
-0.749444,17,559.512089,1.0
-0.410309,11,559.695009,1.0
-2.230765,50,560.534808,0.0
-0.36242,12,560.732988,1.0
-9.346747,50,561.558578,0.0
-0.327014,7,561.675493,1.0
-0.828821,22,562.03819,1.0
-7.249867,50,562.859914,0.0
-2.121604,50,563.698188,0.0
-2.434255,50,564.534774,0.0
-0.393694,5,570.337099,1.0
-2.483769,50,571.177661,0.0
-0.960616,23,571.564538,1.0
-4.575944,50,572.405142,0.0
-9.768223,50,573.237257,0.0
-2.125191,50,574.06877,0.0
-8.99844,50,575.71966,0.0
-2.886827,50,576.553792,0.0
-1.947584,47,577.334795,1.0
-11.356972,50,578.167173,0.0
-4.738489,50,578.9957,0.0
-5.999111,50,585.537397,0.0
-12.630282,50,586.362574,0.0
-0.611479,10,586.525196,1.0
-1.813216,50,587.344896,0.0
-4.807307,50,588.176762,0.0
-13.540849,50,589.006547,0.0
-3.040158,50,589.831771,0.0
-12.418001,50,590.649536,0.0
-3.107887,50,591.471061,0.0
-3.438552,50,592.309229,0.0
-12.738673,50,593.14316,0.0
-4.990745,50,599.728909,0.0
-0.327619,4,599.793585,1.0
-9.68508,50,600.622042,0.0
-2.934126,50,601.445003,0.0
-2.025469,42,602.137429,1.0
-13.073964,50,602.967295,0.0
-12.286676,50,603.793602,0.0
-2.30967,50,604.616925,0.0
-2.181819,50,605.441308,0.0
-0.41386,11,605.622177,1.0
-3.684961,50,606.459321,0.0
-2.008963,50,607.281054,0.0
-1.424691,32,608.578414,1.0
-0.666942,16,608.845603,1.0
-5.638099,50,615.394555,0.0
-14.081265,50,616.32367,0.0
-4.213808,50,617.272099,0.0
-12.139127,50,618.23794,0.0
-8.758714,50,619.200992,0.0
-7.785839,50,620.118442,0.0
-8.961563,50,620.988064,0.0
-2.18135,50,621.874488,0.0
-13.607097,50,622.773652,0.0
-0.62024,18,623.085212,1.0
-0.220461,6,623.19192,1.0
-1.949203,37,623.864699,1.0
-1.864688,46,630.380403,1.0
-2.136265,50,631.273669,0.0
-13.556076,50,632.163372,0.0
-2.535761,50,633.043916,0.0
-1.669232,50,633.927283,0.0
-1.939266,50,634.805993,0.0
-0.106247,4,634.876894,1.0
-6.725734,50,635.748821,0.0
-0.59523,15,636.004121,1.0
-0.461925,13,636.226987,1.0
-2.251082,50,637.064533,0.0
-8.400694,50,637.904018,0.0
-2.075822,50,644.495058,0.0
-1.969956,50,645.332015,0.0
-10.283002,50,646.17233,0.0
-2.399892,44,646.915543,1.0
-3.503911,50,648.423068,0.0
-12.68971,50,649.270904,0.0
-1.920978,50,650.110832,0.0
-5.866113,50,650.94311,0.0
-2.256344,50,651.783284,0.0
-0.952886,30,652.283077,1.0
-0.900282,15,652.531456,1.0
-9.678776,50,653.376088,0.0
-9.566451,50,659.965847,0.0
-2.873066,50,660.790563,0.0
-0.264583,8,660.925686,1.0
-0.880754,24,661.330827,1.0
-5.176177,50,662.168171,0.0
-11.555367,50,663.011234,0.0
-0.512895,8,663.148702,1.0
-9.179486,50,663.994861,0.0
-0.438286,9,664.150828,1.0
-1.036404,21,664.49985,1.0
-4.671807,50,665.356819,0.0
-1.902085,50,666.226547,0.0
-2.650729,50,667.082956,0.0
-3.595993,50,667.911507,0.0
-2.342329,50,674.543295,0.0
-0.853666,29,675.026576,1.0
-1.822584,50,675.859422,0.0
-4.828419,50,676.685699,0.0
-9.515071,50,677.530548,0.0
-6.091784,50,678.405329,0.0
-0.394357,9,678.562988,1.0
-2.075228,50,679.408782,0.0
-0.34404,8,679.545848,1.0
-0.66484,14,679.783688,1.0
-1.261156,36,680.396126,1.0
-0.999026,17,680.679284,1.0
-2.545858,50,682.295535,0.0
-12.349012,50,688.876799,0.0
-0.690158,26,689.319851,1.0
-14.798984,50,690.149096,0.0
-13.790349,50,690.987159,0.0
-0.68516,12,691.18968,1.0
-3.697023,50,692.00418,0.0
-1.53506,42,692.69732,1.0
-6.174212,50,693.525874,0.0
-14.495339,50,694.357145,0.0
-0.363616,7,694.473754,1.0
-1.821483,50,695.319354,0.0
-2.235027,50,696.151245,0.0
-5.377288,50,696.990377,0.0
-8.239475,50,703.590212,0.0
-1.897395,37,704.20868,1.0
-1.477659,35,704.798055,1.0
-12.415804,50,705.63289,0.0
-3.501588,50,706.451803,0.0
