#{"t_start": 1649848094.6585586, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,840.674961,0.0
-50.0,50,841.587692,0.0
-50.0,50,842.704759,0.0
-50.0,50,843.607464,0.0
-50.0,50,844.622439,0.0
-50.0,50,845.671221,0.0
-50.0,50,847.268395,0.0
-50.0,50,848.233641,0.0
-50.0,50,849.472952,0.0
-50.0,50,856.053173,0.0
-50.0,50,856.960294,0.0
-50.0,50,857.853091,0.0
-50.0,50,859.484813,0.0
-50.0,50,860.508798,0.0
-50.0,50,861.397452,0.0
-50.0,50,862.288834,0.0
-50.0,50,863.620398,0.0
-50.0,50,864.738997,0.0
-50.0,50,865.64479,0.0
-50.0,50,872.280462,0.0
-50.0,50,873.151619,0.0
-50.0,50,874.175643,0.0
-50.0,50,875.055129,0.0
-50.0,50,876.05131,0.0
-50.0,50,877.100248,0.0
-50.0,50,878.007193,0.0
-50.0,50,878.934229,0.0
-50.0,50,879.832418,0.0
-50.0,50,880.747877,0.0
-50.0,50,887.483966,0.0
-50.0,50,888.716681,0.0
-50.0,50,889.899598,0.0
-50.0,50,890.822894,0.0
-50.0,50,891.761446,0.0
-50.0,50,892.661363,0.0
-50.0,50,893.737618,0.0
-50.0,50,894.683031,0.0
-50.0,50,897.077763,0.0
-50.0,50,897.962096,0.0
-50.0,50,904.726511,0.0
-50.0,50,905.840397,0.0
-50.0,50,907.267177,0.0
-50.0,50,908.397272,0.0
-50.0,50,909.570071,0.0
-50.0,50,911.053645,0.0
-50.0,50,912.637582,0.0
-50.0,50,913.537515,0.0
-50.0,50,914.485289,0.0
-50.0,50,915.437268,0.0
-50.0,50,916.485923,0.0
-50.0,50,923.304497,0.0
-50.0,50,924.571959,0.0
-50.0,50,925.471407,0.0
-50.0,50,926.349322,0.0
-50.0,50,927.734208,0.0
-50.0,50,928.889719,0.0
-50.0,50,929.796197,0.0
-50.0,50,930.727592,0.0
-50.0,50,931.700591,0.0
-50.0,50,932.580009,0.0
-50.0,50,939.261724,0.0
-50.0,50,940.315229,0.0
-50.0,50,942.33145,0.0
-50.0,50,943.257291,0.0
-50.0,50,944.263821,0.0
-50.0,50,945.458216,0.0
-50.0,50,946.509964,0.0
-50.0,50,947.414136,0.0
-50.0,50,948.352024,0.0
-50.0,50,949.333321,0.0
-50.0,50,956.352864,0.0
-50.0,50,957.419764,0.0
-50.0,50,958.334937,0.0
-50.0,50,959.284397,0.0
-50.0,50,960.474019,0.0
-50.0,50,961.815083,0.0
-50.0,50,962.704866,0.0
-50.0,50,963.936253,0.0
-50.0,50,965.021295,0.0
-50.0,50,966.228077,0.0
-50.0,50,973.367805,0.0
-50.0,50,974.478929,0.0
-50.0,50,975.465238,0.0
-50.0,50,976.5397,0.0
-50.0,50,977.699148,0.0
-50.0,50,978.79844,0.0
-50.0,50,979.731659,0.0
-50.0,50,981.431143,0.0
-50.0,50,982.350042,0.0
-50.0,50,983.309646,0.0
-50.0,50,984.467162,0.0
-50.0,50,991.301783,0.0
-50.0,50,992.343381,0.0
-50.0,50,993.26914,0.0
-50.0,50,994.40661,0.0
-50.0,50,995.803796,0.0
-50.0,50,996.837574,0.0
-50.0,50,997.759471,0.0
-50.0,50,998.682482,0.0
-50.0,50,999.553007,0.0
-50.0,50,1000.600463,0.0
-50.0,50,1007.148762,0.0
-50.0,50,1008.593324,0.0
-50.0,50,1009.734393,0.0
-50.0,50,1010.61372,0.0
-50.0,50,1011.498125,0.0
-50.0,50,1012.543406,0.0
-50.0,50,1013.444605,0.0
-50.0,50,1014.549928,0.0
-50.0,50,1016.015153,0.0
-50.0,50,1017.214562,0.0
-50.0,50,1024.064786,0.0
-50.0,50,1026.060188,0.0
-50.0,50,1027.129663,0.0
-50.0,50,1028.11073,0.0
-50.0,50,1029.238301,0.0
-50.0,50,1030.221776,0.0
-50.0,50,1031.337856,0.0
-50.0,50,1032.377465,0.0
-50.0,50,1033.312444,0.0
-50.0,50,1034.349465,0.0
-50.0,50,1041.125175,0.0
-50.0,50,1042.091593,0.0
-50.0,50,1043.864083,0.0
-50.0,50,1045.153112,0.0
-50.0,50,1046.355662,0.0
-50.0,50,1047.637694,0.0
-50.0,50,1048.635318,0.0
-50.0,50,1049.913088,0.0
-50.0,50,1051.408893,0.0
-50.0,50,1052.341069,0.0
-50.0,50,1053.324107,0.0
-50.0,50,1059.962625,0.0
-50.0,50,1061.092967,0.0
-50.0,50,1062.045366,0.0
-50.0,50,1062.998285,0.0
-50.0,50,1063.943843,0.0
-50.0,50,1065.978297,0.0
-50.0,50,1066.897518,0.0
-50.0,50,1067.81996,0.0
-50.0,50,1068.751255,0.0
-50.0,50,1069.720128,0.0
-50.0,50,1076.593713,0.0
-50.0,50,1077.550478,0.0
-50.0,50,1079.034784,0.0
-50.0,50,1080.041582,0.0
-50.0,50,1081.239193,0.0
-50.0,50,1082.435565,0.0
-50.0,50,1083.386594,0.0
-50.0,50,1084.592155,0.0
-50.0,50,1085.825732,0.0
-50.0,50,1086.759853,0.0
-50.0,50,1093.351628,0.0
-50.0,50,1094.408072,0.0
-50.0,50,1095.382271,0.0
-50.0,50,1096.396492,0.0
-50.0,50,1097.596755,0.0
-50.0,50,1098.550673,0.0
-50.0,50,1099.482632,0.0
-50.0,50,1101.110715,0.0
-50.0,50,1102.035247,0.0
-50.0,50,1102.984204,0.0
-50.0,50,1110.517491,0.0
-50.0,50,1112.024577,0.0
-50.0,50,1112.974573,0.0
-50.0,50,1114.29826,0.0
-50.0,50,1115.293295,0.0
-50.0,50,1116.296495,0.0
-50.0,50,1117.300256,0.0
-50.0,50,1118.514531,0.0
-50.0,50,1119.688462,0.0
-50.0,50,1120.656587,0.0
-50.0,50,1121.648193,0.0
-50.0,50,1128.300584,0.0
-50.0,50,1129.315814,0.0
-50.0,50,1130.335722,0.0
-50.0,50,1131.268263,0.0
-50.0,50,1132.505767,0.0
-50.0,50,1134.04659,0.0
-50.0,50,1135.028276,0.0
-50.0,50,1136.024605,0.0
-50.0,50,1136.992584,0.0
-50.0,50,1137.915591,0.0
-50.0,50,1144.448533,0.0
-50.0,50,1145.359855,0.0
-50.0,50,1146.233112,0.0
-50.0,50,1147.322274,0.0
-50.0,50,1149.30378,0.0
-50.0,50,1150.483985,0.0
-50.0,50,1151.377376,0.0
-50.0,50,1152.394974,0.0
-50.0,50,1153.688652,0.0
-50.0,50,1154.561679,0.0
-50.0,50,1161.24518,0.0
-50.0,50,1162.126981,0.0
-50.0,50,1163.06714,0.0
-50.0,50,1164.223977,0.0
-50.0,50,1165.212038,0.0
-50.0,50,1166.141148,0.0
-50.0,50,1167.045841,0.0
-50.0,50,1168.354922,0.0
-50.0,50,1169.267626,0.0
-50.0,50,1170.193848,0.0
-50.0,50,1176.907142,0.0
-50.0,50,1177.778336,0.0
-50.0,50,1178.816547,0.0
-50.0,50,1179.729559,0.0
-50.0,50,1180.636304,0.0
-50.0,50,1181.856849,0.0
-50.0,50,1182.740747,0.0
-50.0,50,1183.858216,0.0
-50.0,50,1184.771228,0.0
-50.0,50,1186.590509,0.0
-50.0,50,1187.863874,0.0
-50.0,50,1194.897225,0.0
-50.0,50,1196.061734,0.0
-50.0,50,1197.15155,0.0
-50.0,50,1198.635244,0.0
-50.0,50,1199.523705,0.0
-50.0,50,1200.44325,0.0
-50.0,50,1201.367377,0.0
-50.0,50,1202.625948,0.0
-50.0,50,1203.546419,0.0
-50.0,50,1204.500895,0.0
-50.0,50,1211.105959,0.0
-50.0,50,1212.264841,0.0
-50.0,50,1213.198504,0.0
-50.0,50,1214.514305,0.0
-50.0,50,1215.403476,0.0
-50.0,50,1216.318393,0.0
-50.0,50,1217.208934,0.0
-50.0,50,1218.43549,0.0
-50.0,50,1219.495756,0.0
-50.0,50,1220.388206,0.0
-50.0,50,1227.698472,0.0
-50.0,50,1228.691179,0.0
-50.0,50,1229.627997,0.0
-50.0,50,1231.499475,0.0
-50.0,50,1232.370535,0.0
-50.0,50,1233.527239,0.0
-50.0,50,1234.477877,0.0
-50.0,50,1235.427424,0.0
-50.0,50,1236.393388,0.0
-50.0,50,1237.334547,0.0
-50.0,50,1243.998051,0.0
-50.0,50,1244.945954,0.0
-50.0,50,1245.949749,0.0
-50.0,50,1246.904947,0.0
-50.0,50,1248.027154,0.0
-50.0,50,1248.9336,0.0
-50.0,50,1250.166483,0.0
-50.0,50,1251.055181,0.0
-50.0,50,1252.092042,0.0
-50.0,50,1253.014343,0.0
-50.0,50,1253.943514,0.0
-50.0,50,1260.692477,0.0
-50.0,50,1261.646836,0.0
-50.0,50,1262.551762,0.0
-50.0,50,1263.633411,0.0
-50.0,50,1264.636199,0.0
-50.0,50,1265.524149,0.0
-50.0,50,1266.823286,0.0
-50.0,50,1268.964147,0.0
-50.0,50,1270.294886,0.0
-50.0,50,1271.391706,0.0
-50.0,50,1278.15417,0.0
-50.0,50,1279.017552,0.0
-50.0,50,1280.003243,0.0
-50.0,50,1281.218825,0.0
-50.0,50,1282.123633,0.0
-50.0,50,1283.022468,0.0
-50.0,50,1283.969489,0.0
-50.0,50,1285.073997,0.0
-50.0,50,1285.971236,0.0
-50.0,50,1286.862267,0.0
-50.0,50,1293.846876,0.0
-50.0,50,1294.755651,0.0
-50.0,50,1295.70938,0.0
-50.0,50,1296.654774,0.0
-50.0,50,1297.695418,0.0
-50.0,50,1298.579031,0.0
-50.0,50,1299.560666,0.0
-50.0,50,1300.528596,0.0
-50.0,50,1301.472727,0.0
-50.0,50,1302.553905,0.0
-50.0,50,1309.206107,0.0
-50.0,50,1310.152106,0.0
-50.0,50,1312.121922,0.0
-50.0,50,1313.331547,0.0
-50.0,50,1314.606054,0.0
-50.0,50,1315.637014,0.0
-50.0,50,1316.851761,0.0
-50.0,50,1317.771885,0.0
-50.0,50,1318.670556,0.0
-50.0,50,1319.756238,0.0
-50.0,50,1326.436839,0.0
-50.0,50,1327.45198,0.0
-50.0,50,1328.456269,0.0
-50.0,50,1329.336286,0.0
-50.0,50,1330.438848,0.0
-50.0,50,1331.38133,0.0
-50.0,50,1332.300467,0.0
-50.0,50,1333.244954,0.0
-50.0,50,1334.385081,0.0
-50.0,50,1335.357707,0.0
-50.0,50,1336.322163,0.0
-50.0,50,1343.356634,0.0
-50.0,50,1344.51697,0.0
-50.0,50,1345.488607,0.0
-50.0,50,1346.915425,0.0
-50.0,50,1347.814468,0.0
-50.0,50,1348.811501,0.0
-50.0,50,1350.929544,0.0
-50.0,50,1351.881665,0.0
-50.0,50,1352.799042,0.0
-50.0,50,1353.912488,0.0
-50.0,50,1360.847622,0.0
-50.0,50,1361.853704,0.0
-50.0,50,1362.764546,0.0
-50.0,50,1363.654549,0.0
-50.0,50,1364.581104,0.0
-50.0,50,1365.66864,0.0
-50.0,50,1367.123092,0.0
-50.0,50,1368.578959,0.0
-50.0,50,1369.620782,0.0
-50.0,50,1370.719414,0.0
-50.0,50,1377.295781,0.0
-50.0,50,1378.749689,0.0
-50.0,50,1379.649057,0.0
-50.0,50,1380.582362,0.0
-50.0,50,1381.510613,0.0
-50.0,50,1382.512117,0.0
-50.0,50,1383.48614,0.0
-50.0,50,1384.392095,0.0
-50.0,50,1385.444865,0.0
