#{"t_start": 1650821789.1910856, "env_id": "PandaReach-v2"}
r,l,t,is_success
-613.778591,50,844.752558,0.0
-635.241147,50,845.716598,0.0
-893.535562,50,846.710545,0.0
-197.170571,50,847.826814,0.0
-682.825418,50,848.939641,0.0
-816.742,50,849.910967,0.0
-447.136818,50,851.068064,0.0
-143.120563,26,851.596221,1.0
-800.200026,50,853.528218,0.0
-327.056394,50,854.572466,0.0
-706.010654,50,855.644992,0.0
-237.043122,50,862.424206,0.0
-511.410795,50,863.468819,0.0
-330.090386,50,864.484362,0.0
-342.288033,50,865.534338,0.0
-271.991331,50,866.592661,0.0
-217.480915,50,867.625567,0.0
-206.234942,50,868.75499,0.0
-365.673449,50,869.955023,0.0
-217.863334,50,871.004867,0.0
-667.940196,50,872.052737,0.0
-335.548131,50,878.853849,0.0
-222.645831,50,880.025889,0.0
-209.859235,50,881.238432,0.0
-200.220268,50,882.252014,0.0
-723.400992,50,883.298705,0.0
-285.479646,50,884.342396,0.0
-258.120214,50,885.433924,0.0
-350.764594,50,886.557355,0.0
-764.02031,50,887.634565,0.0
-241.274467,50,888.648736,0.0
-113.69263,18,889.011277,1.0
-155.419937,50,895.753852,0.0
-191.285051,48,897.856337,1.0
-81.162605,22,898.344537,1.0
-177.736475,50,899.403616,0.0
-512.288495,50,900.503794,0.0
-141.703625,18,900.956776,1.0
-358.276206,50,902.071156,0.0
-230.1218,50,903.211098,0.0
-740.718164,50,904.296834,0.0
-776.761739,50,905.383508,0.0
-220.086228,50,906.502187,0.0
-188.08434,32,907.250804,1.0
-226.449727,50,913.998846,0.0
-157.544489,50,915.150551,0.0
-851.610171,50,916.22147,0.0
-241.85364,50,917.249074,0.0
-742.556066,50,918.363588,0.0
-182.836767,50,919.433531,0.0
-414.740504,50,920.584873,0.0
-898.632651,50,921.669538,0.0
-232.806804,50,922.768024,0.0
-283.460549,50,923.912727,0.0
-635.808074,50,930.729247,0.0
-93.036594,29,931.39671,1.0
-520.019887,50,932.555708,0.0
-193.031537,43,933.437307,1.0
-407.107603,50,934.519841,0.0
-190.545096,50,935.49433,0.0
-451.935715,50,936.491023,0.0
-740.283427,50,938.581433,0.0
-109.884047,17,938.892439,1.0
-538.259351,50,939.917761,0.0
-191.352811,50,940.997293,0.0
-230.229123,50,947.694464,0.0
-365.42752,50,948.829825,0.0
-506.921409,50,949.870499,0.0
-238.780265,42,950.714392,1.0
-238.254276,50,951.7472,0.0
-268.387916,50,952.854982,0.0
-659.115029,50,954.049673,0.0
-136.96581,25,954.647176,1.0
-327.761297,50,955.683429,0.0
-276.983153,50,956.668179,0.0
-158.906718,50,957.796196,0.0
-534.916722,50,964.606936,0.0
-122.807702,27,965.25211,1.0
-441.732594,50,966.295444,0.0
-701.101817,50,967.434538,0.0
-178.860582,50,968.591474,0.0
-787.622044,50,969.638592,0.0
-228.763377,50,970.883212,0.0
-887.690554,50,971.900074,0.0
-304.345012,50,972.916133,0.0
-257.190584,50,973.869758,0.0
-146.568281,24,974.351188,1.0
-235.45518,50,981.13428,0.0
-366.626275,50,983.139659,0.0
-208.80404,50,984.214311,0.0
-185.927622,50,985.214829,0.0
-242.891037,50,986.268618,0.0
-321.630137,50,987.356853,0.0
-227.298994,50,988.398557,0.0
-353.848006,50,989.383842,0.0
-266.915044,50,990.544082,0.0
-537.592455,50,991.63185,0.0
-379.436908,50,992.679727,0.0
-189.594567,50,999.514371,0.0
-263.837299,50,1000.666787,0.0
-204.210339,50,1001.742165,0.0
-722.324573,50,1002.751056,0.0
-302.920087,50,1003.837565,0.0
-892.008599,50,1004.869503,0.0
-281.100744,50,1005.985679,0.0
-224.220311,50,1007.000075,0.0
-217.594453,50,1008.234077,0.0
-446.264007,50,1009.282218,0.0
-257.57702,50,1016.210732,0.0
-111.065316,35,1016.992854,1.0
-634.664576,50,1018.03054,0.0
-235.487056,50,1019.111182,0.0
-920.477267,50,1020.239286,0.0
-460.042011,50,1022.105736,0.0
-142.499271,50,1023.204921,0.0
-81.014414,15,1023.547154,1.0
-191.763612,50,1024.597817,0.0
-819.799086,50,1025.634006,0.0
-564.717341,50,1026.690701,0.0
-198.597865,46,1033.461391,1.0
-656.902633,50,1034.54613,0.0
-98.652562,13,1034.861571,1.0
-279.717831,50,1035.990682,0.0
-440.795106,50,1037.021964,0.0
-174.020901,50,1038.088954,0.0
-243.875178,50,1039.326042,0.0
-320.860647,50,1040.532717,0.0
-290.982983,50,1041.580367,0.0
-177.227741,50,1042.719791,0.0
-571.916895,50,1043.860696,0.0
-662.151103,50,1050.616024,0.0
-827.565223,50,1051.656736,0.0
-166.718827,50,1052.820873,0.0
-744.699624,50,1053.938446,0.0
-178.673442,50,1055.12078,0.0
-548.076118,50,1056.319922,0.0
-119.388089,33,1056.976222,1.0
-352.53768,50,1057.995828,0.0
-645.854894,50,1059.119658,0.0
-173.985935,50,1060.212383,0.0
-404.490883,50,1062.261768,0.0
-264.112872,50,1068.990617,0.0
-483.411637,50,1070.004726,0.0
-197.717428,50,1071.123521,0.0
-295.403768,50,1072.310039,0.0
-307.542366,50,1073.588745,0.0
-745.159291,50,1074.878231,0.0
-240.521571,50,1076.082171,0.0
-88.899985,17,1076.447388,1.0
-562.416799,50,1077.643119,0.0
-149.850287,32,1078.385411,1.0
-118.122529,22,1078.863031,1.0
-701.738671,50,1079.925996,0.0
-875.247967,50,1086.677768,0.0
-290.029947,50,1087.787736,0.0
-483.343862,50,1088.84177,0.0
-315.446373,50,1089.870972,0.0
-235.469306,50,1090.892423,0.0
-614.645697,50,1092.232337,0.0
-378.880022,50,1093.492053,0.0
-260.908146,50,1094.5757,0.0
-255.225806,50,1095.735278,0.0
-245.34329,50,1096.8115,0.0
-832.530813,50,1103.64339,0.0
-230.247866,50,1104.801551,0.0
-252.036873,50,1105.933848,0.0
-359.834128,50,1107.125031,0.0
-810.903563,50,1109.589087,0.0
-811.860006,50,1110.67349,0.0
-610.00981,50,1111.805354,0.0
-747.019385,50,1112.9045,0.0
-836.804783,50,1113.987402,0.0
-814.297222,50,1115.030112,0.0
-198.728057,50,1121.893847,0.0
-248.523901,50,1123.053001,0.0
-291.098093,50,1124.105135,0.0
-771.412646,50,1125.150669,0.0
-188.838494,50,1126.201793,0.0
-173.02161,31,1126.860257,1.0
-216.059406,50,1127.926311,0.0
-116.872621,18,1128.317501,1.0
-156.238058,40,1129.218826,1.0
-199.441408,50,1130.44925,0.0
-316.095784,50,1131.561773,0.0
-367.499112,50,1132.683141,0.0
-709.211505,50,1139.526633,0.0
-141.623036,20,1139.952227,1.0
-206.93903,50,1141.085905,0.0
-686.404222,50,1142.224877,0.0
-155.053337,50,1143.410364,0.0
-343.865018,50,1144.589756,0.0
-376.38223,50,1145.692092,0.0
-371.150668,50,1146.792069,0.0
-469.69851,50,1149.075081,0.0
-219.033179,50,1150.112439,0.0
-233.185183,50,1156.858573,0.0
-386.626035,50,1157.946899,0.0
-530.946586,50,1159.013877,0.0
