#{"t_start": 1649980082.1299977, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,862.943692,0.0
-50.0,50,863.816451,0.0
-50.0,50,864.683598,0.0
-50.0,50,865.547511,0.0
-50.0,50,866.427605,0.0
-50.0,50,867.292243,0.0
-50.0,50,873.989497,0.0
-50.0,50,874.889071,0.0
-50.0,50,875.76658,0.0
-50.0,50,876.651054,0.0
-50.0,50,877.511966,0.0
-50.0,50,878.390876,0.0
-50.0,50,880.108493,0.0
-50.0,50,881.028206,0.0
-50.0,50,881.891685,0.0
-50.0,50,882.767972,0.0
-50.0,50,889.44127,0.0
-50.0,50,890.303454,0.0
-50.0,50,891.182749,0.0
-50.0,50,892.028416,0.0
-50.0,50,892.906219,0.0
-50.0,50,893.80205,0.0
-50.0,50,894.672666,0.0
-50.0,50,895.563302,0.0
-50.0,50,896.437727,0.0
-50.0,50,897.329396,0.0
-50.0,50,904.021388,0.0
-50.0,50,904.916268,0.0
-50.0,50,905.782124,0.0
-50.0,50,906.679244,0.0
-50.0,50,907.569309,0.0
-50.0,50,908.454163,0.0
-50.0,50,909.328613,0.0
-50.0,50,910.207312,0.0
-50.0,50,911.069931,0.0
-50.0,50,911.945695,0.0
-50.0,50,918.648445,0.0
-50.0,50,920.448603,0.0
-50.0,50,921.315656,0.0
-50.0,50,922.205297,0.0
-50.0,50,923.073071,0.0
-50.0,50,923.972888,0.0
-50.0,50,924.825125,0.0
-50.0,50,925.699777,0.0
-50.0,50,926.581052,0.0
-50.0,50,927.50197,0.0
-50.0,50,928.376419,0.0
-50.0,50,935.100271,0.0
-50.0,50,935.964256,0.0
-50.0,50,936.836272,0.0
-50.0,50,937.731304,0.0
-50.0,50,938.601243,0.0
-50.0,50,939.478347,0.0
-50.0,50,940.348457,0.0
-50.0,50,941.222446,0.0
-50.0,50,942.095114,0.0
-50.0,50,942.978733,0.0
-50.0,50,949.649219,0.0
-50.0,50,950.524307,0.0
-50.0,50,951.398419,0.0
-50.0,50,952.27415,0.0
-50.0,50,953.136198,0.0
-50.0,50,954.939284,0.0
-50.0,50,955.838381,0.0
-50.0,50,956.748695,0.0
-50.0,50,957.612766,0.0
-50.0,50,958.499591,0.0
-50.0,50,965.178725,0.0
-50.0,50,966.045194,0.0
-50.0,50,966.922196,0.0
-50.0,50,967.78668,0.0
-50.0,50,968.662215,0.0
-50.0,50,969.538027,0.0
-50.0,50,970.418838,0.0
-50.0,50,971.291339,0.0
-50.0,50,972.149959,0.0
-50.0,50,973.002091,0.0
-50.0,50,979.641556,0.0
-50.0,50,980.58473,0.0
-50.0,50,981.46374,0.0
-50.0,50,982.347346,0.0
-50.0,50,983.227161,0.0
-50.0,50,984.115464,0.0
-50.0,50,984.969446,0.0
-50.0,50,985.843397,0.0
-50.0,50,986.715711,0.0
-50.0,50,987.576127,0.0
-50.0,50,989.293904,0.0
-50.0,50,995.978312,0.0
-50.0,50,996.84301,0.0
-50.0,50,997.722564,0.0
-50.0,50,998.602559,0.0
-50.0,50,999.482217,0.0
-50.0,50,1000.361241,0.0
-50.0,50,1001.242842,0.0
-50.0,50,1002.117536,0.0
-50.0,50,1002.97824,0.0
-50.0,50,1003.85689,0.0
-50.0,50,1010.610614,0.0
-50.0,50,1011.505377,0.0
-50.0,50,1012.381171,0.0
-50.0,50,1013.277675,0.0
-50.0,50,1014.157284,0.0
-50.0,50,1015.056984,0.0
-50.0,50,1015.962841,0.0
-50.0,50,1016.850126,0.0
-50.0,50,1017.731111,0.0
-50.0,50,1018.595706,0.0
-50.0,50,1025.242935,0.0
-50.0,50,1026.100034,0.0
-50.0,50,1026.981476,0.0
-50.0,50,1027.861046,0.0
-50.0,50,1029.613818,0.0
-50.0,50,1030.489355,0.0
-50.0,50,1031.358909,0.0
-50.0,50,1032.250896,0.0
-50.0,50,1033.143759,0.0
-50.0,50,1034.036185,0.0
-50.0,50,1040.74984,0.0
-50.0,50,1041.63788,0.0
-50.0,50,1042.519526,0.0
-50.0,50,1043.433044,0.0
-50.0,50,1044.327829,0.0
-50.0,50,1045.199492,0.0
-50.0,50,1046.084775,0.0
-50.0,50,1046.966783,0.0
