#{"t_start": 1649840650.3977897, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,912.883907,0.0
-50.0,50,914.716877,0.0
-50.0,50,915.660351,0.0
-50.0,50,916.658003,0.0
-50.0,50,917.663543,0.0
-50.0,50,924.37706,0.0
-50.0,50,925.339583,0.0
-50.0,50,926.318127,0.0
-50.0,50,927.256188,0.0
-50.0,50,928.227723,0.0
-50.0,50,929.184283,0.0
-50.0,50,930.142802,0.0
-50.0,50,931.113901,0.0
-50.0,50,931.994478,0.0
-50.0,50,932.964901,0.0
-50.0,50,939.788396,0.0
-50.0,50,940.840176,0.0
-50.0,50,941.80879,0.0
-50.0,50,942.763775,0.0
-50.0,50,943.682001,0.0
-50.0,50,944.598162,0.0
-50.0,50,945.728469,0.0
-50.0,50,946.685258,0.0
-50.0,50,947.677058,0.0
-50.0,50,948.669673,0.0
-50.0,50,955.450767,0.0
-50.0,50,957.248617,0.0
-50.0,50,958.190707,0.0
-50.0,50,959.132427,0.0
-50.0,50,960.09325,0.0
-50.0,50,961.082986,0.0
-50.0,50,962.034158,0.0
-50.0,50,962.951054,0.0
-50.0,50,963.916867,0.0
-50.0,50,964.868349,0.0
-50.0,50,971.465228,0.0
-50.0,50,972.640635,0.0
-50.0,50,973.735155,0.0
-50.0,50,974.692585,0.0
-50.0,50,975.637931,0.0
-50.0,50,976.648963,0.0
-50.0,50,977.659545,0.0
-50.0,50,978.609247,0.0
-50.0,50,979.571417,0.0
-50.0,50,980.563282,0.0
-50.0,50,981.571042,0.0
-50.0,50,988.251079,0.0
-50.0,50,989.178622,0.0
-50.0,50,990.093512,0.0
-50.0,50,991.088625,0.0
-50.0,50,992.009518,0.0
-50.0,50,993.959115,0.0
-50.0,50,994.889683,0.0
-50.0,50,995.85165,0.0
-50.0,50,996.879754,0.0
-50.0,50,997.865753,0.0
-50.0,50,1004.450098,0.0
-50.0,50,1005.377729,0.0
-50.0,50,1006.370319,0.0
-50.0,50,1007.343649,0.0
-50.0,50,1008.281136,0.0
-50.0,50,1009.363066,0.0
-50.0,50,1010.348127,0.0
-50.0,50,1011.275016,0.0
-50.0,50,1012.288634,0.0
-50.0,50,1013.251174,0.0
-50.0,50,1019.937414,0.0
-50.0,50,1020.911766,0.0
-50.0,50,1021.938568,0.0
-50.0,50,1022.929789,0.0
-50.0,50,1023.869721,0.0
-50.0,50,1024.830155,0.0
-50.0,50,1025.749682,0.0
-50.0,50,1026.696502,0.0
-50.0,50,1027.625204,0.0
-50.0,50,1028.563904,0.0
