#{"t_start": 1650971835.2591171, "env_id": "PandaReach-v2"}
r,l,t,is_success
-163.042465,17,646.893579,1.0
-140.982825,20,647.306479,1.0
-354.292968,21,647.726412,1.0
-624.371348,50,648.7334,0.0
-313.990825,50,649.8967,0.0
-127.993871,13,650.160285,1.0
-352.815414,50,657.002897,0.0
-106.20575,7,657.144027,1.0
-360.231277,25,657.60309,1.0
-265.879073,15,657.900073,1.0
-199.315374,12,658.142185,1.0
-306.150408,50,659.123193,0.0
-134.977624,19,659.495583,1.0
-101.08352,9,659.660956,1.0
-76.76055,10,659.85364,1.0
-388.814619,50,660.940735,0.0
-488.797714,21,661.423668,1.0
-158.75373,14,661.760655,1.0
-290.134318,50,663.233129,0.0
-25.560992,4,663.312267,1.0
-652.936513,50,664.336274,0.0
-137.686824,27,664.883007,1.0
-797.906646,49,665.959399,1.0
-230.345345,16,666.333965,1.0
-946.790273,50,667.370645,0.0
-443.193359,22,667.807953,1.0
-271.672313,16,673.931549,1.0
-325.305979,29,674.508136,1.0
-183.102304,13,674.786415,1.0
-345.967556,50,675.886719,0.0
-237.000756,21,676.379635,1.0
-787.523818,50,677.364341,0.0
-135.351819,11,677.554178,1.0
-304.840453,45,678.545594,1.0
-353.805714,50,679.54487,0.0
-285.590694,20,679.96587,1.0
-356.211832,24,680.542882,1.0
-346.753698,23,681.099949,1.0
-290.067771,50,682.162755,0.0
-223.507643,50,683.215796,0.0
-318.760312,50,684.315727,0.0
-136.789721,21,690.61243,1.0
-616.94192,50,691.702643,0.0
-89.794271,17,692.092192,1.0
-283.541801,50,693.152048,0.0
-365.243073,50,694.196008,0.0
-550.85536,22,694.620622,1.0
-256.281414,24,695.091096,1.0
-169.093095,50,696.23849,0.0
-181.17429,15,696.592764,1.0
-22.795029,5,696.708781,1.0
-393.41881,21,697.116156,1.0
-206.334593,35,697.892671,1.0
-429.945976,50,699.354823,0.0
-35.449894,4,699.449698,1.0
-285.46892,16,699.767423,1.0
-126.138467,15,700.071973,1.0
-250.239688,50,701.138131,0.0
-121.806815,7,701.284738,1.0
-271.935068,11,702.258184,1.0
-229.750469,13,702.516561,1.0
-634.253827,50,709.484694,0.0
-273.293138,17,709.867496,1.0
-587.794134,50,710.906749,0.0
-75.823901,7,711.052621,1.0
-406.376278,26,711.542076,1.0
-935.182609,50,712.583571,0.0
-161.907567,15,712.93097,1.0
-396.631898,25,713.468898,1.0
-599.136859,50,714.613523,0.0
-376.481479,50,715.65326,0.0
-182.405347,10,715.856545,1.0
-145.744893,50,716.894303,0.0
-188.425642,18,717.252232,1.0
-237.657597,50,718.269776,0.0
-439.121708,24,718.745839,1.0
-234.584277,50,725.471356,0.0
-177.652426,12,725.701883,1.0
-88.594163,8,725.859225,1.0
-158.327512,15,726.180302,1.0
-276.323392,22,726.61334,1.0
-155.492814,31,727.211653,1.0
-347.918257,50,728.352847,0.0
-356.297958,50,729.564664,0.0
-269.372638,50,730.60004,0.0
-117.03975,19,730.992355,1.0
-774.46634,50,732.043229,0.0
-505.37066,25,732.515379,1.0
-127.486122,25,733.021386,1.0
-122.427373,10,733.237378,1.0
-120.834776,22,733.678766,1.0
-185.999522,36,734.383984,1.0
-45.347689,6,734.511253,1.0
-249.454851,50,735.529344,0.0
-311.474411,18,741.732306,1.0
-296.675899,50,742.825454,0.0
-88.192717,13,743.095889,1.0
-181.662921,50,744.153728,0.0
-322.325269,17,744.460555,1.0
-410.808749,35,745.136496,1.0
-187.120973,17,745.486652,1.0
-45.076947,5,746.05789,1.0
-210.236425,50,747.040454,0.0
-144.14261,13,747.298553,1.0
-212.462108,13,747.555371,1.0
-175.563316,23,748.090726,1.0
-159.553764,18,748.486212,1.0
-122.965407,18,748.856902,1.0
-941.813718,50,749.894177,0.0
-148.30923,32,750.57339,1.0
-152.029593,32,751.17927,1.0
-156.993093,20,751.549933,1.0
-103.013226,14,751.859926,1.0
-320.859048,50,758.823746,0.0
-201.681634,23,759.385354,1.0
-349.964908,29,760.007095,1.0
-322.456727,50,761.189674,0.0
-308.366083,50,762.35446,0.0
-240.90828,20,762.74179,1.0
-371.012313,21,763.164641,1.0
-333.003442,34,763.828564,1.0
-96.246333,8,763.979696,1.0
