#{"t_start": 1650491344.7075326, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,644.628613,0.0
-50.0,50,645.485927,0.0
-50.0,50,653.030378,0.0
-50.0,50,653.886641,0.0
-50.0,50,654.731356,0.0
-50.0,50,655.626939,0.0
-50.0,50,656.536142,0.0
-50.0,50,657.409204,0.0
-50.0,50,658.280132,0.0
-50.0,50,659.142627,0.0
-50.0,50,659.997868,0.0
-50.0,50,660.854064,0.0
-50.0,50,667.538277,0.0
-50.0,50,668.396904,0.0
-50.0,50,669.286756,0.0
-50.0,50,670.182865,0.0
-50.0,50,671.086739,0.0
-50.0,50,671.952922,0.0
-50.0,50,672.811101,0.0
-50.0,50,673.670887,0.0
-50.0,50,674.553294,0.0
-50.0,50,675.460857,0.0
-50.0,50,676.30828,0.0
-50.0,50,683.027732,0.0
-50.0,50,683.915238,0.0
-50.0,50,684.794221,0.0
-50.0,50,685.685763,0.0
-50.0,50,687.429026,0.0
-50.0,50,688.35866,0.0
-50.0,50,689.260207,0.0
-50.0,50,690.1229,0.0
-50.0,50,690.994588,0.0
-50.0,50,691.864888,0.0
-50.0,50,698.688446,0.0
-50.0,50,699.5771,0.0
-50.0,50,700.436318,0.0
-50.0,50,701.304905,0.0
-50.0,50,702.161961,0.0
-50.0,50,703.016001,0.0
-50.0,50,703.86815,0.0
-50.0,50,704.79518,0.0
-50.0,50,705.648974,0.0
-50.0,50,706.500915,0.0
-50.0,50,713.224017,0.0
-50.0,50,714.100531,0.0
-50.0,50,714.976703,0.0
-50.0,50,715.850635,0.0
-50.0,50,716.771963,0.0
-50.0,50,717.629788,0.0
-50.0,50,718.486241,0.0
-50.0,50,719.352029,0.0
-50.0,50,720.22563,0.0
-50.0,50,721.970962,0.0
-50.0,50,728.690985,0.0
-50.0,50,729.543622,0.0
-50.0,50,730.421646,0.0
-50.0,50,731.299164,0.0
-50.0,50,732.179199,0.0
-50.0,50,733.047341,0.0
-50.0,50,734.073134,0.0
-50.0,50,734.961881,0.0
-50.0,50,735.829744,0.0
-50.0,50,736.705413,0.0
-50.0,50,737.578445,0.0
-50.0,50,744.293734,0.0
-50.0,50,745.160904,0.0
-50.0,50,746.055976,0.0
-50.0,50,746.920934,0.0
-50.0,50,747.778234,0.0
-50.0,50,748.65754,0.0
-50.0,50,749.553005,0.0
-50.0,50,750.437854,0.0
-50.0,50,751.300092,0.0
-50.0,50,752.15062,0.0
-50.0,50,758.844844,0.0
-50.0,50,759.707407,0.0
