#{"t_start": 1649988142.4684396, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1008.683191,0.0
-50.0,50,1009.59014,0.0
-50.0,50,1010.51417,0.0
-50.0,50,1011.438251,0.0
-50.0,50,1012.389755,0.0
-50.0,50,1013.338135,0.0
-50.0,50,1014.316793,0.0
-50.0,50,1015.282892,0.0
-50.0,50,1016.262285,0.0
-50.0,50,1017.230868,0.0
-50.0,50,1020.611393,0.0
-50.0,50,1021.490056,0.0
-50.0,50,1022.390252,0.0
-50.0,50,1023.299674,0.0
-50.0,50,1024.193193,0.0
-50.0,50,1025.133498,0.0
-50.0,50,1026.139235,0.0
-50.0,50,1027.197882,0.0
-50.0,50,1028.10765,0.0
-50.0,50,1029.017015,0.0
-50.0,50,1032.326157,0.0
-50.0,50,1033.273366,0.0
-50.0,50,1034.162493,0.0
-50.0,50,1035.083931,0.0
-50.0,50,1037.034039,0.0
-50.0,50,1038.033546,0.0
-50.0,50,1038.902661,0.0
-50.0,50,1039.836468,0.0
-50.0,50,1040.752127,0.0
-50.0,50,1041.690623,0.0
-50.0,50,1045.08705,0.0
-50.0,50,1046.018366,0.0
-50.0,50,1046.943141,0.0
-50.0,50,1047.826172,0.0
-50.0,50,1048.752099,0.0
-50.0,50,1049.63461,0.0
-50.0,50,1050.555003,0.0
-50.0,50,1051.508682,0.0
-50.0,50,1052.398966,0.0
-50.0,50,1053.311358,0.0
-50.0,50,1056.630833,0.0
-50.0,50,1057.53696,0.0
-50.0,50,1058.509789,0.0
-50.0,50,1059.446881,0.0
-50.0,50,1060.394026,0.0
-50.0,50,1061.345048,0.0
-50.0,50,1062.252178,0.0
-50.0,50,1063.242329,0.0
-50.0,50,1064.186758,0.0
-50.0,50,1065.99338,0.0
-50.0,50,1066.961401,0.0
-50.0,50,1070.273907,0.0
-50.0,50,1071.174738,0.0
-50.0,50,1072.08338,0.0
-50.0,50,1072.997294,0.0
-50.0,50,1073.8995,0.0
-50.0,50,1074.81801,0.0
-50.0,50,1075.738534,0.0
-50.0,50,1076.715624,0.0
-50.0,50,1077.732098,0.0
-50.0,50,1078.70292,0.0
-50.0,50,1082.038047,0.0
-50.0,50,1082.944658,0.0
-50.0,50,1083.875735,0.0
-50.0,50,1084.853679,0.0
-50.0,50,1085.802757,0.0
-50.0,50,1086.714661,0.0
-50.0,50,1087.713813,0.0
-50.0,50,1088.598055,0.0
-50.0,50,1089.563908,0.0
-50.0,50,1090.462648,0.0
-50.0,50,1097.129641,0.0
-50.0,50,1098.04747,0.0
-50.0,50,1099.000185,0.0
-50.0,50,1100.776878,0.0
-50.0,50,1101.6843,0.0
-50.0,50,1102.784921,0.0
-50.0,50,1103.77548,0.0
-50.0,50,1104.67653,0.0
-50.0,50,1105.596419,0.0
-50.0,50,1106.478873,0.0
-50.0,50,1113.13536,0.0
-50.0,50,1114.090792,0.0
-50.0,50,1115.022398,0.0
-50.0,50,1115.919604,0.0
-50.0,50,1116.842262,0.0
-50.0,50,1117.753896,0.0
-50.0,50,1118.67613,0.0
-50.0,50,1119.609179,0.0
-50.0,50,1120.557243,0.0
-50.0,50,1121.502193,0.0
-50.0,50,1122.452719,0.0
-50.0,50,1129.227097,0.0
-50.0,50,1130.129389,0.0
-50.0,50,1131.069643,0.0
-50.0,50,1131.998957,0.0
-50.0,50,1132.983987,0.0
-50.0,50,1133.882488,0.0
-50.0,50,1134.795559,0.0
-50.0,50,1136.682901,0.0
-50.0,50,1137.632082,0.0
-50.0,50,1138.552004,0.0
-50.0,50,1145.255892,0.0
-50.0,50,1146.21182,0.0
-50.0,50,1147.127743,0.0
-50.0,50,1148.020573,0.0
-50.0,50,1149.010991,0.0
-50.0,50,1149.891706,0.0
-50.0,50,1150.782311,0.0
-50.0,50,1151.874789,0.0
-50.0,50,1152.798485,0.0
-50.0,50,1153.760226,0.0
-50.0,50,1157.094584,0.0
-50.0,50,1158.063442,0.0
-50.0,50,1158.981441,0.0
-50.0,50,1159.944747,0.0
-50.0,50,1161.047624,0.0
-50.0,50,1161.986344,0.0
-50.0,50,1162.931891,0.0
-50.0,50,1163.898331,0.0
-50.0,50,1164.800287,0.0
-50.0,50,1165.854426,0.0
-50.0,50,1169.206821,0.0
-50.0,50,1170.188685,0.0
-50.0,50,1172.00251,0.0
-50.0,50,1172.899671,0.0
-50.0,50,1173.841786,0.0
-50.0,50,1174.762768,0.0
-50.0,50,1175.741396,0.0
-50.0,50,1176.610199,0.0
-50.0,50,1177.538003,0.0
-50.0,50,1178.546782,0.0
-50.0,50,1181.828904,0.0
-50.0,50,1182.752795,0.0
-50.0,50,1183.646376,0.0
-50.0,50,1184.551434,0.0
-50.0,50,1185.527272,0.0
-50.0,50,1186.483227,0.0
-50.0,50,1187.465746,0.0
-50.0,50,1188.357629,0.0
-50.0,50,1189.306837,0.0
-50.0,50,1190.404085,0.0
-50.0,50,1191.333107,0.0
-50.0,50,1194.663952,0.0
-50.0,50,1195.681904,0.0
-50.0,50,1196.586218,0.0
-50.0,50,1197.544014,0.0
-50.0,50,1198.483322,0.0
-50.0,50,1199.415996,0.0
-50.0,50,1201.255014,0.0
-50.0,50,1202.145562,0.0
-50.0,50,1203.09904,0.0
-50.0,50,1204.135588,0.0
-50.0,50,1210.935132,0.0
-50.0,50,1211.84625,0.0
-50.0,50,1212.791039,0.0
-50.0,50,1213.846104,0.0
-50.0,50,1214.733653,0.0
-50.0,50,1215.656207,0.0
-50.0,50,1216.622914,0.0
-50.0,50,1217.644239,0.0
-50.0,50,1218.602602,0.0
-50.0,50,1219.588137,0.0
-50.0,50,1226.277761,0.0
-50.0,50,1227.187394,0.0
-50.0,50,1228.160913,0.0
-50.0,50,1229.08104,0.0
-50.0,50,1230.167145,0.0
-50.0,50,1231.196137,0.0
-50.0,50,1232.11466,0.0
-50.0,50,1233.007405,0.0
-50.0,50,1233.933641,0.0
-8.0,9,1234.107789,1.0
-50.0,50,1235.157572,0.0
-50.0,50,1242.801934,0.0
-50.0,50,1243.698997,0.0
