#{"t_start": 1649784942.5409923, "env_id": "PandaReach-v2"}
r,l,t,is_success
-313.879063,50,873.68594,0.0
-212.937331,50,880.283353,0.0
-251.655712,50,881.133706,0.0
-367.635143,50,881.987158,0.0
-970.702744,50,882.852069,0.0
-414.873223,47,883.655989,1.0
-516.138506,50,884.536773,0.0
-513.458967,50,885.406381,0.0
-359.6824,43,886.15653,1.0
-209.466118,50,887.010971,0.0
-159.120523,13,887.23149,1.0
-771.423078,50,888.080933,0.0
-888.9619,50,895.515216,0.0
-755.691766,50,896.36192,0.0
-686.135116,50,897.225569,0.0
-332.486058,12,897.430464,1.0
-1051.559254,50,898.295172,0.0
-227.163343,50,899.165255,0.0
-310.404432,50,900.017094,0.0
-876.949089,50,900.885602,0.0
-427.48395,36,901.509103,1.0
-208.073013,50,902.360009,0.0
-915.269719,50,903.207004,0.0
-369.030062,34,909.535891,1.0
-303.490757,50,910.393457,0.0
-215.736286,44,911.135274,1.0
-311.098928,50,911.998629,0.0
-739.694721,50,912.847662,0.0
-100.022261,29,913.348282,1.0
-388.234465,49,914.199471,1.0
-336.612453,50,915.055445,0.0
-640.588214,50,915.914108,0.0
-792.660372,50,916.779069,0.0
-233.176717,50,917.636803,0.0
-546.557143,50,924.227081,0.0
-380.529011,50,925.089868,0.0
-140.139573,16,925.365501,1.0
-616.414783,50,926.226323,0.0
-196.748948,50,927.089925,0.0
-547.188503,50,927.944121,0.0
-290.369419,50,929.585096,0.0
-897.526999,50,930.445702,0.0
-1031.788682,50,931.297966,0.0
-336.644022,50,932.165048,0.0
-525.746586,50,933.017382,0.0
-374.139583,50,939.296093,0.0
-387.520914,18,939.616256,1.0
-334.764226,50,940.484336,0.0
-350.431268,19,940.805083,1.0
-339.869702,27,941.269155,1.0
-481.461806,50,942.11543,0.0
-1036.857757,50,942.99111,0.0
-687.483986,50,943.863488,0.0
-604.237819,50,944.710658,0.0
-284.342721,50,945.562527,0.0
-279.684377,50,946.419063,0.0
-277.267636,34,946.995576,1.0
-528.051709,50,950.223017,0.0
-1077.370752,50,951.079842,0.0
-421.113169,50,951.942749,0.0
-860.885383,50,952.786612,0.0
-283.802408,50,953.63452,0.0
-346.407763,50,954.49153,0.0
-435.178365,50,955.342383,0.0
-335.474394,50,956.205232,0.0
-196.006456,50,957.061972,0.0
-417.145903,36,957.684427,1.0
-607.164494,50,959.384703,0.0
-203.686249,27,962.263341,1.0
-868.158449,50,963.130476,0.0
-268.125551,17,963.421036,1.0
-265.626155,50,964.273343,0.0
-257.258824,50,965.131256,0.0
-568.187425,50,966.007876,0.0
-130.860384,12,966.21912,1.0
-209.364905,20,966.562471,1.0
-225.765271,14,966.801373,1.0
-328.217975,50,967.646218,0.0
-494.425863,50,968.502063,0.0
-227.454246,22,968.878231,1.0
-574.269177,50,969.735173,0.0
-753.910208,50,970.585992,0.0
-241.419238,50,973.826414,0.0
-367.649859,23,974.225219,1.0
-268.420694,26,974.670673,1.0
-685.498484,50,975.529534,0.0
-772.948657,50,976.388728,0.0
-886.679602,50,977.233773,0.0
-769.271697,50,978.088432,0.0
-790.976982,50,978.940184,0.0
-248.521132,50,979.796986,0.0
-239.3299,50,980.655485,0.0
-710.499114,50,981.507638,0.0
-497.216751,50,985.819778,0.0
-451.132424,50,986.670174,0.0
-403.997084,50,987.521718,0.0
-362.796525,46,988.313022,1.0
-1007.549637,50,989.901922,0.0
-274.629582,50,990.759593,0.0
-82.39044,28,991.227315,1.0
-1017.02287,50,992.078393,0.0
-215.793831,29,992.574844,1.0
-214.54472,27,993.045431,1.0
-327.911345,50,993.902691,0.0
-573.093749,50,994.748394,0.0
-345.139669,50,1001.364876,0.0
-690.398845,50,1002.226437,0.0
-366.425012,50,1003.067088,0.0
-464.135259,50,1003.931755,0.0
-294.186952,50,1004.77946,0.0
-398.497677,50,1005.630902,0.0
-186.515171,50,1006.466465,0.0
-141.813387,42,1007.192513,1.0
-291.866707,21,1007.552503,1.0
-231.847461,50,1008.415143,0.0
-500.344345,50,1009.26195,0.0
-114.265398,16,1015.288735,1.0
-377.214785,23,1015.673523,1.0
-810.154144,50,1016.535221,0.0
-208.546841,35,1017.133016,1.0
-273.847658,50,1017.98234,0.0
-493.406952,50,1018.856329,0.0
-741.089142,50,1019.723907,0.0
-266.65866,34,1020.310343,1.0
-255.265761,50,1021.162804,0.0
-173.749441,32,1021.719624,1.0
-565.959669,50,1023.049874,0.0
-260.78646,50,1023.91438,0.0
-973.911467,50,1030.509454,0.0
-252.698797,35,1031.104441,1.0
-988.771257,50,1031.971447,0.0
-251.178211,50,1032.825701,0.0
-146.163689,10,1032.997607,1.0
-495.550876,50,1033.847421,0.0
-286.219715,50,1034.711183,0.0
-167.898531,25,1035.127182,1.0
-298.498024,50,1035.987062,0.0
-834.171581,50,1036.845149,0.0
-163.143077,50,1037.708082,0.0
-379.687971,30,1038.216809,1.0
-141.480629,34,1038.809014,1.0
-669.516486,50,1045.457985,0.0
-282.363713,50,1046.30475,0.0
-590.353152,50,1047.170929,0.0
-431.003034,50,1048.017816,0.0
-376.970761,50,1048.859552,0.0
-313.214511,32,1049.401235,1.0
-412.219374,50,1050.273148,0.0
-829.148456,50,1051.126249,0.0
-514.710683,50,1051.98999,0.0
-854.515106,50,1052.845095,0.0
-237.97407,31,1053.367966,1.0
-339.359879,50,1059.958776,0.0
-502.955849,50,1060.804496,0.0
-326.56717,50,1062.526667,0.0
-490.056953,50,1063.372694,0.0
-281.511333,18,1063.685101,1.0
-957.112679,50,1064.530724,0.0
-142.3535,21,1064.887233,1.0
-703.984832,50,1065.74308,0.0
-179.067853,50,1066.585742,0.0
-199.588584,12,1066.785998,1.0
-280.419633,25,1067.213921,1.0
-498.589574,50,1068.071114,0.0
-820.717236,50,1074.67607,0.0
-55.548373,8,1074.811875,1.0
-112.28704,24,1075.21894,1.0
-340.320055,50,1076.065444,0.0
-164.330591,32,1076.612836,1.0
-182.559169,26,1077.057868,1.0
