#{"t_start": 1651046017.5666194, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,889.302561,0.0
-50.0,50,890.158065,0.0
-50.0,50,891.090675,0.0
-50.0,50,891.957371,0.0
-50.0,50,892.822025,0.0
-50.0,50,893.690332,0.0
-50.0,50,900.444892,0.0
-50.0,50,901.323239,0.0
-50.0,50,902.167911,0.0
-50.0,50,903.033818,0.0
-50.0,50,903.897327,0.0
-50.0,50,904.734298,0.0
-50.0,50,905.602881,0.0
-50.0,50,906.487085,0.0
-50.0,50,907.320527,0.0
-50.0,50,908.227037,0.0
-50.0,50,914.940826,0.0
-50.0,50,916.651184,0.0
-50.0,50,917.533578,0.0
-50.0,50,918.438151,0.0
-50.0,50,919.34456,0.0
-50.0,50,920.269855,0.0
-50.0,50,921.126074,0.0
-50.0,50,922.025686,0.0
-50.0,50,922.92137,0.0
-50.0,50,923.798872,0.0
-50.0,50,930.497793,0.0
-50.0,50,931.380235,0.0
-50.0,50,932.257175,0.0
-50.0,50,933.126858,0.0
-50.0,50,934.011251,0.0
-50.0,50,934.929361,0.0
-50.0,50,935.791024,0.0
-50.0,50,936.660253,0.0
-50.0,50,937.498679,0.0
-50.0,50,938.387531,0.0
-50.0,50,939.268795,0.0
-50.0,50,946.027242,0.0
-50.0,50,946.953408,0.0
-50.0,50,947.862125,0.0
-50.0,50,948.71511,0.0
-50.0,50,949.65676,0.0
-50.0,50,951.374773,0.0
-50.0,50,952.286509,0.0
-50.0,50,953.15167,0.0
-50.0,50,953.997987,0.0
-50.0,50,954.872272,0.0
-50.0,50,961.662741,0.0
-50.0,50,962.548404,0.0
-50.0,50,963.396393,0.0
-50.0,50,964.28473,0.0
-50.0,50,965.190418,0.0
-50.0,50,966.066034,0.0
-50.0,50,966.91115,0.0
-50.0,50,967.866499,0.0
-50.0,50,968.72182,0.0
-50.0,50,969.625405,0.0
-50.0,50,976.362719,0.0
-50.0,50,977.276015,0.0
-50.0,50,978.183925,0.0
-50.0,50,979.056192,0.0
-50.0,50,979.933649,0.0
-50.0,50,980.833754,0.0
-50.0,50,981.725597,0.0
-50.0,50,982.592711,0.0
-50.0,50,983.486998,0.0
-50.0,50,984.347789,0.0
-50.0,50,991.9771,0.0
-50.0,50,992.7948,0.0
-50.0,50,993.64465,0.0
-50.0,50,994.566915,0.0
-50.0,50,995.442317,0.0
-50.0,50,996.366862,0.0
-50.0,50,997.254987,0.0
-50.0,50,998.248741,0.0
-50.0,50,999.110557,0.0
-50.0,50,999.98856,0.0
-50.0,50,1000.839629,0.0
-50.0,50,1007.573243,0.0
-50.0,50,1008.474932,0.0
-50.0,50,1009.367007,0.0
-50.0,50,1010.354937,0.0
-50.0,50,1011.245204,0.0
-50.0,50,1012.182883,0.0
-50.0,50,1013.131726,0.0
-50.0,50,1014.030973,0.0
-50.0,50,1014.939958,0.0
-50.0,50,1015.858363,0.0
-50.0,50,1022.672158,0.0
-50.0,50,1023.611397,0.0
-50.0,50,1024.472362,0.0
-50.0,50,1025.399167,0.0
-50.0,50,1027.1718,0.0
-50.0,50,1028.027745,0.0
-50.0,50,1028.939138,0.0
-50.0,50,1029.840981,0.0
-50.0,50,1030.772239,0.0
-50.0,50,1031.639379,0.0
-50.0,50,1038.443514,0.0
-50.0,50,1039.331574,0.0
-50.0,50,1040.280496,0.0
-50.0,50,1041.189899,0.0
-50.0,50,1042.104412,0.0
-50.0,50,1043.075302,0.0
-50.0,50,1043.995587,0.0
-50.0,50,1044.904453,0.0
-50.0,50,1045.790674,0.0
-50.0,50,1046.704237,0.0
-50.0,50,1053.491776,0.0
-50.0,50,1054.46053,0.0
-50.0,50,1055.388526,0.0
-50.0,50,1056.267508,0.0
-50.0,50,1057.206261,0.0
-50.0,50,1058.123996,0.0
-50.0,50,1058.965362,0.0
-50.0,50,1059.872365,0.0
-50.0,50,1060.744628,0.0
-50.0,50,1062.617479,0.0
-50.0,50,1063.536878,0.0
-50.0,50,1070.357352,0.0
-50.0,50,1071.239111,0.0
-50.0,50,1072.247937,0.0
-50.0,50,1073.128371,0.0
-50.0,50,1073.968807,0.0
-50.0,50,1074.828018,0.0
-50.0,50,1075.755933,0.0
-50.0,50,1076.65695,0.0
-50.0,50,1077.582496,0.0
-50.0,50,1078.498338,0.0
-50.0,50,1085.333744,0.0
-50.0,50,1086.191603,0.0
-50.0,50,1087.186892,0.0
-50.0,50,1088.099434,0.0
-50.0,50,1088.990462,0.0
-50.0,50,1089.918537,0.0
-50.0,50,1090.762599,0.0
-50.0,50,1091.664347,0.0
-50.0,50,1092.567255,0.0
-50.0,50,1093.44305,0.0
-50.0,50,1100.306344,0.0
-50.0,50,1101.267774,0.0
-50.0,50,1102.177577,0.0
-50.0,50,1104.344611,0.0
-50.0,50,1105.244277,0.0
-50.0,50,1106.169193,0.0
-50.0,50,1107.09113,0.0
-50.0,50,1107.991186,0.0
-50.0,50,1108.914074,0.0
-50.0,50,1109.849397,0.0
-50.0,50,1116.597326,0.0
-50.0,50,1117.542112,0.0
-50.0,50,1118.42089,0.0
-50.0,50,1119.31409,0.0
-50.0,50,1120.228725,0.0
-50.0,50,1121.097512,0.0
-50.0,50,1122.009945,0.0
-50.0,50,1122.934495,0.0
-50.0,50,1123.896773,0.0
-50.0,50,1124.854706,0.0
-50.0,50,1125.775706,0.0
-50.0,50,1132.519281,0.0
-50.0,50,1133.42655,0.0
-50.0,50,1134.309512,0.0
-50.0,50,1135.168871,0.0
-50.0,50,1136.080781,0.0
-50.0,50,1137.047823,0.0
-50.0,50,1137.912736,0.0
-50.0,50,1139.679846,0.0
-50.0,50,1140.64759,0.0
-10.0,11,1140.840437,1.0
-50.0,50,1141.762332,0.0
-50.0,50,1148.55296,0.0
-50.0,50,1149.463562,0.0
-50.0,50,1150.35644,0.0
-50.0,50,1151.287297,0.0
-50.0,50,1152.217987,0.0
-50.0,50,1153.097239,0.0
-50.0,50,1153.996376,0.0
-50.0,50,1154.923316,0.0
-50.0,50,1155.861717,0.0
-50.0,50,1156.744996,0.0
-50.0,50,1163.50193,0.0
-50.0,50,1164.400422,0.0
-50.0,50,1165.295478,0.0
-50.0,50,1166.231477,0.0
-50.0,50,1167.17705,0.0
-50.0,50,1168.063997,0.0
-50.0,50,1168.929461,0.0
-50.0,50,1169.868048,0.0
-50.0,50,1170.723984,0.0
-50.0,50,1171.604596,0.0
-50.0,50,1178.37281,0.0
-50.0,50,1180.00509,0.0
-50.0,50,1180.939671,0.0
-50.0,50,1181.824121,0.0
-50.0,50,1182.81917,0.0
-50.0,50,1183.655826,0.0
-50.0,50,1184.5364,0.0
-50.0,50,1185.416931,0.0
-50.0,50,1186.316293,0.0
-50.0,50,1187.210689,0.0
-50.0,50,1193.929475,0.0
-50.0,50,1194.839329,0.0
-50.0,50,1195.743306,0.0
-50.0,50,1196.635836,0.0
-50.0,50,1197.587637,0.0
-50.0,50,1198.591235,0.0
-50.0,50,1199.487118,0.0
-50.0,50,1200.367873,0.0
-50.0,50,1201.213399,0.0
-50.0,50,1202.150542,0.0
-50.0,50,1208.940246,0.0
-50.0,50,1209.829389,0.0
-50.0,50,1210.702324,0.0
-50.0,50,1211.596494,0.0
-50.0,50,1212.604277,0.0
-50.0,50,1213.503987,0.0
-50.0,50,1215.288067,0.0
-50.0,50,1216.136464,0.0
-50.0,50,1217.007885,0.0
-50.0,50,1217.955038,0.0
-50.0,50,1218.835416,0.0
-50.0,50,1225.650942,0.0
-50.0,50,1226.539758,0.0
