#{"t_start": 1651049766.0072267, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,610.359186,0.0
-50.0,50,611.223788,0.0
-50.0,50,612.082063,0.0
-50.0,50,612.985033,0.0
-50.0,50,613.843676,0.0
-50.0,50,614.740055,0.0
-50.0,50,615.610474,0.0
-50.0,50,622.315225,0.0
-50.0,50,623.167276,0.0
-50.0,50,624.04961,0.0
-50.0,50,624.970435,0.0
-50.0,50,625.80331,0.0
-50.0,50,626.670819,0.0
-50.0,50,628.335459,0.0
-50.0,50,629.201539,0.0
-50.0,50,630.047951,0.0
-50.0,50,630.892666,0.0
-50.0,50,631.751277,0.0
-50.0,50,638.413925,0.0
-50.0,50,639.273208,0.0
-50.0,50,640.138495,0.0
-50.0,50,641.036574,0.0
-50.0,50,641.926544,0.0
-50.0,50,642.749128,0.0
-50.0,50,643.590779,0.0
-50.0,50,644.468375,0.0
-50.0,50,645.329659,0.0
-50.0,50,646.173387,0.0
-50.0,50,652.88502,0.0
-50.0,50,653.752842,0.0
-50.0,50,654.590181,0.0
-50.0,50,655.4352,0.0
-50.0,50,656.363674,0.0
-50.0,50,657.268198,0.0
-50.0,50,658.134018,0.0
-50.0,50,658.990452,0.0
-50.0,50,659.815576,0.0
-50.0,50,660.656768,0.0
-50.0,50,668.106758,0.0
-50.0,50,668.95701,0.0
-50.0,50,669.836944,0.0
-50.0,50,670.679575,0.0
-50.0,50,671.564297,0.0
-50.0,50,672.447777,0.0
-50.0,50,673.306013,0.0
-50.0,50,674.164071,0.0
-50.0,50,675.068579,0.0
-50.0,50,675.965489,0.0
-50.0,50,682.697782,0.0
-50.0,50,683.543063,0.0
-50.0,50,684.422379,0.0
-50.0,50,685.279781,0.0
-50.0,50,686.140669,0.0
-50.0,50,686.980345,0.0
-50.0,50,687.843739,0.0
-50.0,50,688.755255,0.0
-50.0,50,689.646688,0.0
-50.0,50,690.531103,0.0
-50.0,50,691.384155,0.0
-50.0,50,698.118365,0.0
-50.0,50,698.967453,0.0
-50.0,50,699.836798,0.0
-50.0,50,700.668872,0.0
-50.0,50,702.355836,0.0
-50.0,50,703.203384,0.0
-50.0,50,704.078351,0.0
-50.0,50,704.954819,0.0
-50.0,50,705.80348,0.0
-50.0,50,706.67155,0.0
-50.0,50,713.388544,0.0
-50.0,50,714.26534,0.0
-50.0,50,715.083003,0.0
-50.0,50,715.932217,0.0
-50.0,50,716.79296,0.0
-50.0,50,717.625092,0.0
-50.0,50,718.502789,0.0
-50.0,50,719.3419,0.0
-50.0,50,720.174985,0.0
-50.0,50,721.03732,0.0
-50.0,50,727.766234,0.0
-50.0,50,728.586189,0.0
-50.0,50,729.413007,0.0
-50.0,50,730.263272,0.0
-50.0,50,731.1171,0.0
-50.0,50,731.960356,0.0
-50.0,50,732.843045,0.0
-50.0,50,733.72539,0.0
-50.0,50,734.57433,0.0
-50.0,50,736.304495,0.0
-50.0,50,743.058084,0.0
-50.0,50,743.933209,0.0
-50.0,50,744.779179,0.0
-50.0,50,745.633995,0.0
-50.0,50,746.501076,0.0
-50.0,50,747.360503,0.0
-50.0,50,748.232948,0.0
-50.0,50,749.087008,0.0
-50.0,50,749.92511,0.0
-50.0,50,750.785724,0.0
-50.0,50,751.626532,0.0
-50.0,50,758.336031,0.0
-50.0,50,759.204202,0.0
-50.0,50,760.064189,0.0
-50.0,50,760.928161,0.0
-50.0,50,761.792322,0.0
-50.0,50,762.662561,0.0
-50.0,50,763.511236,0.0
-50.0,50,764.355796,0.0
-50.0,50,765.221953,0.0
-50.0,50,766.09346,0.0
-50.0,50,772.797585,0.0
-50.0,50,773.675466,0.0
-50.0,50,774.527336,0.0
-50.0,50,776.182583,0.0
-50.0,50,777.046916,0.0
-50.0,50,777.861243,0.0
-50.0,50,778.730345,0.0
-50.0,50,779.545046,0.0
-50.0,50,780.370939,0.0
