#{"t_start": 1649788546.5981653, "env_id": "PandaReach-v2"}
r,l,t,is_success
-948.252121,50,3233.884358,0.0
-192.899607,17,3234.271014,1.0
-355.059663,36,3235.124424,1.0
-697.542237,50,3236.158501,0.0
-464.793703,50,3237.294265,0.0
-252.279266,48,3238.247736,1.0
-489.567429,50,3239.274748,0.0
-671.604399,50,3240.349912,0.0
-342.049362,50,3248.345891,0.0
-403.437467,50,3249.548025,0.0
-399.056473,50,3250.602876,0.0
-726.66747,50,3251.601969,0.0
-455.813419,50,3252.983244,0.0
-205.62935,50,3254.173489,0.0
-343.747664,37,3255.119628,1.0
-567.595286,50,3256.554714,0.0
-499.360257,50,3257.566537,0.0
-574.957337,50,3258.573054,0.0
-456.227061,50,3265.277112,0.0
-679.263603,50,3266.263875,0.0
-163.153093,50,3267.261992,0.0
-214.596593,23,3267.7084,1.0
-368.006041,50,3268.800314,0.0
-605.086046,50,3269.979066,0.0
-1051.504465,50,3271.029711,0.0
-298.123054,50,3272.253044,0.0
-420.367793,50,3273.5418,0.0
-805.678578,50,3274.540421,0.0
-703.342363,50,3275.637892,0.0
-870.343469,50,3282.427042,0.0
-106.116984,16,3282.798798,1.0
-295.270283,39,3283.707525,1.0
-742.916952,50,3284.731169,0.0
-1012.253006,50,3285.726438,0.0
-187.69645,50,3287.888252,0.0
-809.768088,50,3289.064487,0.0
-277.381832,50,3290.215079,0.0
-126.721207,48,3291.461545,1.0
-90.845583,17,3291.871954,1.0
-250.701823,50,3292.969909,0.0
-1082.024448,50,3294.098933,0.0
-914.563463,50,3301.069396,0.0
-338.487582,27,3301.617243,1.0
-411.183769,27,3302.167394,1.0
-996.228667,50,3303.27194,0.0
-819.562066,50,3304.267567,0.0
-19.273962,5,3304.367918,1.0
-784.243839,50,3305.356665,0.0
-813.269855,50,3306.341433,0.0
-193.806059,50,3307.330014,0.0
-496.68687,50,3308.314299,0.0
-394.937605,50,3309.495804,0.0
-345.623111,25,3310.247777,1.0
-69.478828,11,3310.558934,1.0
-892.391315,50,3317.4764,0.0
-483.014598,37,3318.326936,1.0
-790.872752,50,3319.468943,0.0
-142.963428,49,3320.857408,1.0
-647.056313,50,3322.035537,0.0
-530.593868,50,3323.020357,0.0
-104.134482,50,3324.136293,0.0
-493.548354,50,3325.359221,0.0
-1405.008612,50,3326.694076,0.0
-527.447953,50,3328.401889,0.0
-876.482386,50,3330.002767,0.0
-146.24108,12,3335.987601,1.0
-199.799197,20,3336.387415,1.0
-432.580921,50,3337.550161,0.0
-244.732295,21,3338.045341,1.0
-847.439213,50,3339.047013,0.0
-910.958927,50,3340.469759,0.0
-1188.544295,50,3342.034193,0.0
-184.38645,13,3342.320093,1.0
-947.811114,50,3343.403702,0.0
-835.388917,50,3344.596879,0.0
-495.38306,50,3345.761919,0.0
-817.575806,50,3346.744455,0.0
-312.99298,15,3347.048002,1.0
-625.88913,50,3353.831671,0.0
-209.083514,46,3354.742419,1.0
-573.522537,50,3355.720433,0.0
-552.002629,39,3356.619907,1.0
-390.858194,50,3357.724899,0.0
-1070.780692,50,3358.880578,0.0
-455.264625,50,3360.046673,0.0
-213.220506,50,3361.153447,0.0
-713.843231,50,3362.320987,0.0
-406.59311,20,3362.719241,1.0
-392.502306,50,3363.710333,0.0
-369.973021,22,3364.141058,1.0
-386.766896,50,3370.893356,0.0
-790.207087,50,3371.884735,0.0
-816.068203,50,3373.16531,0.0
-189.032432,21,3373.58122,1.0
-506.126281,50,3375.453109,0.0
-842.796596,50,3376.718282,0.0
-56.131884,19,3377.130091,1.0
-723.005771,50,3378.165001,0.0
-491.804768,50,3379.287071,0.0
-696.99062,50,3380.269923,0.0
-1131.80881,50,3381.256975,0.0
-291.320922,50,3387.973242,0.0
-442.753696,50,3388.960398,0.0
-203.611255,15,3389.25449,1.0
-433.083101,50,3390.247302,0.0
-571.30486,50,3391.224407,0.0
-596.216695,50,3392.285376,0.0
-938.853035,50,3393.350822,0.0
-99.354216,39,3394.145251,1.0
-412.055772,50,3395.347161,0.0
-875.275974,50,3396.689893,0.0
-105.334284,9,3396.920067,1.0
-267.869614,50,3398.050656,0.0
-192.810578,29,3398.71856,1.0
-714.071791,50,3405.629506,0.0
-912.06945,50,3406.676744,0.0
-986.549717,50,3407.879699,0.0
-735.52397,50,3409.22032,0.0
-442.04264,50,3410.373558,0.0
-316.993481,50,3411.36033,0.0
-439.248027,50,3412.335966,0.0
-286.639091,50,3413.322896,0.0
-367.022215,50,3415.329556,0.0
-570.918126,50,3416.399357,0.0
-857.404896,50,3423.13466,0.0
-227.865935,50,3424.337095,0.0
-129.885431,15,3424.724285,1.0
-212.171417,50,3425.979614,0.0
-937.334678,50,3426.994698,0.0
-781.226401,50,3428.126871,0.0
-1099.331922,50,3429.330087,0.0
-333.197687,50,3430.381308,0.0
-1002.717668,50,3431.570631,0.0
-793.692525,50,3433.232641,0.0
-866.911921,50,3434.328286,0.0
-355.411827,50,3441.110137,0.0
-358.06965,50,3442.387322,0.0
-311.014066,50,3443.724159,0.0
-619.125475,50,3444.822405,0.0
-1051.454887,50,3446.00602,0.0
-471.758364,50,3447.344654,0.0
-957.142683,50,3448.335613,0.0
-841.03397,50,3449.320806,0.0
-259.748002,24,3449.790279,1.0
-390.39594,32,3450.423331,1.0
-226.181546,50,3451.39387,0.0
-805.560722,50,3458.279542,0.0
-1019.12676,50,3459.561049,0.0
-605.630891,50,3461.267309,0.0
-415.294072,50,3462.447981,0.0
-127.855527,14,3462.827445,1.0
-596.208593,50,3464.190605,0.0
-147.597882,23,3464.671458,1.0
-326.786442,40,3465.672725,1.0
