#{"t_start": 1650976054.2387438, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1136.314262,50,444.36899,0.0
-256.513323,39,445.024254,1.0
-763.382914,50,446.042219,0.0
-220.672015,15,446.364485,1.0
-58.888615,8,446.530157,1.0
-72.35632,8,446.715199,1.0
-499.777111,50,447.766788,0.0
-89.535914,12,447.971319,1.0
-331.598163,50,449.040772,0.0
-851.533033,50,450.06438,0.0
-220.880474,10,450.236959,1.0
-147.539027,44,451.028177,1.0
-783.794133,50,452.024218,0.0
-276.243322,30,452.566878,1.0
-630.959373,50,459.515662,0.0
-66.778439,8,459.673413,1.0
-364.518718,18,460.02817,1.0
-386.150957,30,460.633322,1.0
-237.37012,50,461.815835,0.0
-388.743702,18,462.374555,1.0
-170.078881,32,463.355194,1.0
-167.009372,14,463.626291,1.0
-325.393387,26,464.137857,1.0
-412.455953,25,464.718004,1.0
-197.316099,46,465.620888,1.0
-357.042964,33,466.439984,1.0
-214.283634,20,466.827035,1.0
-166.19528,27,467.325406,1.0
-95.77842,10,467.496357,1.0
-502.750706,50,468.400267,0.0
-827.368547,50,469.408186,0.0
-103.016876,28,469.985992,1.0
-181.947596,16,470.365316,1.0
-526.238361,50,477.214383,0.0
-199.210398,13,477.473515,1.0
-273.823308,20,477.880771,1.0
-170.022421,26,478.370292,1.0
-761.52812,50,479.355418,0.0
-180.823704,10,479.526801,1.0
-150.684028,17,479.839319,1.0
-120.764474,13,480.063228,1.0
-203.965805,26,480.535508,1.0
-356.434272,24,480.994215,1.0
-208.874091,50,481.91479,0.0
-188.274185,17,482.252682,1.0
-182.110769,11,482.466063,1.0
-316.818217,37,483.118561,1.0
-128.750887,12,483.323849,1.0
-395.193303,22,483.711069,1.0
-246.995996,31,484.320628,1.0
-415.046091,17,484.671692,1.0
-371.909569,37,485.35438,1.0
-223.7981,39,491.859179,1.0
-72.389456,9,492.02882,1.0
-133.212874,15,492.347149,1.0
-90.61107,12,492.623171,1.0
-374.966067,50,493.676811,0.0
-188.785051,17,493.966944,1.0
-98.664575,10,494.136493,1.0
-304.646864,15,494.427038,1.0
-287.973791,48,495.401834,1.0
-127.809457,11,495.602331,1.0
-369.90267,27,496.076691,1.0
-463.147692,30,496.746508,1.0
-99.039364,18,497.29347,1.0
-148.73579,8,497.515839,1.0
-232.38084,50,498.515097,0.0
-377.957765,50,499.435241,0.0
-261.687613,50,501.000643,0.0
-101.606225,14,501.285496,1.0
-185.96477,50,502.33289,0.0
-406.2868,21,508.583468,1.0
-146.190144,16,508.876739,1.0
-31.424089,7,509.009981,1.0
-348.014697,30,509.554551,1.0
-183.24023,19,509.910769,1.0
-25.278451,5,510.004996,1.0
-737.024159,50,511.090594,0.0
-149.803627,15,511.385654,1.0
-89.869702,12,511.602882,1.0
-211.382516,34,512.294041,1.0
-181.75827,18,512.655689,1.0
-492.479674,33,513.25644,1.0
-142.94802,15,513.523394,1.0
-501.199411,46,514.338616,1.0
-72.432237,8,514.479203,1.0
-289.733275,18,514.807655,1.0
-454.708283,48,515.723157,1.0
-149.597092,12,515.991499,1.0
-79.754477,15,516.322829,1.0
-151.805411,38,517.038905,1.0
-362.32508,33,517.620079,1.0
-395.397327,45,524.304063,1.0
-401.429242,30,524.823085,1.0
-188.767604,28,525.303287,1.0
-394.607303,39,525.990972,1.0
-933.277294,50,526.990577,0.0
-352.203469,22,527.459986,1.0
-741.924937,50,528.484948,0.0
-137.976757,20,528.910106,1.0
-350.594826,29,529.559287,1.0
-123.165,9,529.752852,1.0
-157.102082,31,530.3513,1.0
-332.588379,21,530.730629,1.0
-173.310983,25,531.217646,1.0
-947.104227,50,532.209109,0.0
-186.335014,13,532.440035,1.0
-317.463462,26,532.907347,1.0
-82.968728,6,533.026025,1.0
-69.015197,10,533.222091,1.0
-478.335013,50,540.060168,0.0
-243.902666,18,540.453143,1.0
-7.738141,3,540.519391,1.0
-104.172421,14,540.82387,1.0
-135.944471,19,541.211673,1.0
-84.98926,18,541.554716,1.0
-740.06894,50,543.379709,0.0
-616.534709,50,544.648886,0.0
-108.996465,17,545.066897,1.0
-212.417605,29,545.681622,1.0
-121.442785,20,546.025203,1.0
-280.08067,29,546.54403,1.0
-360.180066,12,546.756975,1.0
-934.603158,50,547.67209,0.0
-309.11182,30,548.192268,1.0
-326.596319,21,548.617533,1.0
-427.871485,18,549.06085,1.0
-230.57106,20,549.564487,1.0
-843.431862,50,550.933126,0.0
-110.674475,19,551.41947,1.0
-393.526562,20,551.847378,1.0
-756.025817,50,558.888463,0.0
-343.324838,22,559.290836,1.0
-116.339394,30,559.834053,1.0
-109.113872,17,560.16913,1.0
-361.226448,34,560.809565,1.0
-273.512308,50,561.692549,0.0
-52.270426,6,561.802388,1.0
-80.823375,8,561.948503,1.0
-76.35422,8,562.090801,1.0
-289.197452,15,562.35101,1.0
-942.353785,50,563.350903,0.0
-117.126315,12,563.601538,1.0
-117.97743,11,563.834771,1.0
-227.911688,29,564.407784,1.0
-207.731431,16,564.70852,1.0
-968.03606,50,565.665392,0.0
-792.193933,50,566.712628,0.0
-196.736035,19,567.042272,1.0
-171.11451,34,567.700812,1.0
-150.963238,44,574.430288,1.0
-184.879777,12,574.655576,1.0
-907.739916,50,575.663475,0.0
-123.800198,11,575.870425,1.0
-724.714832,50,576.869219,0.0
-75.398018,11,577.059118,1.0
-73.883631,9,577.221696,1.0
-392.695546,14,577.494857,1.0
-251.97631,20,577.886971,1.0
-162.587889,14,578.151043,1.0
-603.932021,50,579.280623,0.0
-520.25108,30,579.932234,1.0
-37.489919,8,580.27553,1.0
-387.188097,22,580.725611,1.0
-52.077095,5,580.82667,1.0
-158.09034,14,581.104232,1.0
-125.621573,29,581.628646,1.0
-60.630748,11,581.81883,1.0
-318.851658,25,582.254526,1.0
-119.423115,33,582.834195,1.0
-78.11893,13,583.069572,1.0
-172.894295,36,583.731495,1.0
-421.040142,20,589.944314,1.0
-273.07856,15,590.247036,1.0
-120.877147,9,590.434561,1.0
-430.653306,22,590.869042,1.0
-252.938631,11,591.079901,1.0
-66.970176,14,591.326591,1.0
-468.36737,19,591.651748,1.0
-261.837641,15,591.920501,1.0
-426.065739,23,592.386451,1.0
-320.025124,50,593.424623,1.0
-299.105042,20,593.822277,1.0
-416.292062,30,594.427322,1.0
-165.629858,13,594.685648,1.0
-352.353424,37,595.415445,1.0
-1073.754267,50,596.335504,0.0
-363.029223,50,597.508782,0.0
-350.349318,26,598.059054,1.0
-242.518812,36,598.690762,1.0
-287.989286,14,598.965509,1.0
-89.317834,6,599.130396,1.0
-158.668155,18,599.66896,1.0
-298.651393,28,606.357685,1.0
-313.542232,33,607.003836,1.0
-869.929213,50,607.985469,0.0
-82.776296,27,608.472714,1.0
-968.848681,50,609.622838,0.0
-436.46133,46,610.4876,1.0
-141.096795,19,610.870468,1.0
-306.187827,20,611.231709,1.0
-235.66005,17,611.552925,1.0
-83.404795,22,611.978085,1.0
-203.017793,13,612.230834,1.0
-329.125941,22,612.658169,1.0
-279.281123,50,613.564713,0.0
-543.196385,37,614.207757,1.0
-930.585124,50,615.147217,0.0
-958.11824,50,621.909233,0.0
-223.645348,17,622.234315,1.0
-242.178371,46,623.393907,1.0
-321.704752,50,624.293687,0.0
-47.344821,5,624.393919,1.0
-337.021912,22,624.838394,1.0
-420.634577,18,625.222822,1.0
-276.314042,22,625.726555,1.0
-894.239434,50,626.722198,0.0
-354.911964,15,627.02289,1.0
-206.008755,23,627.522105,1.0
-362.181701,23,628.092575,1.0
-807.648951,50,629.281142,0.0
-39.249983,7,629.402625,1.0
-62.9304,8,629.554598,1.0
-75.660902,6,629.67955,1.0
-174.998097,22,630.117114,1.0
-103.420272,15,630.454276,1.0
-221.660791,24,630.988204,1.0
-203.142437,17,631.385105,1.0
-200.319951,33,632.045607,1.0
-238.974593,32,632.667719,1.0
-1049.700282,50,639.450816,0.0
-40.432473,15,639.726838,1.0
-180.177005,14,640.034081,1.0
-66.129136,14,640.372432,1.0
-271.95721,12,640.675564,1.0
-201.219368,29,641.274967,1.0
-103.150501,28,641.785651,1.0
-984.893043,50,642.712921,0.0
-110.84987,21,643.106214,1.0
-957.972925,50,644.067396,0.0
-327.951444,17,644.448261,1.0
-219.645577,38,645.303454,1.0
-340.013433,32,645.973289,1.0
-138.957298,34,646.675568,1.0
-260.889116,31,647.301153,1.0
-1012.473593,50,648.435778,0.0
-336.740643,28,649.077832,1.0
-187.528168,17,655.253859,1.0
-381.495098,29,655.763541,1.0
-910.481198,50,656.732405,0.0
-393.061676,40,657.477078,1.0
-21.505637,5,657.564322,1.0
