#{"t_start": 1651015557.1712825, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1.235857,28,488.630557,1.0
-0.89051,19,488.92959,1.0
-1.548887,21,489.263839,1.0
-1.447683,15,489.504828,1.0
-1.277612,27,490.110942,1.0
-0.9407,18,490.398682,1.0
-2.968877,26,490.819876,1.0
-1.043416,36,491.382005,1.0
-1.048412,8,491.505366,1.0
-2.592315,50,492.29657,0.0
-0.672908,26,492.701575,1.0
-0.781876,17,492.97125,1.0
-2.552076,20,493.285673,1.0
-0.835456,12,493.47836,1.0
-3.665887,16,493.72624,1.0
-1.266894,22,494.075602,1.0
-0.588624,5,494.153423,1.0
-3.598991,45,494.894339,1.0
-2.038851,12,495.094177,1.0
-2.296754,28,495.550499,1.0
-2.21678,48,496.309785,1.0
-1.16068,13,496.513664,1.0
-0.481823,5,502.480091,1.0
-1.718574,24,502.857186,1.0
-1.520147,16,503.107925,1.0
-1.431034,26,503.517289,1.0
-2.92984,16,503.771301,1.0
-1.496597,17,504.035874,1.0
-0.418335,5,504.114963,1.0
-2.846834,13,504.322351,1.0
-2.716466,18,504.608183,1.0
-2.063648,18,504.889794,1.0
-1.131051,24,505.266761,1.0
-1.441864,46,505.992839,1.0
-3.329907,39,506.604486,1.0
-2.167051,29,507.064151,1.0
-0.994036,17,507.330022,1.0
-4.810922,37,507.91089,1.0
-2.251731,27,508.336193,1.0
-1.330312,19,508.636065,1.0
-2.010541,50,509.426331,0.0
-1.452605,15,509.665644,1.0
-0.160116,7,509.772568,1.0
-2.683453,19,510.072197,1.0
-2.080728,19,510.369602,1.0
-0.776741,10,516.404447,1.0
-1.540225,8,516.532255,1.0
-4.108585,27,516.956628,1.0
-2.257842,22,517.300016,1.0
-1.299927,15,517.537412,1.0
-1.463134,25,517.932304,1.0
-2.373831,36,518.499858,1.0
-0.611083,18,518.781517,1.0
-1.881737,27,519.205453,1.0
-1.674128,12,519.400813,1.0
-3.171701,28,519.845577,1.0
-1.300621,28,520.28524,1.0
-1.373795,11,520.4524,1.0
-1.893432,12,520.642084,1.0
-1.671218,16,520.895781,1.0
-0.728622,17,521.162572,1.0
-2.855239,22,521.716019,1.0
-0.739302,8,521.846302,1.0
-1.129174,12,522.034787,1.0
-1.220381,30,522.501769,1.0
-3.206735,33,523.031773,1.0
-0.708594,9,523.171962,1.0
-2.068467,18,523.458441,1.0
-1.155048,24,523.838442,1.0
-0.841442,14,524.065569,1.0
-1.730075,50,530.741778,0.0
-1.856374,14,530.971694,1.0
-2.359322,11,531.150842,1.0
-2.091341,14,531.390441,1.0
-0.934487,14,531.613368,1.0
-2.1095,29,532.072685,1.0
-0.769713,31,532.566112,1.0
-0.586806,9,532.709254,1.0
-2.711912,33,533.232469,1.0
-3.599462,16,533.484513,1.0
-2.705045,20,533.799528,1.0
-3.143534,44,534.490559,1.0
-5.142295,50,535.287668,1.0
-0.774416,12,535.47962,1.0
-2.250667,50,536.268691,0.0
-2.490406,13,536.475357,1.0
-1.063858,32,536.978246,1.0
-1.5754,14,537.197366,1.0
-1.59962,27,537.620414,1.0
-1.823171,33,538.144669,1.0
