#{"t_start": 1651011312.5519893, "env_id": "PandaReach-v2"}
r,l,t,is_success
-3.117638,50,598.894766,0.0
-10.820691,50,599.915861,0.0
-3.741852,50,600.934198,0.0
-0.28078,7,601.074719,1.0
-3.820128,50,608.204321,0.0
-3.83604,50,609.254957,0.0
-10.214381,50,610.361747,0.0
-2.487024,15,610.66278,1.0
-11.482435,50,611.859164,0.0
-5.396056,50,612.932657,0.0
-2.963125,50,613.972193,0.0
-2.716399,11,614.195552,1.0
-7.572197,50,616.301495,0.0
-2.350155,43,617.246836,1.0
-1.32974,13,617.530273,1.0
-6.670042,50,618.586558,0.0
-2.13875,50,625.495022,0.0
-1.044871,11,625.711564,1.0
-2.806211,42,626.633302,1.0
-1.557069,18,627.042027,1.0
-2.668794,50,628.367531,0.0
-0.762939,14,628.748415,1.0
-2.081505,20,629.241248,1.0
-6.141922,50,630.365256,0.0
-0.879642,14,630.650793,1.0
-7.360461,50,631.697376,0.0
-2.330524,50,632.758478,0.0
-2.956653,50,633.813375,0.0
-3.840624,18,634.196573,1.0
-2.517637,50,635.348394,0.0
-10.355202,50,636.525986,0.0
-2.208821,10,636.757824,1.0
-4.108456,28,643.186352,1.0
-4.284837,50,644.270475,0.0
-1.727934,14,644.60777,1.0
-2.324872,16,645.005905,1.0
-1.547897,50,646.313087,0.0
-4.70585,50,647.553456,0.0
-1.663019,18,648.000148,1.0
-2.905239,50,649.166945,0.0
-4.541266,30,649.819903,1.0
-9.756572,50,650.93675,0.0
-3.298327,50,652.003121,0.0
-1.59309,18,652.405804,1.0
-1.207075,7,652.571629,1.0
-1.477795,17,652.934902,1.0
-10.701571,50,654.043983,0.0
-12.249804,50,660.963665,0.0
-2.425807,15,661.615793,1.0
-5.953167,50,662.654058,0.0
-2.427452,50,663.813874,0.0
-2.971215,50,664.95555,0.0
-0.354135,11,665.210086,1.0
-2.281853,27,665.876583,1.0
-0.68913,9,666.06014,1.0
-8.383794,50,667.119411,0.0
-7.411435,50,668.237453,0.0
-6.70145,50,669.311792,0.0
-6.220549,50,670.37677,0.0
-8.465443,50,671.466455,0.0
-2.237244,21,671.884117,1.0
-3.383712,36,678.433743,1.0
-3.764877,50,679.501386,0.0
-2.56782,50,680.578359,0.0
-4.064045,50,681.66038,0.0
-5.069123,50,682.799752,0.0
-8.473415,50,683.94266,0.0
-1.207582,16,684.299301,1.0
-8.807359,50,685.441626,0.0
-1.856872,10,685.679333,1.0
-2.693491,50,686.813681,0.0
-11.190441,50,687.911524,0.0
-6.94677,50,689.089474,0.0
-8.484333,50,696.064537,0.0
-3.208832,50,697.207173,0.0
-5.701422,50,698.253489,0.0
-4.34196,47,699.248829,1.0
-5.646678,50,700.275714,0.0
-1.552961,10,700.489165,1.0
-1.260654,25,702.113826,1.0
-5.282375,50,703.216013,0.0
-4.147092,50,704.226572,0.0
-0.292659,11,704.450546,1.0
-3.284308,18,704.83409,1.0
-8.183427,50,705.869654,0.0
-11.784323,50,707.13238,0.0
-5.125427,50,714.082725,0.0
-10.271876,50,715.214824,0.0
-4.202581,22,715.714577,1.0
-3.685151,50,716.945662,0.0
-0.648685,8,717.125022,1.0
-3.425991,50,718.310218,0.0
-3.561018,50,719.586707,0.0
-3.560014,50,720.719487,0.0
-2.40512,22,721.22928,1.0
-2.513993,50,722.296899,0.0
-4.649316,50,723.494245,0.0
-1.74991,50,724.866479,0.0
-11.892001,50,731.935926,0.0
-4.541544,50,733.142582,0.0
-0.926321,11,733.415954,1.0
-4.205612,50,734.570269,0.0
-0.626491,12,734.835086,1.0
-1.190279,42,735.779462,1.0
-1.715358,12,736.062328,1.0
-0.936793,15,736.431204,1.0
-1.727674,50,737.534508,0.0
-11.105369,50,738.65524,0.0
-2.415353,13,738.91474,1.0
-2.339565,14,739.197888,1.0
-3.040762,23,739.685099,1.0
-2.936052,50,740.790439,0.0
-2.292651,12,741.045214,1.0
-1.976426,50,743.014099,0.0
-0.365654,10,743.240366,1.0
-1.630831,13,749.445293,1.0
-8.438816,50,750.567222,0.0
-5.202651,50,751.673487,0.0
-1.861789,50,752.76367,0.0
-0.740395,9,752.95728,1.0
-11.743409,50,754.096597,0.0
-2.517627,50,755.178827,0.0
-4.958624,50,756.250114,0.0
-9.868857,50,757.333393,0.0
-0.653697,8,757.514277,1.0
-8.684501,50,758.789007,0.0
-2.281344,23,759.399263,1.0
-11.114418,50,760.704114,0.0
-1.113988,9,760.910338,1.0
-0.969398,10,761.16282,1.0
-0.520274,7,767.15689,1.0
-1.739236,50,768.224168,0.0
-2.980923,50,769.225985,0.0
-8.56278,50,770.551948,0.0
-2.139448,50,771.734205,0.0
-10.475831,50,772.910982,0.0
-2.948913,50,773.993618,0.0
-1.248152,14,774.269505,1.0
-2.82417,14,774.544723,1.0
-8.905294,50,775.698101,0.0
-9.772363,50,776.865584,0.0
-10.080669,50,777.946892,0.0
-6.786577,50,784.837418,0.0
-2.766182,13,785.119862,1.0
-8.828845,50,786.480786,0.0
-4.337482,36,787.190853,1.0
-4.544877,50,788.244049,0.0
-3.010087,16,788.583485,1.0
-6.340246,50,790.585421,0.0
-6.054526,50,791.645447,0.0
-2.166985,16,791.971505,1.0
-1.850971,15,792.295785,1.0
-1.226644,23,792.797145,1.0
-12.594375,50,793.941647,0.0
-0.912596,7,794.097284,1.0
-12.389427,50,795.36681,0.0
-10.659243,50,796.489901,0.0
-2.218899,11,796.715315,1.0
-1.718691,11,802.810346,1.0
-6.849875,50,803.840916,0.0
-1.85644,14,804.122158,1.0
-8.495777,50,805.127399,0.0
-2.745447,15,805.427831,1.0
-2.071593,50,806.544709,0.0
-13.160737,50,807.724827,0.0
-3.148348,50,808.981517,0.0
-4.711248,50,810.091139,0.0
-8.753549,50,811.112556,0.0
-0.684336,8,811.306036,1.0
-8.937255,50,812.523119,0.0
-1.433646,50,813.596814,0.0
-7.304345,49,820.604398,1.0
-2.292871,26,821.168946,1.0
-2.647441,50,822.239023,0.0
-4.583615,20,822.707773,1.0
-1.196206,9,822.945269,1.0
-3.490666,50,824.225513,0.0
-2.902861,17,824.579804,1.0
-3.608501,50,825.600404,0.0
-12.022425,50,826.690864,0.0
-7.02935,50,827.803805,0.0
-8.393449,50,828.912168,0.0
-2.597325,23,830.277829,1.0
-6.453107,50,831.379886,0.0
-1.07404,12,831.625678,1.0
-3.598731,50,838.518795,0.0
-0.748334,8,838.682281,1.0
-4.872232,50,839.700271,0.0
-5.880954,50,840.774994,0.0
-2.933614,50,841.790028,0.0
-4.716551,50,842.797254,0.0
-0.702192,9,842.995055,1.0
-4.711623,22,843.503091,1.0
-0.122267,4,843.605221,1.0
-3.621145,14,843.915565,1.0
-7.466572,50,845.014215,0.0
-0.517917,7,845.156118,1.0
-3.669324,50,846.192414,0.0
-4.222289,50,847.215032,0.0
-0.752308,15,847.559317,1.0
-2.253468,50,848.790637,0.0
-7.359778,50,855.818351,0.0
-1.997737,19,856.310693,1.0
-1.052693,14,856.668243,1.0
-0.612728,11,856.875599,1.0
-0.528198,14,857.155323,1.0
-5.082437,50,858.255195,0.0
-1.082355,10,858.483832,1.0
-5.293247,50,859.605135,0.0
-4.69153,28,860.279549,1.0
-1.095798,13,860.601832,1.0
-8.86496,50,861.742691,0.0
-2.989316,24,862.214333,1.0
-0.931658,8,862.381905,1.0
-2.886556,16,862.766333,1.0
-9.965737,50,864.02947,0.0
-3.706162,14,864.323961,1.0
-0.828962,23,864.747851,1.0
-3.573724,38,865.52023,1.0
-1.915903,50,872.459661,0.0
-4.910585,50,873.516766,0.0
-1.775197,13,873.783218,1.0
-2.18844,50,874.872901,1.0
-10.57045,50,876.985315,0.0
-3.472551,50,878.062578,0.0
-1.74524,12,878.32275,1.0
-3.584221,21,878.779794,1.0
-1.468214,17,879.172395,1.0
-4.617896,30,879.858858,1.0
-4.294435,50,880.892621,0.0
-8.757154,50,882.031724,0.0
-1.828913,50,883.247112,0.0
-5.907475,50,884.4811,0.0
-2.741085,35,891.142919,1.0
-3.81335,50,892.339627,0.0
-2.02623,50,893.506366,0.0
-1.399817,50,894.904491,0.0
-7.806528,50,896.169594,0.0
-2.89319,50,897.371358,0.0
-1.331392,44,898.283637,1.0
-10.836051,50,899.382302,0.0
-9.926455,50,900.467099,0.0
-4.426708,50,901.610029,0.0
-1.880582,12,901.848571,1.0
-2.473263,14,902.132904,1.0
-1.836559,21,908.365091,1.0
-2.215896,37,909.162947,1.0
-2.15593,50,910.235081,0.0
-3.609567,50,911.29596,0.0
-10.190281,50,912.384116,0.0
-1.179476,11,912.609287,1.0
-7.093076,50,913.700724,0.0
-3.684532,50,914.769694,0.0
-3.625228,50,915.903179,0.0
-3.202835,50,917.935624,0.0
-1.045777,34,918.659599,1.0
-4.008899,50,919.857351,0.0
-1.123491,10,920.045227,1.0
-1.753367,19,926.220709,1.0
-2.739298,50,927.378397,0.0
-2.815838,50,928.492676,0.0
-8.85141,50,929.731107,0.0
-4.056356,50,930.796979,0.0
-5.172077,50,931.864054,0.0
-5.15199,17,932.252813,1.0
-3.399955,50,933.341701,0.0
-2.352554,37,934.090988,1.0
-2.157578,13,934.36301,1.0
-0.487489,9,934.553984,1.0
-5.798261,50,935.705833,0.0
-10.815592,50,936.876833,0.0
-6.500478,50,943.738888,0.0
-2.551259,50,944.749115,0.0
-2.943404,26,945.25342,1.0
-7.426454,50,946.400698,0.0
-6.474828,50,947.703369,0.0
-1.387369,50,948.845168,0.0
-7.148915,50,949.941879,0.0
-1.527592,18,950.304178,1.0
-7.231146,50,951.405852,0.0
-0.603306,14,951.696283,1.0
-11.217626,50,952.838434,0.0
-3.52083,50,953.927903,0.0
-3.354782,16,954.268412,1.0
-4.698039,50,961.186338,0.0
-0.121893,6,961.312401,1.0
-7.621879,50,963.062739,0.0
-1.672103,50,964.322173,0.0
-1.068429,17,964.686179,1.0
-8.52061,50,965.858077,0.0
-2.603598,10,966.077095,1.0
-7.826659,50,967.205352,0.0
-0.910468,12,967.46849,1.0
-9.403309,50,968.539938,0.0
-6.639969,50,969.654703,0.0
-6.954236,50,970.805793,0.0
-5.962829,50,971.840691,0.0
-0.707473,6,971.963355,1.0
-7.600071,50,978.994095,0.0
-1.702922,12,979.274241,1.0
-2.208296,50,980.388802,0.0
-1.493823,50,981.469601,0.0
-0.42723,5,981.575176,1.0
-1.567902,48,982.672528,1.0
-2.174772,11,982.919183,1.0
-8.567426,50,984.065239,0.0
-2.226816,14,984.406776,1.0
-6.866723,50,985.697852,0.0
-3.428236,21,986.135698,1.0
-11.773249,50,987.324033,0.0
-4.199493,50,988.437099,0.0
-2.867672,50,989.57856,0.0
-9.365765,50,996.680099,0.0
-10.691197,50,997.755933,0.0
-2.176823,50,998.90425,0.0
-8.246368,50,999.995145,0.0
-10.863744,50,1001.068254,0.0
-3.397503,50,1002.231021,0.0
-6.277658,50,1004.111413,0.0
-7.955053,50,1005.232184,0.0
-2.711832,11,1005.451998,1.0
-3.502253,50,1006.539364,0.0
-3.811447,50,1007.572626,0.0
-4.243758,50,1014.556809,0.0
-2.192597,10,1014.792939,1.0
-9.117741,50,1015.864274,0.0
-8.650464,50,1017.006454,0.0
-4.030254,13,1017.308301,1.0
-0.394404,5,1017.416279,1.0
-4.060843,24,1017.918519,1.0
-1.446512,20,1018.351506,1.0
-9.30955,50,1019.478605,0.0
-2.589907,13,1019.757006,1.0
-1.821978,9,1019.96237,1.0
-3.160008,50,1021.033089,0.0
-6.332112,50,1022.112734,0.0
-1.17048,8,1022.286622,1.0
-1.693596,50,1023.307353,0.0
-3.18819,25,1023.798701,1.0
-9.980784,50,1024.920786,0.0
-2.818215,50,1031.925426,0.0
-12.302825,50,1033.063261,0.0
-1.75261,18,1033.430331,1.0
-0.160036,5,1033.526813,1.0
-3.068113,50,1034.51785,0.0
-3.674444,19,1034.920975,1.0
-6.068965,50,1036.019458,0.0
-1.387588,50,1037.198777,0.0
-2.482772,50,1038.285576,0.0
-3.781257,50,1039.338582,0.0
-3.250629,50,1040.406334,0.0
-6.658428,50,1041.560136,0.0
-1.987961,13,1041.878188,1.0
-5.847285,50,1049.678372,0.0
-3.62037,21,1050.140607,1.0
-10.090517,50,1051.289197,0.0
-1.20718,9,1051.471542,1.0
-1.481662,50,1052.607877,0.0
-5.596439,40,1053.548828,1.0
-6.093603,50,1054.717754,0.0
-0.643887,14,1055.07447,1.0
-10.66324,50,1056.203628,0.0
-7.274592,50,1057.310921,0.0
-1.027135,14,1057.598677,1.0
-2.934264,13,1057.861924,1.0
-1.319082,50,1058.884357,0.0
-3.675639,50,1060.009717,0.0
-10.988553,50,1067.004288,0.0
