#{"t_start": 1649800467.5771058, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-85.053643,12,3536.361146,1.0
-200.640711,13,3536.624913,1.0
-340.841728,32,3537.301858,1.0
-145.30134,11,3537.59905,1.0
-617.593984,50,3544.446035,0.0
-418.821967,25,3544.930342,1.0
-39.983154,8,3545.11422,1.0
-434.948985,33,3545.850853,1.0
-453.333837,32,3546.643088,1.0
-174.029999,22,3547.284985,1.0
-497.2982,22,3547.823293,1.0
-92.227299,11,3548.040757,1.0
-163.717921,13,3548.290669,1.0
-253.384755,16,3548.605614,1.0
-476.569349,25,3549.200259,1.0
-266.871227,19,3549.66955,1.0
-44.64027,6,3549.811526,1.0
-134.790827,12,3550.067301,1.0
-269.751541,50,3551.240829,0.0
-1269.8907,50,3552.542747,0.0
-122.808993,13,3552.803327,1.0
-120.168158,12,3553.071728,1.0
-38.480899,12,3553.337335,1.0
-229.287664,26,3553.88292,1.0
-227.540668,32,3554.465289,1.0
-202.971381,11,3554.662216,1.0
-50.641623,9,3554.829017,1.0
-121.837888,22,3555.229927,1.0
-169.288688,12,3555.494519,1.0
-321.078337,28,3562.062219,1.0
-442.692953,50,3563.608264,0.0
-67.190209,12,3563.949092,1.0
-176.3299,10,3564.236547,1.0
-541.747245,26,3564.814813,1.0
-370.700847,25,3565.272513,1.0
-217.8078,16,3565.545881,1.0
-264.075773,16,3565.844208,1.0
-684.546325,50,3567.042244,0.0
-77.894583,24,3567.623117,1.0
-352.831537,50,3568.798735,0.0
-24.748964,7,3568.928599,1.0
-578.471326,37,3569.616793,1.0
-95.773388,12,3569.842294,1.0
-64.648067,12,3570.071467,1.0
-459.767958,42,3570.995968,1.0
-294.339487,50,3572.447477,0.0
-74.415446,23,3572.900765,1.0
-241.539109,25,3574.33098,1.0
-46.340506,8,3574.544138,1.0
-339.949799,22,3580.898103,1.0
-317.117297,19,3581.321698,1.0
-199.861591,13,3581.59954,1.0
-417.772936,50,3582.736534,0.0
-1405.707648,50,3584.416428,0.0
-116.627935,14,3584.810632,1.0
-385.780455,29,3585.569001,1.0
-161.211473,13,3585.874961,1.0
-110.828253,11,3586.137533,1.0
-388.07463,36,3587.012865,1.0
-420.165999,16,3587.305027,1.0
-85.162613,11,3587.501399,1.0
-322.340851,15,3587.76551,1.0
-442.267794,16,3588.058401,1.0
-369.029984,19,3588.408363,1.0
-56.57407,7,3588.55164,1.0
-789.379282,50,3590.029503,0.0
-1148.583243,50,3591.541503,0.0
-594.109564,50,3592.672588,0.0
-313.915472,12,3592.951198,1.0
-267.349675,21,3599.178232,1.0
-138.956712,10,3599.441714,1.0
-260.197614,18,3599.939621,1.0
-83.879454,7,3600.157399,1.0
-155.276335,19,3600.617534,1.0
-104.715253,10,3600.823171,1.0
-227.20266,20,3601.196397,1.0
-272.289554,21,3601.585319,1.0
-887.676341,50,3602.51384,0.0
-533.491029,38,3603.223774,1.0
-88.760967,9,3603.427503,1.0
-80.755552,12,3603.731115,1.0
-232.999732,15,3604.144107,1.0
-308.724103,27,3604.839507,1.0
-45.024895,6,3604.958729,1.0
-131.674301,11,3605.178634,1.0
-50.446366,7,3605.324909,1.0
-460.407991,26,3605.888084,1.0
-554.106848,24,3606.321545,1.0
-604.275806,50,3607.354668,0.0
-427.632747,50,3608.348613,0.0
-193.850457,12,3608.602758,1.0
-368.630019,35,3609.321855,1.0
-373.083997,50,3616.343335,0.0
-259.234946,24,3616.836983,1.0
-169.290492,17,3617.159197,1.0
-49.059392,11,3617.363498,1.0
-202.886738,8,3617.509289,1.0
-215.337215,18,3617.854654,1.0
-149.930353,12,3618.082078,1.0
-125.198505,7,3618.224087,1.0
-215.610799,22,3618.618685,1.0
-208.277716,17,3618.913211,1.0
-85.937993,13,3619.152434,1.0
-512.399475,50,3620.677616,0.0
-105.895253,11,3620.905871,1.0
-302.454151,23,3621.467515,1.0
-259.517176,19,3622.058403,1.0
-131.200654,16,3622.52517,1.0
-267.903857,50,3624.093445,0.0
-67.547548,6,3624.256066,1.0
-235.526815,35,3625.104575,1.0
-377.422178,21,3625.57137,1.0
-1078.825634,50,3626.868388,0.0
-624.447813,41,3627.838278,1.0
-238.487138,14,3628.082754,1.0
-126.498165,13,3634.147023,1.0
-392.122743,50,3635.059295,0.0
-354.375032,29,3635.822855,1.0
-249.090263,15,3636.253768,1.0
-251.040416,23,3636.807077,1.0
-401.952556,18,3637.309387,1.0
-430.049924,21,3637.888656,1.0
-61.787266,19,3638.341938,1.0
-179.26159,25,3638.787763,1.0
-560.588912,49,3639.819302,1.0
-292.552405,15,3640.134886,1.0
-222.061952,19,3640.47945,1.0
-333.04026,14,3640.719396,1.0
-238.535362,14,3640.970385,1.0
-47.952697,13,3641.197499,1.0
-354.882374,19,3641.550055,1.0
-95.723777,15,3641.838422,1.0
-125.945824,10,3642.026808,1.0
-380.921281,21,3642.564923,1.0
-363.815665,15,3643.079673,1.0
-143.252401,14,3643.554466,1.0
-407.810698,18,3644.029693,1.0
-69.091863,11,3644.247627,1.0
-323.146883,22,3644.643127,1.0
-1041.724855,50,3651.584693,0.0
-701.65807,29,3652.190513,1.0
-340.468446,22,3652.638121,1.0
-123.95632,17,3653.017023,1.0
-379.810407,21,3653.543654,1.0
-579.4058,50,3654.533088,0.0
-103.879407,9,3654.696386,1.0
-21.88865,6,3654.806453,1.0
-406.64249,20,3655.154088,1.0
-138.727648,15,3655.421294,1.0
-515.051075,15,3655.677868,1.0
-10.428916,2,3655.715073,1.0
-378.797191,50,3656.612304,0.0
-136.252859,13,3656.850434,1.0
-358.650296,50,3658.27281,0.0
-283.445801,29,3658.897291,1.0
-332.599542,40,3659.743791,1.0
-257.037505,17,3660.132993,1.0
-390.873536,21,3661.208633,1.0
-270.635934,15,3661.523564,1.0
-72.576837,17,3661.897014,1.0
-921.533991,50,3669.200292,0.0
-266.686581,15,3669.512654,1.0
-159.910436,18,3669.850578,1.0
-242.953727,24,3670.406345,1.0
-304.356422,13,3670.816087,1.0
-343.103967,34,3671.760252,1.0
-1096.823423,50,3673.472507,0.0
-158.974835,11,3673.825207,1.0
-161.386748,15,3674.263319,1.0
-128.887129,28,3674.878681,1.0
-381.82091,23,3675.435606,1.0
-957.325458,50,3676.939281,0.0
-187.407333,18,3677.425803,1.0
-453.480212,24,3678.113153,1.0
-578.944231,46,3679.249601,1.0
-119.309582,12,3679.467584,1.0
-693.01467,50,3680.552696,0.0
-409.483588,39,3681.550923,1.0
-22.679472,3,3681.641408,1.0
-556.880277,50,3688.687865,0.0
-634.564249,50,3690.042344,0.0
-80.651181,22,3690.786833,1.0
-197.153858,15,3691.274359,1.0
-416.160059,36,3692.245317,1.0
-239.477768,19,3692.733742,1.0
-458.57859,23,3693.226933,1.0
-386.061537,21,3693.610271,1.0
-65.357681,10,3693.79488,1.0
-405.653681,50,3694.805881,0.0
-363.197326,21,3695.302708,1.0
-400.045848,24,3695.804585,1.0
-333.620581,20,3696.177483,1.0
-739.568104,50,3697.057871,0.0
-962.477287,50,3698.297413,0.0
-91.710029,11,3698.509694,1.0
-230.444995,21,3698.904072,1.0
-331.936201,19,3699.243911,1.0
-534.009814,33,3705.69882,1.0
-282.766319,16,3706.037163,1.0
-137.533363,13,3706.320998,1.0
-58.296562,16,3706.678316,1.0
-102.579896,10,3706.861211,1.0
-64.271518,21,3707.259552,1.0
-1003.938754,50,3708.240094,0.0
-384.756971,19,3709.177257,1.0
-40.580923,10,3709.438095,1.0
-391.515723,18,3709.836738,1.0
-59.176692,14,3710.108057,1.0
-128.745657,16,3710.482954,1.0
-317.151671,50,3711.65243,0.0
-126.227758,13,3711.911629,1.0
-1241.069857,50,3713.215204,0.0
-55.44669,9,3713.411572,1.0
-174.734829,25,3713.958214,1.0
-250.28082,20,3714.418057,1.0
-70.517606,9,3714.620762,1.0
-291.78545,19,3714.99527,1.0
-193.546081,19,3715.324137,1.0
-149.176716,9,3715.482387,1.0
-1115.274652,50,3716.551318,0.0
-156.106276,16,3716.850604,1.0
-247.704575,14,3722.885122,1.0
-805.106978,50,3724.285019,0.0
-210.239854,50,3725.180773,0.0
-452.538681,50,3726.177573,0.0
-707.642845,50,3727.180966,0.0
-93.973849,11,3727.450567,1.0
-724.581033,50,3728.974302,0.0
-189.218661,20,3729.697133,1.0
-313.110044,23,3730.234425,1.0
-351.048323,47,3731.077745,1.0
-387.882972,50,3732.235762,0.0
-155.832063,24,3732.813863,1.0
-172.439492,14,3733.140533,1.0
-112.758111,11,3733.349708,1.0
-1246.108496,50,3734.487121,0.0
-240.259921,30,3740.840881,1.0
-80.103624,7,3740.977491,1.0
-123.165009,18,3741.479412,1.0
-388.889466,18,3742.034653,1.0
-404.10743,23,3742.606226,1.0
-297.507774,33,3743.175264,1.0
-154.470916,12,3743.387961,1.0
-418.019841,25,3743.99644,1.0
-159.045918,17,3744.433663,1.0
-340.327549,50,3745.848202,0.0
-385.776977,35,3746.759782,1.0
-297.598391,11,3746.967507,1.0
-202.325407,15,3747.240068,1.0
-416.727656,38,3747.998532,1.0
-132.565489,17,3748.334891,1.0
-237.217603,16,3748.638387,1.0
-616.90651,30,3750.064395,1.0
-317.618742,18,3750.492993,1.0
-84.640061,11,3750.781701,1.0
-412.891472,33,3751.612776,1.0
-48.700997,11,3751.9247,1.0
-235.800568,20,3752.461009,1.0
-142.461764,16,3752.815797,1.0
-179.510846,22,3758.98742,1.0
-382.549088,17,3759.357903,1.0
-551.161466,50,3760.398649,0.0
-798.694484,44,3761.523611,1.0
-145.34366,13,3761.854009,1.0
