#{"t_start": 1650495069.1405096, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,497.569376,0.0
-50.0,50,498.457987,0.0
-50.0,50,499.353562,0.0
-50.0,50,500.2046,0.0
-50.0,50,506.933167,0.0
-50.0,50,507.789546,0.0
-50.0,50,508.667301,0.0
-50.0,50,509.553259,0.0
-50.0,50,510.4205,0.0
-50.0,50,511.31392,0.0
-50.0,50,512.175238,0.0
-50.0,50,513.954014,0.0
-50.0,50,514.80416,0.0
-50.0,50,515.655779,0.0
-50.0,50,522.387467,0.0
-50.0,50,523.244925,0.0
-50.0,50,524.128739,0.0
-50.0,50,524.988438,0.0
-50.0,50,525.856414,0.0
-50.0,50,526.70173,0.0
-50.0,50,527.591999,0.0
-50.0,50,528.44241,0.0
-50.0,50,529.272762,0.0
-50.0,50,530.113108,0.0
-50.0,50,530.99373,0.0
-50.0,50,537.76921,0.0
-50.0,50,538.706699,0.0
-50.0,50,539.586774,0.0
-50.0,50,540.463092,0.0
-50.0,50,541.324601,0.0
-50.0,50,542.2742,0.0
-50.0,50,543.100296,0.0
-50.0,50,543.981943,0.0
-50.0,50,544.844426,0.0
-50.0,50,545.725909,0.0
-50.0,50,552.512383,0.0
-50.0,50,554.250969,0.0
-50.0,50,555.131531,0.0
-50.0,50,555.999446,0.0
-50.0,50,556.869647,0.0
-50.0,50,557.749429,0.0
-50.0,50,558.633714,0.0
-50.0,50,559.532164,0.0
-50.0,50,560.390374,0.0
-50.0,50,561.26673,0.0
-50.0,50,568.017072,0.0
-50.0,50,568.90906,0.0
-50.0,50,569.786514,0.0
-50.0,50,570.700243,0.0
-50.0,50,571.563742,0.0
-50.0,50,572.426818,0.0
-50.0,50,573.290658,0.0
-50.0,50,574.141792,0.0
-50.0,50,574.99677,0.0
-50.0,50,575.867815,0.0
-50.0,50,582.60248,0.0
-50.0,50,583.493125,0.0
-50.0,50,584.378289,0.0
-50.0,50,585.319648,0.0
-50.0,50,586.190506,0.0
-50.0,50,587.062887,0.0
-50.0,50,588.846292,0.0
-50.0,50,589.718883,0.0
-50.0,50,590.588233,0.0
-50.0,50,591.470527,0.0
-50.0,50,592.412776,0.0
-50.0,50,599.148689,0.0
-50.0,50,600.02396,0.0
-50.0,50,600.889356,0.0
-50.0,50,601.773117,0.0
-50.0,50,602.627707,0.0
-50.0,50,603.480169,0.0
-50.0,50,604.340889,0.0
-50.0,50,605.210573,0.0
-50.0,50,606.113124,0.0
-50.0,50,606.968096,0.0
-50.0,50,613.70524,0.0
-50.0,50,614.584297,0.0
-50.0,50,615.453606,0.0
-50.0,50,616.312006,0.0
-50.0,50,617.183078,0.0
-50.0,50,618.127099,0.0
-50.0,50,619.042117,0.0
-50.0,50,619.935061,0.0
-50.0,50,620.780817,0.0
-50.0,50,621.698829,0.0
-50.0,50,629.331514,0.0
-50.0,50,630.197203,0.0
-50.0,50,631.126806,0.0
-50.0,50,631.983935,0.0
-50.0,50,632.833355,0.0
-50.0,50,633.718318,0.0
-50.0,50,634.607638,0.0
-50.0,50,635.55627,0.0
-50.0,50,636.429123,0.0
-50.0,50,637.316534,0.0
-50.0,50,644.067556,0.0
-50.0,50,644.964479,0.0
-50.0,50,645.854736,0.0
-50.0,50,646.743604,0.0
-50.0,50,647.592063,0.0
-50.0,50,648.500272,0.0
-50.0,50,649.364521,0.0
-50.0,50,650.224487,0.0
-50.0,50,651.115462,0.0
-50.0,50,651.989308,0.0
-50.0,50,652.832921,0.0
-50.0,50,659.524157,0.0
-50.0,50,660.360242,0.0
-50.0,50,661.266546,0.0
-50.0,50,662.125179,0.0
-50.0,50,663.870534,0.0
-50.0,50,664.709996,0.0
-50.0,50,665.663179,0.0
-50.0,50,666.567303,0.0
-50.0,50,667.433793,0.0
-50.0,50,668.312448,0.0
-50.0,50,675.049475,0.0
-50.0,50,675.927711,0.0
-50.0,50,676.781465,0.0
-50.0,50,677.639525,0.0
-50.0,50,678.500092,0.0
-50.0,50,679.366355,0.0
-50.0,50,680.226234,0.0
-50.0,50,681.074733,0.0
-50.0,50,681.936636,0.0
-50.0,50,682.819798,0.0
-50.0,50,689.56627,0.0
-50.0,50,690.40669,0.0
-50.0,50,691.24769,0.0
-50.0,50,692.10202,0.0
-50.0,50,692.978882,0.0
-50.0,50,693.804996,0.0
-50.0,50,694.710788,0.0
-50.0,50,695.608899,0.0
-50.0,50,696.506218,0.0
-50.0,50,698.307409,0.0
-50.0,50,705.067976,0.0
-50.0,50,705.915428,0.0
-50.0,50,706.78656,0.0
-50.0,50,707.657527,0.0
-50.0,50,708.546448,0.0
-50.0,50,709.418507,0.0
-50.0,50,710.322386,0.0
-50.0,50,711.218463,0.0
-50.0,50,712.084998,0.0
-50.0,50,712.944141,0.0
-50.0,50,713.786817,0.0
-50.0,50,720.527368,0.0
-50.0,50,721.383309,0.0
-50.0,50,722.258921,0.0
-50.0,50,723.12678,0.0
-50.0,50,724.024813,0.0
-50.0,50,724.897341,0.0
