#{"t_start": 1650887191.1498275, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1152.970208,0.0
-50.0,50,1153.982419,0.0
-50.0,50,1154.95148,0.0
-50.0,50,1161.786758,0.0
-50.0,50,1162.869658,0.0
-50.0,50,1163.979611,0.0
-50.0,50,1164.976548,0.0
-50.0,50,1166.055673,0.0
-50.0,50,1167.134209,0.0
-50.0,50,1168.350259,0.0
-50.0,50,1169.424304,0.0
-50.0,50,1171.381866,0.0
-50.0,50,1172.461846,0.0
-50.0,50,1179.27628,0.0
-50.0,50,1180.305055,0.0
-50.0,50,1181.382567,0.0
-50.0,50,1182.509894,0.0
-50.0,50,1183.691552,0.0
-50.0,50,1184.79373,0.0
-50.0,50,1185.798815,0.0
-50.0,50,1186.898799,0.0
-50.0,50,1187.873981,0.0
-50.0,50,1188.919921,0.0
-50.0,50,1195.832252,0.0
-50.0,50,1196.853642,0.0
-50.0,50,1197.893177,0.0
-50.0,50,1198.914339,0.0
-50.0,50,1199.947716,0.0
-50.0,50,1200.985749,0.0
-50.0,50,1202.106445,0.0
-50.0,50,1203.233784,0.0
-50.0,50,1204.178321,0.0
-50.0,50,1205.157136,0.0
-50.0,50,1206.224001,0.0
-50.0,50,1213.182462,0.0
-50.0,50,1214.283373,0.0
-50.0,50,1216.23631,0.0
-50.0,50,1217.274198,0.0
-50.0,50,1218.283583,0.0
-50.0,50,1219.313365,0.0
-50.0,50,1220.431417,0.0
-50.0,50,1221.547374,0.0
-50.0,50,1222.707233,0.0
-50.0,50,1223.685043,0.0
-50.0,50,1230.52894,0.0
-50.0,50,1231.610401,0.0
-50.0,50,1232.655355,0.0
-50.0,50,1233.692538,0.0
-50.0,50,1234.723003,0.0
-50.0,50,1235.728928,0.0
-50.0,50,1236.828264,0.0
-50.0,50,1237.89783,0.0
-50.0,50,1238.947817,0.0
-50.0,50,1239.936867,0.0
-50.0,50,1246.632954,0.0
-50.0,50,1247.646437,0.0
-50.0,50,1248.721652,0.0
-50.0,50,1249.829847,0.0
-50.0,50,1250.856775,0.0
-50.0,50,1251.947643,0.0
-50.0,50,1252.974569,0.0
-50.0,50,1254.805998,0.0
-50.0,50,1255.88007,0.0
-50.0,50,1256.972706,0.0
-50.0,50,1263.73589,0.0
-50.0,50,1264.710143,0.0
-50.0,50,1265.738141,0.0
-50.0,50,1266.903928,0.0
-50.0,50,1268.000602,0.0
-50.0,50,1268.980068,0.0
-50.0,50,1270.002012,0.0
-50.0,50,1271.063778,0.0
-50.0,50,1272.071423,0.0
-50.0,50,1273.157158,0.0
-50.0,50,1274.168684,0.0
-50.0,50,1281.003509,0.0
-50.0,50,1282.061216,0.0
-50.0,50,1283.232125,0.0
-50.0,50,1284.256025,0.0
-50.0,50,1285.316362,0.0
-50.0,50,1286.265935,0.0
-50.0,50,1287.29031,0.0
-50.0,50,1288.418735,0.0
-50.0,50,1289.550979,0.0
-50.0,50,1290.61142,0.0
-50.0,50,1297.510909,0.0
-50.0,50,1299.512133,0.0
-50.0,50,1300.668933,0.0
-50.0,50,1301.677553,0.0
-50.0,50,1302.768805,0.0
-50.0,50,1303.869542,0.0
-50.0,50,1304.813084,0.0
-50.0,50,1305.821384,0.0
-50.0,50,1306.817824,0.0
-50.0,50,1307.823956,0.0
-50.0,50,1314.678086,0.0
-50.0,50,1315.802066,0.0
-50.0,50,1316.939899,0.0
-50.0,50,1318.061875,0.0
-50.0,50,1319.087038,0.0
-50.0,50,1320.060009,0.0
-50.0,50,1321.294825,0.0
-50.0,50,1322.471791,0.0
-50.0,50,1323.567662,0.0
-50.0,50,1324.619021,0.0
-50.0,50,1331.488223,0.0
-50.0,50,1332.495006,0.0
-50.0,50,1333.628891,0.0
-50.0,50,1334.754186,0.0
-50.0,50,1335.759901,0.0
-50.0,50,1336.888099,0.0
-50.0,50,1338.998855,0.0
-50.0,50,1340.227061,0.0
-50.0,50,1341.384324,0.0
-50.0,50,1342.611342,0.0
-50.0,50,1343.755172,0.0
-50.0,50,1350.558601,0.0
-50.0,50,1351.73574,0.0
-50.0,50,1352.766479,0.0
-50.0,50,1353.73737,0.0
-50.0,50,1354.732249,0.0
-50.0,50,1355.832928,0.0
-50.0,50,1357.031521,0.0
-50.0,50,1358.103484,0.0
-50.0,50,1359.246557,0.0
-50.0,50,1360.361714,0.0
-50.0,50,1367.111818,0.0
-50.0,50,1368.115109,0.0
-50.0,50,1369.330004,0.0
-50.0,50,1370.461229,0.0
-50.0,50,1371.62503,0.0
-50.0,50,1372.745606,0.0
-50.0,50,1373.836755,0.0
-50.0,50,1374.888948,0.0
