#{"t_start": 1650860727.9775066, "env_id": "PandaReach-v2"}
r,l,t,is_success
-8.693022,50,455.992777,0.0
-4.042659,50,456.984541,0.0
-5.495468,50,458.059244,0.0
-12.635509,50,459.061849,0.0
-2.052411,42,459.875849,1.0
-8.451661,50,460.823927,0.0
-14.895747,50,461.812747,0.0
-2.810857,50,462.786062,0.0
-7.03471,50,469.608737,0.0
-8.321284,50,470.548052,0.0
-7.203543,50,471.491801,0.0
-5.363879,50,472.393567,0.0
-9.738333,50,473.330846,0.0
-5.082112,50,474.392307,0.0
-8.952096,50,475.372482,0.0
-10.499972,50,477.697952,0.0
-2.608465,50,478.746569,0.0
-2.324652,50,479.696477,0.0
-9.132388,50,486.436429,0.0
-11.543251,50,487.632977,0.0
-0.479184,8,487.816299,1.0
-5.121712,50,488.774462,0.0
-7.994423,50,489.712965,0.0
-4.763875,50,490.639629,0.0
-12.950077,50,491.596455,0.0
-2.090462,39,492.354943,1.0
-2.306168,50,493.30979,0.0
-12.481822,50,494.302457,0.0
-13.655495,50,495.391871,0.0
-4.15114,50,502.119227,0.0
-8.190938,50,503.113101,0.0
-11.489922,50,504.10116,0.0
-14.984624,50,505.097295,0.0
-8.701324,50,506.127065,0.0
-3.781292,50,507.095499,0.0
-7.585412,50,508.114089,0.0
-6.239403,50,509.038952,0.0
-2.653661,50,510.058073,0.0
-5.748348,50,511.004034,0.0
-1.939223,32,511.652497,1.0
-5.26041,50,518.362931,0.0
-5.754639,50,519.37131,0.0
-4.435655,50,521.440328,0.0
-11.812037,50,522.532718,0.0
-5.449378,50,523.516422,0.0
-6.913993,50,524.563266,0.0
-13.26611,50,525.518432,0.0
-4.272872,50,526.485174,0.0
-6.146525,50,527.43549,0.0
-10.017198,50,528.464464,0.0
-5.913811,50,535.257414,0.0
-4.969805,50,536.262743,0.0
-10.493453,50,537.378686,0.0
-6.714193,50,538.400409,0.0
-10.86393,50,539.362205,0.0
-5.348571,50,540.320368,0.0
-9.222771,50,541.315305,0.0
-3.457735,50,542.376139,0.0
-11.325191,50,543.316139,0.0
-14.14919,50,544.266953,0.0
-4.358585,50,551.006398,0.0
-13.108767,50,551.934955,0.0
-8.212332,50,553.012536,0.0
-1.745417,32,553.637528,1.0
-3.596178,50,554.614218,0.0
-8.047633,50,555.603918,0.0
-3.084977,50,556.563971,0.0
-2.660803,50,558.328575,0.0
-4.902803,50,559.332904,0.0
-13.955896,50,560.411548,0.0
-4.510366,50,561.445132,0.0
-4.622925,50,568.1548,0.0
-9.563214,50,569.195406,0.0
-10.291836,50,570.360649,0.0
-4.275736,50,571.465494,0.0
-2.857694,50,572.451607,0.0
-5.671437,50,573.444824,0.0
-3.476574,50,574.433537,0.0
-13.439318,50,575.417516,0.0
-4.26993,50,576.381315,0.0
-8.891961,50,577.439197,0.0
-13.378897,50,584.158372,0.0
-2.832288,50,585.265325,0.0
-6.818392,50,586.320745,0.0
-8.173982,50,587.259237,0.0
-8.369335,50,588.289082,0.0
-14.996376,50,589.343565,0.0
-8.994554,50,590.312237,0.0
-4.797615,50,591.315128,0.0
-2.819192,50,592.312833,0.0
-3.03727,50,593.253626,0.0
-3.419435,50,600.039896,0.0
-3.687411,50,602.191372,0.0
-5.549028,50,603.44223,0.0
-5.387636,50,604.4717,0.0
-0.817082,16,604.809469,1.0
-8.509765,50,605.811523,0.0
-0.372152,7,605.942783,1.0
-1.193,28,606.4967,1.0
-9.098524,50,607.548944,0.0
-10.419753,50,608.575004,0.0
-11.219385,50,609.531785,0.0
-14.350816,50,610.529565,0.0
-1.910738,50,611.526274,1.0
-2.789694,50,618.244079,0.0
-2.257095,50,619.218245,0.0
-11.233558,50,620.208124,0.0
-3.810149,50,621.302362,0.0
-8.402894,50,622.314021,0.0
-6.692511,50,623.372648,0.0
-11.221826,50,624.282117,0.0
-10.350032,50,625.295437,0.0
-8.370254,50,626.229596,0.0
-11.840872,50,627.424903,0.0
-1.942995,50,634.308347,0.0
-9.955158,50,635.230775,0.0
-3.423192,50,636.179794,0.0
-14.762498,50,637.181702,0.0
-5.897546,50,638.197562,0.0
-3.383271,50,640.181227,0.0
-9.561391,50,641.215016,0.0
-10.053611,50,642.220602,0.0
-3.355135,43,643.008051,1.0
-1.782241,35,643.734608,1.0
-0.769426,17,644.141679,1.0
-9.079051,50,650.997887,0.0
-2.354507,50,652.001152,0.0
-8.620525,50,653.137122,0.0
-2.304954,40,653.936733,1.0
-2.233447,50,654.94027,0.0
-2.056315,50,655.933101,0.0
-5.565757,50,657.047609,0.0
-10.636215,50,658.187464,0.0
-1.487379,37,659.067609,1.0
-10.686163,50,660.129866,0.0
-13.051281,50,661.100459,0.0
-3.410433,50,667.763532,0.0
-1.448015,23,668.220275,1.0
-0.691451,12,668.467475,1.0
-11.562327,50,669.528461,0.0
-9.877855,50,670.725955,0.0
-2.227738,50,671.919307,0.0
-12.982141,50,672.859134,0.0
-2.110892,50,673.822396,0.0
-11.011943,50,674.807371,0.0
-3.169043,50,675.802229,0.0
-10.642395,50,676.756224,0.0
-14.541464,50,684.590963,0.0
-1.378477,32,685.30846,1.0
-4.008998,50,686.274646,0.0
-10.960858,50,687.250714,0.0
-9.916031,50,688.289984,0.0
-1.599945,30,688.925658,1.0
-3.094168,50,690.11762,0.0
-14.111356,50,691.046062,0.0
-10.358452,50,692.034439,0.0
-13.089812,50,693.067803,0.0
-5.476051,50,694.078103,0.0
-3.372572,50,700.882144,0.0
-3.032216,50,701.936058,0.0
-9.696094,50,702.920605,0.0
-1.361556,22,703.377077,1.0
-2.464955,50,704.439908,0.0
-5.238014,50,705.703088,0.0
-1.996811,50,706.745801,0.0
-8.794643,50,707.864158,0.0
-9.856892,50,708.96917,0.0
-0.560625,14,709.237927,1.0
-13.040798,50,710.187418,0.0
-10.956996,50,711.186659,0.0
-0.879155,20,717.333481,1.0
-12.372534,50,718.349742,0.0
-7.065195,50,719.817094,0.0
-2.390692,50,720.881392,0.0
-2.503785,50,723.018855,0.0
-8.694164,50,724.018275,0.0
-6.334212,50,725.08022,0.0
-5.318091,50,726.260789,0.0
-4.613862,50,727.201847,0.0
-10.656296,50,728.235781,0.0
-3.77327,50,729.246453,0.0
-3.421218,50,736.059074,0.0
-14.026221,50,736.966253,0.0
-12.778428,50,737.852386,0.0
-7.038141,50,738.881,0.0
-12.317433,50,739.850473,0.0
-3.926735,50,740.750656,0.0
-6.063759,50,741.664098,0.0
-3.964617,50,742.719201,0.0
-2.2871,50,743.862726,0.0
-1.614876,43,744.868317,1.0
-4.348272,50,751.66276,0.0
-5.924711,50,752.683843,0.0
-6.996187,50,753.641521,0.0
-11.519073,50,754.662502,0.0
-7.018294,50,755.608827,0.0
-2.335012,50,756.571366,0.0
-10.848882,50,757.773787,0.0
-8.276621,50,758.744839,0.0
-11.935713,50,759.767305,0.0
-6.87846,50,761.676208,0.0
-10.30454,50,768.559924,0.0
-4.439,50,769.733102,0.0
-6.229917,50,770.751443,0.0
-1.190723,15,771.029759,1.0
-1.039175,17,771.347847,1.0
-3.462915,50,772.336565,0.0
-6.220187,50,773.308958,0.0
-9.276431,50,774.34686,0.0
-7.711037,50,775.459468,0.0
-8.369595,50,776.440022,0.0
-0.133929,3,776.492353,1.0
-3.476026,50,777.385953,0.0
-3.315806,50,778.401114,0.0
-10.388897,50,785.086404,0.0
-15.078262,50,786.127343,0.0
-14.523195,50,787.147136,0.0
-3.203103,50,788.160057,0.0
-0.889197,16,788.496098,1.0
-3.846072,50,789.515774,0.0
-3.117637,50,790.590595,0.0
-2.428115,50,791.603474,0.0
-8.840841,50,792.652632,0.0
-5.330958,50,793.598671,0.0
-10.780947,50,794.718196,0.0
-1.17407,13,794.959698,1.0
-4.406324,50,801.592455,0.0
-1.70008,50,802.518023,0.0
-0.854473,14,802.821172,1.0
-5.648403,50,804.851636,0.0
-2.948184,50,805.956799,0.0
-14.832298,50,806.953813,0.0
-9.559509,50,808.092361,0.0
-5.74479,50,809.202905,0.0
-2.379173,50,810.159289,0.0
-3.657834,50,811.26471,0.0
-8.779561,50,812.201217,0.0
-8.125319,50,818.875465,0.0
-3.756858,50,819.833047,0.0
-9.117016,50,820.762571,0.0
-2.443453,50,821.688647,0.0
-14.162864,50,822.765996,0.0
-2.622609,50,823.874093,0.0
-1.161525,29,824.42127,1.0
-5.722126,50,825.413052,0.0
-14.832121,50,826.48338,0.0
-3.825828,50,827.46261,0.0
-4.866929,50,834.141973,0.0
-10.659521,50,835.118343,0.0
-7.475384,50,836.294681,0.0
-10.728838,50,837.346682,0.0
-0.674515,21,837.763622,1.0
-13.778802,50,838.759059,0.0
-9.396943,50,839.721014,0.0
-6.16356,50,840.639742,0.0
-10.371961,50,842.434404,0.0
-2.540671,50,843.420429,0.0
-10.368443,50,844.409388,0.0
-0.348706,13,844.658725,1.0
-4.272658,50,851.384726,0.0
-2.426367,50,852.417716,0.0
-5.134209,50,853.625196,0.0
-0.793999,9,853.814901,1.0
-14.259395,50,854.766207,0.0
-11.160416,50,855.84613,0.0
-10.931902,50,857.129948,0.0
-28.560395,50,858.040258,0.0
-2.508467,50,859.036462,0.0
-1.990672,50,860.089988,0.0
-9.560069,50,861.108727,0.0
-2.04486,50,867.895025,0.0
-8.670832,50,868.874767,0.0
-7.615517,50,869.896274,0.0
-7.861032,50,871.067408,0.0
-1.811505,50,872.190254,0.0
-1.06547,23,872.638056,1.0
-12.074508,50,873.618916,0.0
-6.245182,50,874.674482,0.0
-9.811987,50,875.764171,0.0
-1.266527,18,876.143639,1.0
-15.023813,50,877.142362,0.0
-3.632132,50,883.917686,0.0
-8.434033,50,885.023664,0.0
-9.227754,50,886.852156,0.0
-9.45132,50,887.827718,0.0
