#{"t_start": 1650980115.1101162, "env_id": "PandaReach-v2"}
r,l,t,is_success
-470.919807,22,636.010995,1.0
-271.426714,15,636.32926,1.0
-542.122806,50,637.527815,0.0
-807.405528,50,638.699085,0.0
-191.630818,20,639.137562,1.0
-269.186695,50,640.270263,0.0
-424.093815,50,641.363894,0.0
-183.794864,50,642.503078,0.0
-620.367351,50,643.683751,0.0
-547.023541,50,650.680375,0.0
-540.593405,50,652.560826,0.0
-312.663544,21,653.002272,1.0
-688.54041,50,654.084208,0.0
-210.099375,37,654.864824,1.0
-651.814308,50,656.086208,0.0
-404.185046,50,657.215032,0.0
-254.559525,21,657.671281,1.0
-94.271543,11,657.924962,1.0
-634.743233,50,659.113617,0.0
-175.917003,50,660.281838,0.0
-213.932208,50,661.440494,0.0
-232.377735,23,661.907208,1.0
-166.228536,50,668.954342,0.0
-318.959155,50,670.004693,0.0
-272.076687,50,671.14021,0.0
-309.356923,50,672.277887,0.0
-611.242966,50,673.443609,0.0
-140.448336,50,674.603425,0.0
-256.083238,50,675.773318,0.0
-235.178649,23,676.294157,1.0
-492.073171,50,677.409068,0.0
-231.527893,24,677.953456,1.0
-234.661262,50,679.088699,0.0
-304.192299,15,679.434965,1.0
-111.805921,11,679.666214,1.0
-380.481596,50,686.690565,0.0
-128.350946,17,687.076624,1.0
-286.095364,18,687.449748,1.0
-203.778858,12,687.739518,1.0
-261.741901,20,688.212641,1.0
-223.749799,16,688.56418,1.0
-201.650202,19,688.961099,1.0
-416.950115,24,689.489941,1.0
-86.339569,8,689.680218,1.0
-513.171552,50,690.923588,0.0
-688.777509,50,692.045159,0.0
-410.345802,50,693.697876,0.0
-285.855229,18,694.142313,1.0
-370.295802,50,695.24249,0.0
-355.483751,20,695.641322,1.0
-606.166276,50,696.75009,0.0
-99.189258,14,697.066826,1.0
-155.587489,9,697.273409,1.0
-125.313826,11,697.512738,1.0
-515.141997,37,698.330818,1.0
-162.992721,50,705.306789,0.0
-128.277009,9,705.499814,1.0
-132.286466,16,705.864465,1.0
-242.78424,50,707.142411,0.0
-369.622353,50,708.269954,0.0
-72.211609,7,708.410761,1.0
-756.862723,50,709.595094,0.0
-86.442005,13,709.900047,1.0
-577.435613,50,711.163401,0.0
-283.91505,50,712.442996,0.0
-602.275013,50,713.57194,0.0
-371.10235,50,714.617062,0.0
-558.687756,50,715.916101,0.0
-150.911835,24,722.299737,1.0
-355.576634,23,722.795565,1.0
-147.424366,21,723.258215,1.0
-288.630193,21,723.742011,1.0
-122.343978,29,724.353027,1.0
-119.186168,8,724.515907,1.0
-111.655188,8,724.69168,1.0
-608.003052,50,725.916279,0.0
-149.437173,10,726.183224,1.0
-131.02637,25,726.789263,1.0
-473.049161,50,727.929815,0.0
-72.807299,10,728.175015,1.0
-107.740232,13,728.496207,1.0
-213.255393,11,728.775642,1.0
-509.676302,50,729.942299,0.0
-68.381581,26,730.541004,1.0
-213.595941,50,731.698248,0.0
-280.214796,15,732.016534,1.0
-219.587463,50,733.183103,0.0
-391.418458,23,734.472974,1.0
-191.008852,19,740.711292,1.0
-508.698364,50,741.904373,0.0
-787.526747,50,743.029269,0.0
-357.685094,50,744.12234,0.0
-787.057923,50,745.273852,0.0
-190.043639,12,745.550105,1.0
-207.878783,50,746.671619,0.0
-477.114347,50,747.807423,0.0
-625.597737,50,749.014784,0.0
-190.296776,50,750.259968,0.0
-1220.936383,50,751.496163,0.0
-229.016001,22,752.057995,1.0
-138.31209,14,752.410868,1.0
-477.263591,50,759.373408,0.0
-71.044091,18,759.760893,1.0
-752.282869,50,760.85028,0.0
-344.933023,20,761.311703,1.0
-398.111526,23,761.820559,1.0
-251.523714,50,762.963797,0.0
-222.666842,50,763.985111,0.0
-500.711088,50,765.079712,0.0
-63.139505,5,765.1766,1.0
-132.011022,9,765.361978,1.0
-305.248035,17,765.687111,1.0
-108.517208,27,766.268411,1.0
-625.575523,50,767.470179,0.0
-123.999009,8,767.664516,1.0
-503.56578,50,768.824219,0.0
-138.312648,12,769.112692,1.0
-269.315315,24,769.661864,1.0
-139.485779,22,775.967372,1.0
-222.3327,16,776.34992,1.0
-82.246378,6,776.492129,1.0
-450.14848,50,777.758251,0.0
-93.681962,7,777.910349,1.0
-112.084118,11,778.141899,1.0
-121.144121,14,778.423701,1.0
-430.756719,50,779.527511,0.0
-207.639328,13,779.810193,1.0
-259.271348,50,782.035163,0.0
-786.656141,50,783.1433,0.0
-152.572518,8,783.310959,1.0
-167.26383,23,783.838565,1.0
-165.488891,26,784.450689,1.0
-172.966432,50,785.601055,0.0
-212.834385,13,785.915791,1.0
-500.314649,50,787.270851,0.0
-341.295103,50,788.417697,0.0
-410.619705,50,795.344981,0.0
-115.471626,9,795.540612,1.0
-327.555452,50,796.661018,0.0
-107.274985,9,796.860979,1.0
-151.493069,50,797.935248,0.0
-762.920915,50,799.090848,0.0
-515.863601,50,800.32625,0.0
-573.522748,50,801.595526,0.0
-564.574986,50,802.731059,0.0
-575.801304,50,803.840564,0.0
