#{"t_start": 1651038193.909014, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1031.869336,0.0
-50.0,50,1032.799655,0.0
-50.0,50,1033.781994,0.0
-50.0,50,1034.68708,0.0
-50.0,50,1035.636138,0.0
-50.0,50,1036.6017,0.0
-50.0,50,1037.605734,0.0
-50.0,50,1038.717459,0.0
-50.0,50,1039.713141,0.0
-50.0,50,1046.558625,0.0
-50.0,50,1047.791166,0.0
-50.0,50,1048.752984,0.0
-50.0,50,1049.686049,0.0
-50.0,50,1050.597574,0.0
-50.0,50,1051.518385,0.0
-50.0,50,1052.424037,0.0
-50.0,50,1053.347537,0.0
-50.0,50,1054.247974,0.0
-50.0,50,1055.146208,0.0
-50.0,50,1061.996804,0.0
-50.0,50,1062.93272,0.0
-50.0,50,1063.855546,0.0
-50.0,50,1065.041581,0.0
-50.0,50,1067.030713,0.0
-50.0,50,1068.014318,0.0
-50.0,50,1069.255337,0.0
-50.0,50,1070.307236,0.0
-50.0,50,1071.275349,0.0
-50.0,50,1072.229562,0.0
-50.0,50,1079.050731,0.0
-50.0,50,1080.043881,0.0
-50.0,50,1081.054614,0.0
-50.0,50,1081.974758,0.0
-50.0,50,1082.928502,0.0
-50.0,50,1083.907065,0.0
-50.0,50,1084.868395,0.0
-50.0,50,1086.103524,0.0
-50.0,50,1087.074318,0.0
-50.0,50,1088.361247,0.0
-50.0,50,1095.153536,0.0
-50.0,50,1096.060846,0.0
-50.0,50,1097.013724,0.0
-50.0,50,1097.978034,0.0
-50.0,50,1098.926821,0.0
-50.0,50,1099.931445,0.0
-50.0,50,1100.98693,0.0
-50.0,50,1102.003984,0.0
-50.0,50,1103.044652,0.0
-50.0,50,1105.044805,0.0
-50.0,50,1105.990021,0.0
-50.0,50,1112.78086,0.0
-50.0,50,1113.721421,0.0
-50.0,50,1114.641576,0.0
-50.0,50,1115.58222,0.0
-50.0,50,1116.522528,0.0
-50.0,50,1117.462282,0.0
-50.0,50,1118.537715,0.0
-50.0,50,1119.454564,0.0
-50.0,50,1120.373108,0.0
-50.0,50,1121.319069,0.0
-50.0,50,1128.324898,0.0
-50.0,50,1129.256485,0.0
-50.0,50,1130.201432,0.0
-50.0,50,1131.19424,0.0
-50.0,50,1132.135086,0.0
-31.0,32,1132.75138,1.0
-50.0,50,1133.685071,0.0
-50.0,50,1134.638155,0.0
-50.0,50,1135.79606,0.0
-50.0,50,1136.73458,0.0
-50.0,50,1137.680382,0.0
-50.0,50,1144.538772,0.0
-50.0,50,1145.509029,0.0
-50.0,50,1147.385966,0.0
-50.0,50,1148.303402,0.0
-50.0,50,1149.203299,0.0
-50.0,50,1150.133602,0.0
-50.0,50,1151.114662,0.0
-50.0,50,1152.093045,0.0
-50.0,50,1153.058906,0.0
-50.0,50,1153.9882,0.0
-50.0,50,1160.758943,0.0
-50.0,50,1161.928694,0.0
-50.0,50,1162.905875,0.0
-50.0,50,1163.830373,0.0
-50.0,50,1164.780776,0.0
-50.0,50,1165.714725,0.0
-50.0,50,1166.647559,0.0
-50.0,50,1167.566183,0.0
-50.0,50,1168.484839,0.0
-50.0,50,1169.462191,0.0
-50.0,50,1176.274188,0.0
-50.0,50,1177.295635,0.0
-50.0,50,1178.261014,0.0
-50.0,50,1179.210162,0.0
-50.0,50,1180.127472,0.0
-50.0,50,1181.091615,0.0
-50.0,50,1182.01035,0.0
-50.0,50,1183.8377,0.0
-50.0,50,1184.753407,0.0
-50.0,50,1185.650078,0.0
-50.0,50,1192.50936,0.0
-50.0,50,1193.518723,0.0
-50.0,50,1194.479884,0.0
-50.0,50,1195.411016,0.0
-50.0,50,1196.359159,0.0
-50.0,50,1197.45062,0.0
-50.0,50,1198.555373,0.0
-50.0,50,1199.696192,0.0
-50.0,50,1200.645972,0.0
-50.0,50,1201.550087,0.0
-50.0,50,1208.432905,0.0
-50.0,50,1209.380477,0.0
-50.0,50,1210.300497,0.0
-50.0,50,1211.268131,0.0
-50.0,50,1212.376245,0.0
-50.0,50,1213.396068,0.0
-50.0,50,1214.323358,0.0
-50.0,50,1215.368267,0.0
