#{"t_start": 1649836245.8042169, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,808.552489,0.0
-50.0,50,809.534698,0.0
-50.0,50,810.579974,0.0
-50.0,50,811.577973,0.0
-50.0,50,812.620902,0.0
-50.0,50,813.82713,0.0
-50.0,50,815.42399,0.0
-50.0,50,816.926003,0.0
-50.0,50,818.099938,0.0
-50.0,50,819.32603,0.0
-50.0,50,826.423164,0.0
-50.0,50,827.480887,0.0
-50.0,50,828.609028,0.0
-50.0,50,830.430479,0.0
-50.0,50,831.430881,0.0
-50.0,50,832.416497,0.0
-50.0,50,833.424749,0.0
-50.0,50,834.440001,0.0
-50.0,50,835.71975,0.0
-50.0,50,837.789742,0.0
-50.0,50,844.619292,0.0
-50.0,50,845.861143,0.0
-50.0,50,847.045301,0.0
-50.0,50,848.078141,0.0
-50.0,50,849.204614,0.0
-50.0,50,850.657154,0.0
-50.0,50,851.689301,0.0
-50.0,50,852.66135,0.0
-50.0,50,853.684892,0.0
-50.0,50,854.666733,0.0
-50.0,50,855.686341,0.0
-50.0,50,862.563209,0.0
-50.0,50,863.651661,0.0
-50.0,50,864.684465,0.0
-50.0,50,865.989526,0.0
-50.0,50,867.043669,0.0
-50.0,50,868.026172,0.0
-50.0,50,869.050229,0.0
-50.0,50,870.427829,0.0
-50.0,50,871.437729,0.0
-50.0,50,872.622776,0.0
-50.0,50,879.468254,0.0
-50.0,50,880.449521,0.0
-50.0,50,881.436991,0.0
-50.0,50,883.638135,0.0
-50.0,50,884.737406,0.0
-50.0,50,885.956172,0.0
-50.0,50,886.926109,0.0
-50.0,50,888.350143,0.0
-50.0,50,889.347821,0.0
-50.0,50,890.719768,0.0
-50.0,50,897.563781,0.0
-50.0,50,898.706985,0.0
-50.0,50,899.724076,0.0
-50.0,50,900.903726,0.0
-50.0,50,902.044093,0.0
-50.0,50,903.220146,0.0
-50.0,50,904.251086,0.0
-50.0,50,905.438678,0.0
-50.0,50,906.726854,0.0
-50.0,50,907.837955,0.0
-50.0,50,914.572712,0.0
-50.0,50,916.055761,0.0
-50.0,50,917.195497,0.0
-50.0,50,918.345613,0.0
-50.0,50,919.348076,0.0
-50.0,50,920.296484,0.0
-50.0,50,921.490531,0.0
-50.0,50,922.737969,0.0
-50.0,50,925.430321,0.0
-50.0,50,926.624668,0.0
-50.0,50,933.592489,0.0
-50.0,50,934.763618,0.0
-50.0,50,936.282684,0.0
-50.0,50,937.270377,0.0
-50.0,50,938.700358,0.0
-50.0,50,940.333655,0.0
-50.0,50,942.071025,0.0
-50.0,50,943.155549,0.0
-50.0,50,944.400084,0.0
-50.0,50,945.628089,0.0
-50.0,50,946.721092,0.0
-50.0,50,953.621553,0.0
-50.0,50,954.598478,0.0
-50.0,50,955.80563,0.0
-50.0,50,956.9181,0.0
-50.0,50,958.3741,0.0
-50.0,50,959.561873,0.0
-50.0,50,960.759686,0.0
-50.0,50,962.064006,0.0
-50.0,50,963.095249,0.0
-50.0,50,964.184867,0.0
-50.0,50,971.005921,0.0
-50.0,50,972.253638,0.0
-50.0,50,974.22802,0.0
-50.0,50,975.196252,0.0
-50.0,50,976.266426,0.0
-50.0,50,977.414152,0.0
-50.0,50,978.595795,0.0
-50.0,50,979.522809,0.0
-50.0,50,980.812779,0.0
-50.0,50,981.971905,0.0
-50.0,50,988.851004,0.0
-50.0,50,990.037247,0.0
-50.0,50,991.253282,0.0
-50.0,50,992.179181,0.0
-50.0,50,993.566723,0.0
-50.0,50,994.655545,0.0
-50.0,50,995.664334,0.0
-50.0,50,997.015779,0.0
-50.0,50,998.057579,0.0
-50.0,50,999.182726,0.0
-50.0,50,1006.220482,0.0
-50.0,50,1007.488256,0.0
-50.0,50,1008.781965,0.0
-50.0,50,1010.223675,0.0
-50.0,50,1011.294355,0.0
-50.0,50,1012.306239,0.0
-50.0,50,1013.336853,0.0
-50.0,50,1015.818363,0.0
-50.0,50,1016.893919,0.0
-50.0,50,1018.011365,0.0
-50.0,50,1019.276436,0.0
-50.0,50,1026.41011,0.0
-50.0,50,1027.444245,0.0
-50.0,50,1028.758821,0.0
-50.0,50,1029.728729,0.0
-50.0,50,1031.161027,0.0
-50.0,50,1032.1782,0.0
-50.0,50,1033.149633,0.0
-50.0,50,1034.565665,0.0
-50.0,50,1035.515572,0.0
-50.0,50,1036.683938,0.0
-50.0,50,1043.658592,0.0
-50.0,50,1045.168529,0.0
-50.0,50,1046.50209,0.0
-50.0,50,1047.557796,0.0
-50.0,50,1048.597687,0.0
-50.0,50,1049.82714,0.0
-50.0,50,1050.888268,0.0
-50.0,50,1051.845543,0.0
-50.0,50,1053.092621,0.0
-50.0,50,1054.475833,0.0
-50.0,50,1061.455079,0.0
-50.0,50,1063.835859,0.0
-50.0,50,1064.968563,0.0
-50.0,50,1066.040108,0.0
-50.0,50,1067.358958,0.0
-50.0,50,1068.394912,0.0
-50.0,50,1069.446576,0.0
-50.0,50,1070.528745,0.0
-50.0,50,1071.831649,0.0
-50.0,50,1073.17038,0.0
-50.0,50,1080.503243,0.0
-50.0,50,1081.858592,0.0
-50.0,50,1082.986856,0.0
-50.0,50,1084.130483,0.0
-50.0,50,1085.486038,0.0
-50.0,50,1086.860752,0.0
-50.0,50,1087.879511,0.0
-50.0,50,1089.034566,0.0
-50.0,50,1090.58125,0.0
-50.0,50,1091.694177,0.0
-50.0,50,1093.04041,0.0
-50.0,50,1099.832551,0.0
-50.0,50,1101.087644,0.0
-50.0,50,1102.389275,0.0
-50.0,50,1103.572131,0.0
-50.0,50,1104.683148,0.0
-50.0,50,1106.986631,0.0
-50.0,50,1107.956661,0.0
-50.0,50,1108.879441,0.0
-50.0,50,1110.015593,0.0
-50.0,50,1111.101501,0.0
-50.0,50,1117.813885,0.0
-50.0,50,1118.841759,0.0
-50.0,50,1120.758512,0.0
-50.0,50,1121.850201,0.0
-50.0,50,1123.384127,0.0
-50.0,50,1124.944282,0.0
-50.0,50,1126.394852,0.0
-50.0,50,1127.62253,0.0
-50.0,50,1128.900518,0.0
-50.0,50,1130.079747,0.0
-50.0,50,1136.826751,0.0
-50.0,50,1137.962492,0.0
-50.0,50,1139.072938,0.0
-50.0,50,1140.324374,0.0
-50.0,50,1141.629199,0.0
-50.0,50,1142.806541,0.0
-50.0,50,1143.911934,0.0
-50.0,50,1144.931016,0.0
-50.0,50,1146.106214,0.0
-50.0,50,1147.284211,0.0
-50.0,50,1155.024847,0.0
-50.0,50,1156.763263,0.0
-50.0,50,1157.841677,0.0
-50.0,50,1158.880503,0.0
-50.0,50,1159.921475,0.0
-50.0,50,1160.996344,0.0
-50.0,50,1162.05657,0.0
-50.0,50,1163.297595,0.0
-50.0,50,1164.504219,0.0
-50.0,50,1165.509803,0.0
-50.0,50,1166.961736,0.0
-50.0,50,1173.850509,0.0
-50.0,50,1175.026432,0.0
-50.0,50,1176.162085,0.0
-50.0,50,1177.149437,0.0
-50.0,50,1178.466739,0.0
-50.0,50,1179.67803,0.0
-50.0,50,1180.651118,0.0
-50.0,50,1181.611357,0.0
-50.0,50,1182.698843,0.0
-50.0,50,1183.719398,0.0
-50.0,50,1190.443079,0.0
-50.0,50,1191.439009,0.0
-50.0,50,1192.571814,0.0
-50.0,50,1193.847654,0.0
-50.0,50,1196.342571,0.0
-50.0,50,1197.430416,0.0
-50.0,50,1198.464614,0.0
-50.0,50,1199.570306,0.0
-50.0,50,1200.718953,0.0
-50.0,50,1201.869112,0.0
-50.0,50,1208.829509,0.0
-50.0,50,1210.110202,0.0
-50.0,50,1211.34856,0.0
-50.0,50,1212.356598,0.0
-50.0,50,1213.440919,0.0
-50.0,50,1214.513192,0.0
-50.0,50,1215.566381,0.0
-50.0,50,1216.799326,0.0
-50.0,50,1217.970641,0.0
-50.0,50,1219.483272,0.0
-50.0,50,1226.367989,0.0
-50.0,50,1227.38923,0.0
-50.0,50,1228.642489,0.0
-50.0,50,1229.871398,0.0
-50.0,50,1231.011797,0.0
-50.0,50,1232.091652,0.0
-50.0,50,1233.274292,0.0
-50.0,50,1234.717546,0.0
-50.0,50,1235.860728,0.0
-50.0,50,1238.019228,0.0
-50.0,50,1239.226534,0.0
-50.0,50,1246.663487,0.0
-50.0,50,1247.898382,0.0
-50.0,50,1249.024541,0.0
-50.0,50,1250.627333,0.0
-50.0,50,1251.748904,0.0
-50.0,50,1252.832121,0.0
-50.0,50,1253.976569,0.0
-50.0,50,1255.171348,0.0
-50.0,50,1256.38496,0.0
-50.0,50,1257.935753,0.0
-50.0,50,1264.757657,0.0
-50.0,50,1265.969448,0.0
-50.0,50,1267.151254,0.0
-50.0,50,1268.330626,0.0
-50.0,50,1269.529474,0.0
-50.0,50,1270.571472,0.0
-50.0,50,1271.628448,0.0
-50.0,50,1272.836962,0.0
-50.0,50,1274.084703,0.0
