#{"t_start": 1651007478.2974377, "env_id": "PandaReach-v2"}
r,l,t,is_success
-2.448374,33,381.324376,1.0
-4.3894,34,381.924561,1.0
-2.775393,11,382.11232,1.0
-3.265699,17,382.407463,1.0
-1.153984,12,382.617474,1.0
-5.425433,30,385.587311,1.0
-2.531305,16,385.861746,1.0
-0.419937,7,385.988797,1.0
-1.444429,26,386.435508,1.0
-0.407309,9,386.585712,1.0
-1.341089,16,386.864226,1.0
-2.247865,23,387.245713,1.0
-1.802044,25,387.676095,1.0
-4.668923,50,388.567533,0.0
-3.665477,16,389.008688,1.0
-3.031232,35,389.858161,1.0
-1.664011,15,390.118092,1.0
-2.472478,14,390.358036,1.0
-1.227516,22,390.729414,1.0
-2.924903,23,391.130669,1.0
-0.918658,25,391.565778,1.0
-6.1411,50,392.430084,0.0
-2.576272,31,393.006952,1.0
-5.940506,19,393.342991,1.0
-1.128751,11,393.524073,1.0
-0.887379,10,393.696247,1.0
-1.423663,16,393.971357,1.0
-4.384004,29,394.461523,1.0
-3.056883,38,397.614611,1.0
-2.530565,11,397.80949,1.0
-3.09335,19,398.140742,1.0
-0.667686,15,398.420463,1.0
-0.465277,11,398.636274,1.0
-0.776864,21,399.008449,1.0
-0.974854,9,399.161978,1.0
-3.131612,26,399.624372,1.0
-0.848326,14,399.861853,1.0
-3.850872,28,400.344184,1.0
-4.402122,23,400.796473,1.0
-0.800841,12,400.996107,1.0
-1.092658,16,401.267704,1.0
-1.947292,18,401.569943,1.0
-5.159763,18,401.88225,1.0
-4.924369,20,402.232776,1.0
-4.913986,25,402.666317,1.0
-1.128033,7,402.783307,1.0
-3.983152,33,403.346675,1.0
-0.866179,22,403.71769,1.0
-1.495847,11,403.917034,1.0
-1.639941,13,404.153412,1.0
-3.399357,35,405.218775,1.0
-2.849569,25,405.684616,1.0
-4.150245,41,406.386466,1.0
-5.262892,38,409.641975,1.0
-1.758252,11,409.904007,1.0
-3.970694,20,410.373686,1.0
-2.041788,25,410.797757,1.0
-1.415975,17,411.101361,1.0
-1.310804,22,411.539514,1.0
-1.086032,15,411.885706,1.0
-0.504097,10,412.121841,1.0
-3.593621,21,412.599204,1.0
-3.692389,16,412.877537,1.0
-4.818383,50,413.849089,0.0
-1.35879,27,414.309435,1.0
-0.346034,8,414.442667,1.0
-0.927168,8,414.577866,1.0
-0.655581,20,415.055768,1.0
-1.429931,12,415.340918,1.0
-0.684695,21,415.720151,1.0
-1.597057,34,416.557594,1.0
-6.16011,39,417.341196,1.0
-2.777882,15,417.632875,1.0
-3.501301,50,418.97664,0.0
-2.545416,26,419.588507,1.0
-2.234939,16,422.341629,1.0
-0.747471,13,422.57325,1.0
-5.086211,34,423.179152,1.0
-1.062452,15,423.433335,1.0
-0.409146,12,423.640748,1.0
-0.78973,12,423.875442,1.0
-1.431524,28,424.611329,1.0
-0.339987,6,424.781034,1.0
-3.091302,19,425.170457,1.0
-0.261535,10,425.342233,1.0
-1.623819,14,425.582222,1.0
-4.235275,19,425.91187,1.0
-4.521219,29,426.409692,1.0
-3.246489,24,426.820314,1.0
-4.433763,35,427.532623,1.0
-4.684651,41,428.614955,1.0
-4.735767,36,429.230842,1.0
-1.27298,26,429.678651,1.0
-4.669933,28,430.156799,1.0
-1.726206,50,431.369928,0.0
-1.610654,19,431.705304,1.0
-1.366147,29,432.225679,1.0
-1.484107,36,435.304126,1.0
-1.995147,12,435.527972,1.0
-3.492655,19,435.855141,1.0
-3.11031,15,436.114936,1.0
-0.840034,10,436.289457,1.0
-2.201291,18,436.594718,1.0
-2.050335,15,436.859496,1.0
-0.423836,14,437.095531,1.0
-3.655375,15,437.346766,1.0
-2.009159,49,438.548295,1.0
-1.888569,22,438.944653,1.0
-1.232314,33,439.55057,1.0
-19.135746,50,440.597751,0.0
-1.974403,14,440.912752,1.0
-0.7644,17,441.208401,1.0
-10.614596,50,442.142744,0.0
-1.809826,17,442.465841,1.0
-3.983733,16,442.758181,1.0
-4.401024,19,443.11041,1.0
-3.391124,27,443.57098,1.0
-0.398995,9,443.719959,1.0
-3.463309,41,446.877352,1.0
-1.989685,30,447.383882,1.0
-0.438981,10,447.557817,1.0
-1.854644,23,447.948099,1.0
-2.667394,16,448.240505,1.0
-5.127795,25,448.730961,1.0
-4.607102,16,449.021228,1.0
-2.724449,34,449.602419,1.0
-9.064623,50,450.775588,0.0
-4.626953,25,451.279942,1.0
-1.165056,8,451.415135,1.0
-1.667562,28,451.904727,1.0
-0.473906,6,452.02163,1.0
-2.970798,18,452.42722,1.0
-1.544728,11,452.665655,1.0
-3.141629,29,453.25234,1.0
-0.997312,31,453.786966,1.0
-1.475152,37,454.457838,1.0
-1.721094,12,454.703451,1.0
-3.228124,17,455.007129,1.0
-1.809687,13,455.262221,1.0
-3.117464,14,455.615551,1.0
-0.736392,11,455.902439,1.0
-1.288163,11,456.180733,1.0
-2.527978,31,456.785589,1.0
-1.433827,17,459.54545,1.0
-2.418168,18,459.873393,1.0
-2.486414,15,460.145761,1.0
-2.208925,43,461.027475,1.0
-1.799587,24,461.571546,1.0
-1.08353,11,461.765535,1.0
-1.633705,47,462.646611,1.0
-2.659509,17,462.946524,1.0
-1.678015,16,463.239822,1.0
-1.190187,16,463.519412,1.0
-13.182195,50,464.511591,0.0
-0.869969,15,464.764375,1.0
-0.518677,10,464.93693,1.0
-1.170713,13,465.163113,1.0
-1.057438,28,465.66217,1.0
-1.006713,17,465.958591,1.0
-5.76219,50,467.229076,0.0
-1.940041,17,467.524441,1.0
-0.697,17,467.871403,1.0
-0.674698,11,468.11364,1.0
-3.710265,23,468.643124,1.0
-1.287905,38,469.512717,1.0
-1.013407,17,472.327451,1.0
-3.599007,35,472.926487,1.0
-3.465213,23,473.320963,1.0
-1.083182,9,473.487245,1.0
-4.175721,22,473.866016,1.0
-1.145757,17,474.155794,1.0
-2.524753,15,474.411716,1.0
-3.173345,18,474.719067,1.0
-3.156002,14,474.958788,1.0
-2.266325,25,475.378536,1.0
-2.583342,12,475.59673,1.0
-2.838756,15,475.969258,1.0
-0.081732,2,476.029057,1.0
-1.484258,15,476.478818,1.0
-3.601025,15,476.850624,1.0
-0.622932,11,477.107038,1.0
-3.698679,25,477.569695,1.0
-0.302274,10,477.740645,1.0
-0.872609,20,478.080673,1.0
-0.834382,14,478.333398,1.0
-1.783672,27,478.788721,1.0
-1.155547,15,479.0516,1.0
-2.630939,30,479.60053,1.0
-2.75155,11,479.786586,1.0
-3.123128,24,480.206758,1.0
-18.526115,50,481.314029,0.0
-1.721394,20,481.728932,1.0
-0.920882,24,484.588149,1.0
-2.895946,24,484.994365,1.0
-0.670104,28,485.467526,1.0
-0.242808,8,485.603422,1.0
-0.363845,13,485.831472,1.0
-1.51136,14,486.0719,1.0
-0.492801,10,486.247875,1.0
-0.680672,12,486.452284,1.0
-1.043865,7,486.571201,1.0
-1.225847,19,486.898127,1.0
-0.302797,4,486.966992,1.0
-0.439951,10,487.135614,1.0
-0.127506,5,487.22224,1.0
-3.121935,21,487.572199,1.0
-2.264868,14,487.833254,1.0
-4.207394,50,488.682955,0.0
-2.562592,16,488.952316,1.0
-0.693048,18,489.257829,1.0
-1.185011,24,489.770613,1.0
-2.709884,13,490.056195,1.0
-1.873547,20,490.484,1.0
-18.435706,50,491.724496,0.0
-1.259559,13,491.945335,1.0
-3.301201,27,492.41109,1.0
-4.205452,25,492.858042,1.0
-0.882048,11,493.090073,1.0
-0.436904,10,493.305186,1.0
-0.58506,20,493.742321,1.0
-2.105502,9,496.368002,1.0
-1.741822,14,496.628929,1.0
-0.290291,7,496.761962,1.0
-0.472114,11,497.010936,1.0
-0.843748,10,497.232598,1.0
-2.226144,35,497.992826,1.0
-2.931633,50,499.056613,0.0
-1.369708,9,499.215806,1.0
-2.581247,20,499.59176,1.0
-2.200161,29,500.162119,1.0
-1.487087,19,500.512311,1.0
-2.798148,20,500.857103,1.0
-1.385046,14,501.109195,1.0
-1.966677,15,501.383602,1.0
-0.890903,17,501.673495,1.0
-2.306943,10,501.842171,1.0
-0.967145,20,502.189763,1.0
-1.767762,31,502.737911,1.0
-1.489723,13,502.959503,1.0
-1.80252,9,503.127111,1.0
-1.929492,17,503.418521,1.0
-1.343336,25,503.849624,1.0
-4.193632,49,504.724768,1.0
-1.762194,41,505.488007,1.0
-4.128991,39,508.80836,1.0
-18.58827,50,509.725281,0.0
-3.218332,44,510.62368,1.0
-3.899304,23,511.13085,1.0
-13.871525,50,512.051421,0.0
-1.396067,49,512.935693,1.0
-3.4995,27,513.434917,1.0
-1.698917,16,513.732462,1.0
-0.231232,6,513.838115,1.0
-1.217602,27,514.314777,1.0
-2.916586,38,514.974324,1.0
-2.701557,34,515.556948,1.0
-4.254875,27,516.017151,1.0
-1.570551,12,516.217977,1.0
-4.338421,36,516.829529,1.0
-3.277819,24,517.244925,1.0
-3.3553,37,520.40438,1.0
-2.176121,11,520.707844,1.0
-1.518764,15,521.111779,1.0
-3.471911,25,521.728376,1.0
-2.240467,18,522.034401,1.0
-1.518297,31,522.574414,1.0
-4.258214,19,522.892022,1.0
-1.776768,13,523.112257,1.0
-1.715241,27,523.577007,1.0
-7.204592,50,524.607706,0.0
-1.146377,13,524.917003,1.0
-3.547449,17,525.268826,1.0
-1.731791,31,525.798611,1.0
-0.887066,17,526.082266,1.0
-1.266838,11,526.284991,1.0
-2.181902,10,526.454491,1.0
-1.130512,15,526.86827,1.0
-1.314904,30,527.393243,1.0
-2.101332,22,527.769292,1.0
-0.7591,17,528.06839,1.0
-0.878694,10,528.252233,1.0
-1.807836,16,528.532913,1.0
-0.837956,17,528.823976,1.0
-2.98023,16,529.107162,1.0
-1.094499,11,529.304151,1.0
-1.010814,38,529.956881,1.0
-2.383283,15,532.757079,1.0
-0.634672,8,532.891928,1.0
-1.355839,9,533.043912,1.0
-0.990788,26,533.492252,1.0
-2.424288,38,534.162455,1.0
-1.6901,18,534.467361,1.0
-2.981778,25,534.887287,1.0
-2.040814,14,535.209469,1.0
-3.206261,17,535.607619,1.0
-1.959433,15,535.959738,1.0
-1.093115,12,536.195556,1.0
-0.715624,7,536.31456,1.0
-1.647192,23,536.701262,1.0
-4.554771,30,537.204608,1.0
-0.844629,8,537.343142,1.0
-4.898119,21,537.701286,1.0
-1.731559,17,537.99189,1.0
-1.521537,13,538.2533,1.0
-1.20458,13,538.553349,1.0
-3.660203,28,539.187099,1.0
-0.275886,9,539.354544,1.0
-0.590168,12,539.567197,1.0
-0.995555,12,539.773221,1.0
-3.977957,15,540.024177,1.0
-2.250538,27,540.475916,1.0
-0.722163,9,540.627036,1.0
-0.499844,6,540.73091,1.0
-4.798595,26,541.169777,1.0
-1.995371,16,541.462384,1.0
-0.383114,14,541.716407,1.0
-1.474012,15,541.988556,1.0
-3.326894,14,544.678734,1.0
-1.920477,15,544.944001,1.0
-1.308791,9,545.106467,1.0
-1.7691,13,545.334464,1.0
-0.53595,10,545.504651,1.0
-1.009594,10,545.680958,1.0
-0.484904,9,545.83434,1.0
-0.697593,11,546.035756,1.0
-1.154531,15,546.337243,1.0
-2.936838,41,547.15234,1.0
-4.317703,25,547.611785,1.0
-0.397638,8,547.752181,1.0
-0.467977,9,547.911891,1.0
-0.370638,6,548.024698,1.0
-0.610882,22,548.43672,1.0
-0.341328,5,548.522569,1.0
-1.412463,12,548.727752,1.0
-1.814774,15,548.984903,1.0
-20.034199,50,550.08902,0.0
-0.955429,10,550.2587,1.0
-0.349519,13,550.479242,1.0
-0.481625,19,550.809752,1.0
-2.507779,12,551.026386,1.0
-1.016277,10,551.194224,1.0
-0.49339,15,551.44825,1.0
-1.043372,9,551.62442,1.0
-2.8214,32,552.272489,1.0
-1.898421,18,552.682068,1.0
-0.583697,10,552.863913,1.0
-2.513097,11,553.063757,1.0
-0.377722,6,553.162421,1.0
-3.582834,18,553.472213,1.0
-1.432045,18,553.784238,1.0
-2.125654,16,554.054443,1.0
-1.153295,9,556.668856,1.0
-3.226923,15,556.950394,1.0
-3.039323,38,557.824574,1.0
-0.412863,12,558.038526,1.0
-0.983459,13,558.262072,1.0
-0.500963,10,558.433069,1.0
-2.05379,14,558.671963,1.0
-1.321565,12,558.879739,1.0
-3.036905,23,559.311219,1.0
-2.886275,20,559.678495,1.0
-2.056127,20,560.014417,1.0
-4.859422,50,561.072439,0.0
-1.685713,24,561.608292,1.0
-3.2427,23,562.000119,1.0
-4.051783,22,562.375105,1.0
-1.410007,13,562.622536,1.0
-18.701516,50,563.559305,0.0
-3.372688,16,563.923268,1.0
-2.492693,17,564.309173,1.0
-1.928804,31,564.982438,1.0
-10.694736,50,566.046906,0.0
-1.807898,17,566.345053,1.0
-2.843525,25,569.215496,1.0
-18.588922,50,570.165022,0.0
-1.699579,25,570.611691,1.0
-0.948924,12,570.816902,1.0
-3.679809,30,571.336059,1.0
-2.469449,15,571.587233,1.0
-4.516881,30,572.090332,1.0
-2.563471,11,572.27768,1.0
-2.778248,14,572.519433,1.0
-1.09742,6,572.617666,1.0
-3.741332,27,573.072815,1.0
-0.384276,9,573.224911,1.0
-1.665597,12,573.429266,1.0
-0.863793,9,573.583804,1.0
-0.883891,10,573.7651,1.0
-2.424952,21,574.132998,1.0
-0.871748,11,574.328577,1.0
-0.597978,7,574.452291,1.0
-1.276931,16,574.724483,1.0
-0.776605,10,574.897001,1.0
-2.560675,13,575.112083,1.0
-1.312546,29,575.604543,1.0
-1.331566,18,575.909568,1.0
-1.477382,19,576.234911,1.0
-1.095759,29,576.739103,1.0
-1.874262,23,577.128983,1.0
-2.320212,16,577.403034,1.0
-0.947988,8,577.543394,1.0
-1.179712,19,577.876802,1.0
-0.894579,33,580.892911,1.0
-2.103082,19,581.221485,1.0
-4.269744,22,581.746946,1.0
-3.18593,17,582.142966,1.0
-1.823894,15,582.457494,1.0
-3.872374,18,582.790617,1.0
-4.602252,33,583.671098,1.0
-3.673129,35,584.381047,1.0
-3.569122,15,584.638076,1.0
-0.911184,9,584.791437,1.0
-1.029594,30,585.298136,1.0
-1.744976,22,585.859936,1.0
-1.443437,8,585.997183,1.0
-2.751344,17,586.298694,1.0
-0.311998,7,586.426165,1.0
-2.587492,13,586.647267,1.0
-3.539778,26,587.109933,1.0
-0.514388,7,587.238684,1.0
-0.715299,11,587.444055,1.0
-2.6432,15,587.720826,1.0
-3.729503,38,588.392271,1.0
-1.718201,20,588.740649,1.0
-1.628965,19,589.068432,1.0
-0.532593,12,589.270804,1.0
-0.570361,8,589.411123,1.0
-1.630713,13,589.642216,1.0
-1.448584,16,589.909796,1.0
-1.99467,13,590.12602,1.0
-2.998794,13,592.789636,1.0
-1.949982,17,593.07485,1.0
-1.19988,11,593.258271,1.0
-3.026265,24,593.673102,1.0
-2.42303,19,593.994147,1.0
-2.043091,14,594.312237,1.0
-3.307572,20,594.782729,1.0
-0.789433,15,595.123321,1.0
-1.618765,24,595.552589,1.0
-1.62076,11,595.741974,1.0
-1.882864,10,595.919588,1.0
-4.854887,16,596.194983,1.0
-1.236911,7,596.342375,1.0
-2.475613,21,596.808491,1.0
-2.264683,27,597.419842,1.0
-0.632153,10,597.603134,1.0
-0.278031,7,597.733346,1.0
-1.577866,21,598.102437,1.0
-0.78819,8,598.241469,1.0
-1.411855,13,598.46056,1.0
-2.56182,18,598.764639,1.0
-1.724965,18,599.094005,1.0
-0.675586,19,599.443825,1.0
-6.453456,21,599.992748,1.0
-2.504959,41,600.995208,1.0
-1.904723,9,601.148962,1.0
-0.821039,7,601.269045,1.0
-3.186382,14,601.509415,1.0
-1.327514,33,602.14946,1.0
-2.625706,14,602.394238,1.0
-0.768808,12,602.597072,1.0
-0.412245,10,605.21247,1.0
-2.512203,16,605.483065,1.0
-3.82467,25,605.968428,1.0
-0.59992,12,606.204567,1.0
-2.100163,15,606.50606,1.0
-3.827418,22,606.88112,1.0
-1.914788,26,607.423761,1.0
-1.191066,17,607.751848,1.0
-0.150526,6,607.867447,1.0
-4.09715,26,608.367831,1.0
-1.080163,15,608.643205,1.0
-1.096683,9,608.796617,1.0
-0.098025,4,608.868612,1.0
-1.495227,9,609.033486,1.0
-2.162838,22,609.476233,1.0
-3.699046,19,609.901828,1.0
-1.42131,22,610.366545,1.0
-1.54251,14,610.607449,1.0
