#{"t_start": 1649956874.8178813, "env_id": "PandaReach-v2"}
r,l,t,is_success
-10.819154,50,716.050121,0.0
-5.714586,50,716.898985,0.0
-3.442135,50,717.748755,0.0
-12.295632,50,718.592765,0.0
-14.905389,50,719.439357,0.0
-4.617309,50,720.27776,0.0
-2.286752,26,720.719533,1.0
-5.596835,50,721.575738,0.0
-1.691286,31,722.102176,1.0
-2.437873,50,723.781116,0.0
-7.619395,50,724.632431,0.0
-0.974085,12,724.837295,1.0
-0.866696,8,724.968927,1.0
-11.742126,50,731.617773,0.0
-2.270432,50,732.467901,0.0
-11.796099,50,733.323345,0.0
-4.040198,50,734.176653,0.0
-10.02863,50,735.02381,0.0
-12.499268,50,735.890177,0.0
-3.968603,50,736.7487,0.0
-4.090057,50,737.595457,0.0
-0.777967,13,737.817315,1.0
-8.528732,50,738.679646,0.0
-1.264026,8,738.815156,1.0
-0.895749,20,739.154282,1.0
-2.430886,50,745.827256,0.0
-10.215014,50,746.669648,0.0
-9.437636,50,747.528988,0.0
-11.918577,50,748.399146,0.0
-0.75086,11,748.585781,1.0
-14.31726,50,749.424117,0.0
-4.18693,24,749.846535,1.0
-1.867814,33,750.405846,1.0
-15.987342,50,751.263524,0.0
-3.265455,50,752.11727,0.0
-8.247693,50,752.96734,0.0
-14.325263,50,753.832956,0.0
-0.36552,14,754.069951,1.0
-2.247717,41,760.611374,1.0
-4.269268,46,761.455234,1.0
-7.953805,50,762.324815,0.0
-10.481122,50,763.857525,0.0
-3.807712,37,764.490059,1.0
-3.966593,50,765.332574,0.0
-12.257981,50,766.180839,0.0
-4.653414,50,767.014469,0.0
-2.270904,50,767.863318,0.0
-3.717434,50,768.701423,0.0
-2.899045,50,769.542853,1.0
-2.370031,37,775.96801,1.0
-1.918347,42,776.698592,1.0
-4.13178,50,777.563376,0.0
-5.433817,50,778.449038,0.0
-3.864838,48,779.266836,1.0
-1.539438,13,779.491367,1.0
-11.457331,50,780.331435,0.0
-8.157976,50,781.166166,0.0
-0.441187,5,781.25237,1.0
-12.221505,50,782.108611,0.0
-1.328219,16,782.379222,1.0
-11.906206,50,783.265234,0.0
-6.486744,50,784.105904,0.0
-10.743049,50,790.770846,0.0
-3.328161,50,791.631625,0.0
-4.076841,50,792.486117,0.0
-15.131315,50,793.315632,0.0
-9.328076,50,794.158387,0.0
-1.223874,32,794.694438,1.0
-0.784536,11,794.882425,1.0
-7.479159,50,795.718026,0.0
-3.644997,50,797.240613,0.0
-3.524801,50,798.092462,0.0
-5.99621,17,798.382953,1.0
-1.986695,30,798.880338,1.0
-3.917012,18,799.186234,1.0
-0.769735,12,805.21569,1.0
-12.18983,50,806.059527,0.0
-3.283243,50,806.886468,0.0
-5.330138,50,807.73039,0.0
-3.053787,50,808.584108,0.0
-0.325252,7,808.70012,1.0
-2.795263,29,809.193878,1.0
-6.015481,50,810.04475,0.0
-3.257686,40,810.711697,1.0
-13.525033,50,811.553721,0.0
-7.597955,50,812.404604,0.0
-1.263865,13,812.625925,1.0
-10.317156,50,813.470544,0.0
-14.675117,50,820.124712,0.0
-3.546703,41,820.832053,1.0
-6.707244,50,821.695585,0.0
-10.854447,50,822.57209,0.0
-8.967133,50,823.447544,0.0
-3.727547,50,824.312917,0.0
-4.888691,50,825.148262,0.0
-2.713604,50,826.000942,0.0
-9.055276,50,826.857016,0.0
-1.607941,20,827.187266,1.0
-11.271396,50,828.024825,0.0
-4.05313,37,834.502439,1.0
-1.993488,25,834.91827,1.0
-7.738509,50,836.57641,0.0
-7.725126,50,837.442189,0.0
-2.353144,50,838.285533,0.0
-2.774713,50,839.132301,0.0
-1.376756,25,839.548477,1.0
-2.002637,25,839.983287,1.0
-6.254094,50,840.854346,0.0
-3.846191,50,841.732706,0.0
-0.513673,7,841.850972,1.0
-2.613337,50,842.681459,0.0
-3.919927,30,843.190495,1.0
-16.696023,50,849.826021,0.0
-1.282666,16,850.089093,1.0
-2.818206,42,850.814646,1.0
-2.705777,27,851.281413,1.0
-1.893594,50,852.148628,0.0
-11.455993,50,853.020679,0.0
-1.851208,19,853.350164,1.0
-7.507397,50,854.20326,0.0
-3.187284,46,854.979935,1.0
-1.472931,11,855.166653,1.0
-5.087092,34,855.738629,1.0
-3.791806,50,856.586201,0.0
-10.321615,50,857.42271,0.0
-2.936071,50,864.048171,0.0
-3.123954,19,864.376906,1.0
-2.691058,21,864.718758,1.0
-4.193862,50,865.57944,0.0
-4.535439,50,866.420218,0.0
-3.098117,50,867.263212,0.0
-8.282289,50,868.120617,0.0
-13.612857,50,868.957479,0.0
-1.972042,50,870.618353,0.0
-18.108936,50,871.469707,0.0
-13.439845,50,872.325844,0.0
