#{"t_start": 1650479908.5885868, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-259.909537,17,2619.556098,1.0
-441.802713,31,2620.11635,1.0
-135.86772,23,2620.596775,1.0
-433.774988,50,2621.753282,0.0
-222.125911,28,2622.324544,1.0
-423.479486,50,2629.122427,0.0
-242.269544,12,2629.336527,1.0
-326.217412,22,2629.750452,1.0
-569.056723,50,2630.798394,0.0
-153.00674,21,2631.182179,1.0
-133.660213,17,2631.480998,1.0
-181.691534,30,2632.010575,1.0
-490.425939,49,2632.831396,1.0
-339.627294,21,2633.17889,1.0
-169.972287,12,2633.38687,1.0
-445.074683,50,2634.33576,0.0
-249.35504,40,2635.063186,1.0
-306.379299,50,2636.064631,0.0
-186.888558,23,2636.528659,1.0
-300.42246,16,2636.836466,1.0
-343.091922,36,2637.53766,1.0
-486.117425,50,2638.438632,0.0
-524.871294,39,2645.070315,1.0
-308.623419,50,2646.049677,0.0
-293.440157,35,2646.741998,1.0
-290.061227,50,2647.70258,0.0
-125.536683,9,2647.870618,1.0
-433.732376,16,2648.16895,1.0
-334.039321,50,2649.261345,0.0
-414.377385,50,2650.254666,0.0
-292.195571,12,2650.470253,1.0
-209.441371,17,2650.786148,1.0
-334.6174,17,2651.103232,1.0
-393.284575,49,2652.041203,1.0
-383.954725,20,2652.397483,1.0
-236.244082,50,2653.491459,1.0
-430.961066,50,2655.113742,0.0
-286.548873,39,2661.831196,1.0
-792.528253,50,2662.727382,0.0
-285.47371,25,2663.178642,1.0
-423.23218,17,2663.483459,1.0
-278.44014,50,2664.384455,0.0
-173.609555,50,2665.333061,0.0
-270.896242,50,2666.270781,0.0
-251.735865,23,2666.715553,1.0
-235.214652,50,2667.611496,0.0
-392.66675,50,2668.568759,0.0
-727.143493,50,2669.554853,0.0
-309.163809,50,2670.442859,0.0
-364.653541,27,2676.848288,1.0
-306.228808,50,2677.833875,0.0
-153.809051,30,2678.337004,1.0
-289.318231,18,2678.640851,1.0
-398.339549,42,2679.371722,1.0
-626.405951,50,2680.249743,0.0
-354.124124,50,2681.163156,0.0
-180.547043,35,2681.790847,1.0
-553.82016,50,2682.773898,0.0
-359.716521,18,2683.133142,1.0
-521.401242,50,2684.081853,0.0
-227.530696,29,2684.601767,1.0
-532.274923,50,2685.55264,0.0
-298.462684,26,2686.014287,1.0
-360.914667,38,2692.526664,1.0
-151.339564,27,2693.021029,1.0
-449.715843,28,2693.515948,1.0
-700.194993,50,2694.408623,1.0
-289.354532,23,2694.855883,1.0
-203.168716,16,2695.645403,1.0
-345.630962,50,2696.498037,0.0
-134.297163,15,2696.775215,1.0
-136.060331,38,2697.503357,1.0
-253.920346,15,2697.816236,1.0
-649.082903,50,2698.823537,0.0
-332.624674,31,2699.452581,1.0
-488.410493,23,2699.88868,1.0
-397.343811,50,2700.895776,1.0
-293.793684,50,2701.844253,0.0
-269.740373,31,2708.272351,1.0
-161.248579,19,2708.604418,1.0
-118.16349,17,2708.914476,1.0
