#{"t_start": 1650845113.0975478, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-222.498318,50,640.851098,0.0
-257.683987,50,641.859539,0.0
-219.748864,50,642.922925,0.0
-461.543268,50,643.9404,0.0
-169.407381,50,644.988266,0.0
-123.995821,39,645.815001,1.0
-136.602751,23,646.297079,1.0
-239.800316,50,647.317786,0.0
-162.556836,50,648.412446,0.0
-467.0742,50,655.186384,0.0
-358.862398,50,657.179414,0.0
-66.39198,8,657.352231,1.0
-191.018382,50,658.3649,0.0
-367.475933,50,659.479511,0.0
-380.865085,50,660.584596,0.0
-499.693013,50,661.783157,0.0
-579.677682,50,662.970535,0.0
-187.726466,50,664.105221,0.0
-439.387055,50,665.16279,0.0
-537.204124,50,666.137799,0.0
-477.489745,50,669.573523,0.0
-390.69042,50,670.671369,0.0
-195.977064,50,671.734205,0.0
-324.586593,50,672.871311,0.0
-465.58222,50,673.88918,0.0
-305.167217,50,674.928878,0.0
-427.070932,50,675.999693,0.0
-394.202429,50,677.129996,0.0
-630.621765,50,678.292655,1.0
-256.889518,50,679.416562,0.0
-370.453044,50,680.429374,0.0
-305.389167,50,686.360211,0.0
-492.647407,50,687.401541,0.0
-307.112759,50,688.460754,0.0
-273.293703,50,689.559745,0.0
-78.276351,12,689.80007,1.0
-124.909709,30,690.470236,1.0
-306.665428,50,692.661081,0.0
-276.295724,50,693.740415,0.0
-288.021355,50,694.79169,0.0
-213.546052,50,695.854862,0.0
-610.31428,50,696.901422,0.0
-723.995026,50,703.758875,0.0
-387.089897,50,704.950125,0.0
-24.107121,6,705.075286,1.0
-465.091095,50,706.147396,0.0
-245.772031,17,706.545192,1.0
-55.625992,16,706.882249,1.0
-332.061664,50,708.005189,0.0
-89.650949,8,708.171197,1.0
-365.862425,50,709.334252,0.0
-87.28725,10,709.557682,1.0
-116.643418,50,710.735908,0.0
-103.788372,24,711.282447,1.0
-603.9247,50,712.435862,0.0
-413.680731,50,713.499066,0.0
-129.618223,29,714.073155,1.0
-124.347666,26,720.397476,1.0
-606.904741,50,721.519426,0.0
-227.842017,50,722.713356,0.0
-199.826569,50,723.858649,0.0
-191.142101,50,724.97295,0.0
-368.492547,50,726.117887,0.0
-362.741666,50,727.15046,0.0
-294.898722,50,728.306257,0.0
-261.815433,34,729.048427,1.0
-97.62536,23,729.5486,1.0
