#{"t_start": 1650902575.1635451, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,929.644709,0.0
-50.0,50,930.596975,0.0
-50.0,50,931.536983,0.0
-50.0,50,932.498309,0.0
-50.0,50,933.445168,0.0
-50.0,50,940.144036,0.0
-50.0,50,941.116086,0.0
-50.0,50,942.1254,0.0
-50.0,50,943.082353,0.0
-50.0,50,944.042715,0.0
-50.0,50,945.016659,0.0
-50.0,50,945.927111,0.0
-50.0,50,946.809819,0.0
-50.0,50,947.784684,0.0
-50.0,50,948.765763,0.0
-50.0,50,949.746817,0.0
-50.0,50,957.331851,0.0
-50.0,50,958.321346,0.0
-50.0,50,959.409585,0.0
-50.0,50,960.440037,0.0
-50.0,50,961.396891,0.0
-50.0,50,962.268981,0.0
-50.0,50,963.228729,0.0
-50.0,50,964.177329,0.0
-50.0,50,965.107081,0.0
-50.0,50,966.150661,0.0
-50.0,50,973.005825,0.0
-50.0,50,973.955467,0.0
-50.0,50,975.091416,0.0
-50.0,50,976.078322,0.0
-50.0,50,977.03674,0.0
-50.0,50,978.052359,0.0
-50.0,50,978.978526,0.0
-50.0,50,979.876861,0.0
-50.0,50,980.810022,0.0
-50.0,50,981.741956,0.0
-50.0,50,988.487594,0.0
-50.0,50,989.46004,0.0
-50.0,50,990.438732,0.0
-50.0,50,991.38509,0.0
-50.0,50,992.347175,0.0
-50.0,50,994.335534,0.0
-50.0,50,995.294382,0.0
-50.0,50,996.265085,0.0
-50.0,50,997.252054,0.0
-50.0,50,998.265766,0.0
-50.0,50,1005.048609,0.0
-50.0,50,1005.993102,0.0
-50.0,50,1006.942221,0.0
-50.0,50,1007.913987,0.0
-50.0,50,1008.88304,0.0
-50.0,50,1009.833436,0.0
-50.0,50,1010.79598,0.0
-50.0,50,1011.689194,0.0
-50.0,50,1012.603376,0.0
-50.0,50,1013.491828,0.0
-50.0,50,1020.175802,0.0
-50.0,50,1021.147719,0.0
-50.0,50,1022.144804,0.0
-50.0,50,1023.051346,0.0
-50.0,50,1023.934762,0.0
-50.0,50,1024.874275,0.0
-50.0,50,1025.792417,0.0
-50.0,50,1026.693909,0.0
-50.0,50,1027.585232,0.0
-50.0,50,1028.513218,0.0
-50.0,50,1030.390883,0.0
-50.0,50,1037.030598,0.0
-50.0,50,1037.921087,0.0
-50.0,50,1038.820372,0.0
-50.0,50,1039.784584,0.0
-50.0,50,1040.66209,0.0
-50.0,50,1041.605277,0.0
-50.0,50,1042.563632,0.0
-50.0,50,1043.521677,0.0
-50.0,50,1044.394722,0.0
-50.0,50,1045.313306,0.0
-50.0,50,1052.037005,0.0
-50.0,50,1052.993285,0.0
-50.0,50,1053.89416,0.0
-50.0,50,1054.774716,0.0
-50.0,50,1055.716345,0.0
-50.0,50,1056.66975,0.0
-50.0,50,1057.620956,0.0
-50.0,50,1058.615209,0.0
-50.0,50,1059.510199,0.0
-50.0,50,1060.390602,0.0
-50.0,50,1067.15501,0.0
-50.0,50,1068.149524,0.0
-50.0,50,1069.081079,0.0
-50.0,50,1070.001087,0.0
-50.0,50,1071.793917,0.0
-50.0,50,1072.805932,0.0
-50.0,50,1073.742798,0.0
-50.0,50,1074.683751,0.0
-50.0,50,1075.656383,0.0
-50.0,50,1076.606916,0.0
-50.0,50,1083.380971,0.0
-50.0,50,1084.270252,0.0
-50.0,50,1085.232217,0.0
-50.0,50,1086.117353,0.0
-50.0,50,1086.977951,0.0
-50.0,50,1087.854748,0.0
-50.0,50,1088.774359,0.0
-50.0,50,1089.679853,0.0
-50.0,50,1090.592652,0.0
-50.0,50,1091.5347,0.0
-50.0,50,1092.465213,0.0
-50.0,50,1099.206005,0.0
-50.0,50,1100.140388,0.0
-50.0,50,1101.062633,0.0
-50.0,50,1102.022184,0.0
