#{"t_start": 1650906340.2710154, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,524.481632,0.0
-50.0,50,525.711854,0.0
-50.0,50,526.580436,0.0
-50.0,50,527.458679,0.0
-50.0,50,528.327676,0.0
-50.0,50,529.18105,0.0
-50.0,50,530.016199,0.0
-50.0,50,530.951312,0.0
-50.0,50,537.534502,0.0
-50.0,50,538.374598,0.0
-50.0,50,539.265815,0.0
-50.0,50,540.130857,0.0
-50.0,50,540.984972,0.0
-50.0,50,541.844835,0.0
-50.0,50,542.726703,0.0
-50.0,50,543.719306,0.0
-50.0,50,544.667446,0.0
-50.0,50,545.590086,0.0
-50.0,50,546.502645,0.0
-50.0,50,553.203873,0.0
-50.0,50,554.094771,0.0
-50.0,50,554.975215,0.0
-50.0,50,555.952403,0.0
-50.0,50,556.822002,0.0
-50.0,50,557.713994,0.0
-50.0,50,559.492945,0.0
-50.0,50,560.367609,0.0
-50.0,50,561.232288,0.0
-50.0,50,562.098533,0.0
-50.0,50,568.785145,0.0
-50.0,50,569.662173,0.0
-50.0,50,570.612418,0.0
-50.0,50,571.506255,0.0
-50.0,50,572.456912,0.0
-50.0,50,573.287727,0.0
-50.0,50,574.17119,0.0
-50.0,50,575.075798,0.0
-50.0,50,575.961321,0.0
-50.0,50,576.9069,0.0
-50.0,50,583.555028,0.0
-50.0,50,584.471542,0.0
-50.0,50,585.415093,0.0
-50.0,50,586.308629,0.0
-50.0,50,587.256618,0.0
-50.0,50,588.164212,0.0
-50.0,50,589.221681,0.0
-50.0,50,590.138196,0.0
-50.0,50,591.030316,0.0
-50.0,50,591.993411,0.0
-50.0,50,598.702369,0.0
-50.0,50,600.503195,0.0
-50.0,50,601.370735,0.0
-50.0,50,602.268505,0.0
-50.0,50,603.184384,0.0
-50.0,50,604.160611,0.0
-50.0,50,605.038593,0.0
-50.0,50,605.952939,0.0
-50.0,50,606.873213,0.0
-50.0,50,607.77447,0.0
-50.0,50,608.730058,0.0
-50.0,50,615.372309,0.0
-50.0,50,616.26423,0.0
-50.0,50,617.14598,0.0
-50.0,50,618.081541,0.0
-50.0,50,618.977363,0.0
-50.0,50,619.864905,0.0
-50.0,50,620.818794,0.0
-50.0,50,621.749294,0.0
-50.0,50,622.650243,0.0
-50.0,50,623.5643,0.0
-50.0,50,630.192675,0.0
-50.0,50,631.046587,0.0
-50.0,50,631.901643,0.0
-50.0,50,632.866558,0.0
-50.0,50,633.819528,0.0
-50.0,50,635.592743,0.0
-50.0,50,636.508237,0.0
-50.0,50,637.360776,0.0
-50.0,50,638.213875,0.0
-50.0,50,639.097842,0.0
-50.0,50,645.764272,0.0
-50.0,50,646.710963,0.0
-50.0,50,647.643602,0.0
-50.0,50,648.622705,0.0
-50.0,50,649.488442,0.0
-50.0,50,650.442769,0.0
-50.0,50,651.373812,0.0
-50.0,50,652.261436,0.0
-50.0,50,653.175502,0.0
-50.0,50,654.04113,0.0
-50.0,50,660.752712,0.0
