#{"t_start": 1651057347.589014, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,588.855262,0.0
-50.0,50,589.709073,0.0
-50.0,50,590.568615,0.0
-50.0,50,591.436637,0.0
-50.0,50,592.380015,0.0
-50.0,50,593.266248,0.0
-50.0,50,599.991333,0.0
-50.0,50,600.93222,0.0
-50.0,50,601.78358,0.0
-50.0,50,602.654632,0.0
-50.0,50,603.516019,0.0
-50.0,50,604.355685,0.0
-50.0,50,605.223336,0.0
-50.0,50,606.126418,0.0
-50.0,50,607.031645,0.0
-50.0,50,607.922233,0.0
-50.0,50,614.63598,0.0
-50.0,50,615.467149,0.0
-50.0,50,616.343772,0.0
-50.0,50,617.179622,0.0
-50.0,50,618.067071,0.0
-50.0,50,618.961431,0.0
-50.0,50,620.63549,0.0
-50.0,50,621.499331,0.0
-50.0,50,622.342034,0.0
-50.0,50,623.19235,0.0
-50.0,50,624.046028,0.0
-50.0,50,630.793514,0.0
-50.0,50,631.650905,0.0
-50.0,50,632.488373,0.0
-50.0,50,633.350489,0.0
-50.0,50,634.175049,0.0
-50.0,50,635.094213,0.0
-50.0,50,635.963687,0.0
-50.0,50,636.920481,0.0
-50.0,50,637.798103,0.0
-50.0,50,638.640387,0.0
-50.0,50,645.486807,0.0
-50.0,50,646.402474,0.0
-50.0,50,647.267276,0.0
-50.0,50,648.105212,0.0
-50.0,50,648.99312,0.0
-50.0,50,649.897707,0.0
-50.0,50,650.798683,0.0
-50.0,50,651.700968,0.0
-50.0,50,652.558177,0.0
-50.0,50,653.443,0.0
-50.0,50,660.990696,0.0
-50.0,50,661.874184,0.0
-50.0,50,662.736919,0.0
-50.0,50,663.598595,0.0
-50.0,50,664.449673,0.0
-50.0,50,665.343484,0.0
-50.0,50,666.236483,0.0
-50.0,50,667.139436,0.0
-50.0,50,668.032133,0.0
-50.0,50,668.928674,0.0
-50.0,50,675.664495,0.0
-50.0,50,676.51545,0.0
-50.0,50,677.385915,0.0
-50.0,50,678.261831,0.0
-50.0,50,679.185021,0.0
-50.0,50,680.08201,0.0
-50.0,50,680.966327,0.0
-50.0,50,681.871018,0.0
-50.0,50,682.771144,0.0
-50.0,50,683.748144,0.0
-50.0,50,684.616846,0.0
-50.0,50,691.312303,0.0
-50.0,50,692.168951,0.0
-50.0,50,693.153625,0.0
-50.0,50,694.027773,0.0
-50.0,50,695.793236,0.0
-50.0,50,696.73225,0.0
-50.0,50,697.616601,0.0
-50.0,50,698.516413,0.0
-50.0,50,699.402436,0.0
-50.0,50,700.290907,0.0
-50.0,50,706.9878,0.0
-50.0,50,707.809701,0.0
-50.0,50,708.643682,0.0
-50.0,50,709.523663,0.0
-50.0,50,710.392987,0.0
-50.0,50,711.283635,0.0
-50.0,50,712.18177,0.0
-50.0,50,713.093693,0.0
-50.0,50,713.932205,0.0
-50.0,50,714.776706,0.0
-50.0,50,721.485759,0.0
-50.0,50,722.450124,0.0
-50.0,50,723.314994,0.0
-50.0,50,724.222112,0.0
-50.0,50,725.125772,0.0
-50.0,50,725.977577,0.0
-50.0,50,726.861488,0.0
-50.0,50,727.757988,0.0
-50.0,50,728.583081,0.0
-50.0,50,730.29538,0.0
-50.0,50,737.077766,0.0
-50.0,50,737.982971,0.0
-50.0,50,738.865502,0.0
-50.0,50,739.767992,0.0
-50.0,50,740.651059,0.0
-50.0,50,741.495835,0.0
-50.0,50,742.411284,0.0
-50.0,50,743.266986,0.0
-50.0,50,744.159403,0.0
-50.0,50,745.104815,0.0
-50.0,50,745.960634,0.0
-50.0,50,752.718669,0.0
-50.0,50,753.64607,0.0
-50.0,50,754.582805,0.0
-50.0,50,755.421685,0.0
-50.0,50,756.30524,0.0
-50.0,50,757.18433,0.0
-50.0,50,758.080307,0.0
-50.0,50,759.132936,0.0
-50.0,50,759.98642,0.0
-50.0,50,760.884341,0.0
-50.0,50,767.647816,0.0
-50.0,50,768.510237,0.0
-50.0,50,769.400709,0.0
-50.0,50,771.16822,0.0
-50.0,50,772.069438,0.0
-50.0,50,772.950039,0.0
-50.0,50,773.819443,0.0
-50.0,50,774.739934,0.0
-50.0,50,775.654862,0.0
-50.0,50,776.561548,0.0
-50.0,50,783.281626,0.0
-50.0,50,784.135894,0.0
-50.0,50,784.998708,0.0
-50.0,50,785.829591,0.0
-50.0,50,786.656193,0.0
-50.0,50,787.543282,0.0
-50.0,50,788.435689,0.0
-50.0,50,789.277375,0.0
-50.0,50,790.123684,0.0
-50.0,50,790.964324,0.0
-50.0,50,797.669371,0.0
-50.0,50,798.568341,0.0
-50.0,50,799.4165,0.0
-50.0,50,800.253973,0.0
-50.0,50,801.10677,0.0
-50.0,50,801.982343,0.0
-50.0,50,802.857399,0.0
-50.0,50,803.734807,0.0
-50.0,50,805.468018,0.0
-50.0,50,806.377055,0.0
-50.0,50,813.073912,0.0
-50.0,50,813.937979,0.0
-50.0,50,814.784721,0.0
-50.0,50,815.635433,0.0
-50.0,50,816.491177,0.0
-50.0,50,817.40454,0.0
-50.0,50,818.254988,0.0
-50.0,50,819.185933,0.0
-50.0,50,820.035898,0.0
-50.0,50,820.904299,0.0
-50.0,50,821.769094,0.0
-50.0,50,828.48454,0.0
-50.0,50,829.446889,0.0
-50.0,50,830.315904,0.0
-50.0,50,831.192517,0.0
-50.0,50,832.06036,0.0
-50.0,50,832.989215,0.0
-50.0,50,833.914823,0.0
-50.0,50,834.785096,0.0
-50.0,50,835.697918,0.0
-50.0,50,836.534318,0.0
-50.0,50,843.348264,0.0
-50.0,50,844.199387,0.0
-50.0,50,845.90583,0.0
-50.0,50,846.756475,0.0
-50.0,50,847.59927,0.0
-50.0,50,848.45029,0.0
-50.0,50,849.297403,0.0
-50.0,50,850.175385,0.0
-50.0,50,851.075309,0.0
-50.0,50,851.96815,0.0
-50.0,50,858.751338,0.0
-50.0,50,859.61872,0.0
-50.0,50,860.473454,0.0
-50.0,50,861.373281,0.0
-50.0,50,862.204159,0.0
-50.0,50,863.054639,0.0
-50.0,50,863.951485,0.0
-50.0,50,864.825338,0.0
-50.0,50,865.665411,0.0
-50.0,50,866.547433,0.0
-50.0,50,873.308421,0.0
-50.0,50,874.202575,0.0
-50.0,50,875.104846,0.0
-50.0,50,875.998519,0.0
-50.0,50,876.845841,0.0
-50.0,50,877.712249,0.0
-50.0,50,878.596112,0.0
-50.0,50,880.301518,0.0
-50.0,50,881.162727,0.0
-50.0,50,882.08875,0.0
-50.0,50,882.94316,0.0
-50.0,50,889.705575,0.0
-50.0,50,890.583916,0.0
-50.0,50,891.497879,0.0
-50.0,50,892.37511,0.0
-50.0,50,893.311136,0.0
-50.0,50,894.170256,0.0
-50.0,50,895.048704,0.0
-50.0,50,895.915857,0.0
-50.0,50,896.769382,0.0
-50.0,50,897.664338,0.0
-50.0,50,904.344032,0.0
-50.0,50,905.21545,0.0
-50.0,50,906.077048,0.0
-50.0,50,906.940038,0.0
-50.0,50,907.781347,0.0
-50.0,50,908.618487,0.0
-50.0,50,909.520511,0.0
-50.0,50,910.419668,0.0
-50.0,50,911.343343,0.0
-50.0,50,912.322532,0.0
-50.0,50,919.114475,0.0
-50.0,50,920.796244,0.0
-50.0,50,921.746063,0.0
-50.0,50,922.567439,0.0
-50.0,50,923.405643,0.0
-50.0,50,924.317705,0.0
-50.0,50,925.18418,0.0
-50.0,50,926.07626,0.0
-50.0,50,926.995512,0.0
-50.0,50,927.878138,0.0
-50.0,50,934.758922,0.0
-50.0,50,935.60064,0.0
-50.0,50,936.494088,0.0
-50.0,50,937.330327,0.0
-50.0,50,938.203367,0.0
-50.0,50,939.071504,0.0
-50.0,50,939.985206,0.0
-50.0,50,940.948261,0.0
-50.0,50,941.843033,0.0
-50.0,50,942.675027,0.0
-50.0,50,943.570984,0.0
-50.0,50,950.32128,0.0
-50.0,50,951.205974,0.0
-50.0,50,952.045748,0.0
-50.0,50,952.947903,0.0
-50.0,50,953.868119,0.0
-50.0,50,955.577246,0.0
-50.0,50,956.44189,0.0
-50.0,50,957.288219,0.0
-50.0,50,958.13442,0.0
-50.0,50,959.026165,0.0
-50.0,50,965.769785,0.0
-50.0,50,966.652906,0.0
-50.0,50,967.572501,0.0
-50.0,50,968.484406,0.0
-50.0,50,969.34863,0.0
-50.0,50,970.212602,0.0
-50.0,50,971.109602,0.0
-50.0,50,972.040123,0.0
-50.0,50,972.874305,0.0
-50.0,50,973.87407,0.0
-50.0,50,980.650552,0.0
-50.0,50,981.507232,0.0
-50.0,50,982.343027,0.0
-50.0,50,983.24053,0.0
-50.0,50,984.119001,0.0
-50.0,50,984.972024,0.0
-50.0,50,985.817331,0.0
-50.0,50,986.646963,0.0
-50.0,50,987.573256,0.0
-50.0,50,988.509887,0.0
-50.0,50,996.177549,0.0
-50.0,50,997.130972,0.0
-50.0,50,998.09044,0.0
-50.0,50,999.017375,0.0
-50.0,50,999.873893,0.0
-50.0,50,1000.725055,0.0
-50.0,50,1001.614277,0.0
-50.0,50,1002.572691,0.0
-50.0,50,1003.467261,0.0
-50.0,50,1004.378434,0.0
-50.0,50,1005.240674,0.0
-50.0,50,1011.974172,0.0
-50.0,50,1012.825768,0.0
-50.0,50,1013.733749,0.0
-50.0,50,1014.605251,0.0
-50.0,50,1015.499524,0.0
-50.0,50,1016.426377,0.0
-50.0,50,1017.352941,0.0
-50.0,50,1018.222901,0.0
-50.0,50,1019.145409,0.0
-50.0,50,1020.05459,0.0
-50.0,50,1026.755676,0.0
-50.0,50,1027.630665,0.0
-50.0,50,1028.462948,0.0
-50.0,50,1029.310598,0.0
-50.0,50,1031.297564,0.0
-50.0,50,1032.182436,0.0
-50.0,50,1033.10202,0.0
-50.0,50,1033.984942,0.0
-50.0,50,1034.854142,0.0
-50.0,50,1035.732547,0.0
-50.0,50,1042.667709,0.0
-50.0,50,1043.609192,0.0
-50.0,50,1044.513129,0.0
-50.0,50,1045.467677,0.0
-50.0,50,1046.40147,0.0
-50.0,50,1047.309359,0.0
-50.0,50,1048.200606,0.0
-50.0,50,1049.067846,0.0
-50.0,50,1049.947048,0.0
-50.0,50,1050.807843,0.0
-50.0,50,1057.553312,0.0
-50.0,50,1058.411923,0.0
-50.0,50,1059.312742,0.0
-50.0,50,1060.208631,0.0
-50.0,50,1061.118863,0.0
-50.0,50,1062.039564,0.0
-50.0,50,1062.891557,0.0
-50.0,50,1063.758826,0.0
-50.0,50,1064.605916,0.0
-50.0,50,1066.266337,0.0
-50.0,50,1067.128217,0.0
-50.0,50,1073.897142,0.0
-50.0,50,1074.767757,0.0
-50.0,50,1075.714299,0.0
-50.0,50,1076.640683,0.0
-50.0,50,1077.472783,0.0
-50.0,50,1078.439309,0.0
-50.0,50,1079.312555,0.0
-50.0,50,1080.252093,0.0
-50.0,50,1081.183559,0.0
-50.0,50,1082.040946,0.0
-50.0,50,1088.733317,0.0
-50.0,50,1089.616862,0.0
-50.0,50,1090.54006,0.0
-50.0,50,1091.454446,0.0
-50.0,50,1092.304558,0.0
-50.0,50,1093.206378,0.0
-50.0,50,1094.150356,0.0
-50.0,50,1095.053011,0.0
-50.0,50,1095.926077,0.0
-50.0,50,1096.781117,0.0
-50.0,50,1103.575742,0.0
-50.0,50,1104.407244,0.0
-50.0,50,1105.267541,0.0
-50.0,50,1106.975901,0.0
-50.0,50,1107.891265,0.0
-50.0,50,1108.786016,0.0
-50.0,50,1109.63191,0.0
-50.0,50,1110.44802,0.0
-50.0,50,1111.275499,0.0
-50.0,50,1112.178736,0.0
-50.0,50,1118.992216,0.0
-50.0,50,1119.859502,0.0
-50.0,50,1120.723302,0.0
-50.0,50,1121.63825,0.0
-50.0,50,1122.523679,0.0
-50.0,50,1123.418771,0.0
-50.0,50,1124.449754,0.0
-50.0,50,1125.332834,0.0
-50.0,50,1126.264066,0.0
-50.0,50,1127.128917,0.0
-50.0,50,1128.025711,0.0
-50.0,50,1134.779041,0.0
-50.0,50,1135.609191,0.0
-50.0,50,1136.509905,0.0
-50.0,50,1137.376058,0.0
-50.0,50,1138.273452,0.0
-50.0,50,1139.174182,0.0
-50.0,50,1140.024578,0.0
-50.0,50,1141.738688,0.0
-50.0,50,1142.57689,0.0
-50.0,50,1143.444893,0.0
-50.0,50,1150.294691,0.0
-50.0,50,1151.173355,0.0
-50.0,50,1152.037529,0.0
-50.0,50,1152.964,0.0
-50.0,50,1153.837132,0.0
-50.0,50,1154.753483,0.0
-50.0,50,1155.656353,0.0
-50.0,50,1156.539669,0.0
-50.0,50,1157.38937,0.0
-50.0,50,1158.269923,0.0
-50.0,50,1164.988769,0.0
-50.0,50,1165.864237,0.0
-50.0,50,1166.749089,0.0
-50.0,50,1167.629439,0.0
-50.0,50,1168.507011,0.0
-50.0,50,1169.357763,0.0
-50.0,50,1170.243001,0.0
-50.0,50,1171.126614,0.0
-50.0,50,1171.977036,0.0
-50.0,50,1172.834219,0.0
-50.0,50,1179.467512,0.0
-50.0,50,1180.372499,0.0
-50.0,50,1182.205453,0.0
-50.0,50,1183.158916,0.0
-50.0,50,1184.020922,0.0
-50.0,50,1184.859546,0.0
-50.0,50,1185.829855,0.0
-50.0,50,1186.699796,0.0
-50.0,50,1187.58866,0.0
-50.0,50,1188.512702,0.0
-50.0,50,1195.271806,0.0
-50.0,50,1196.162036,0.0
-50.0,50,1197.11331,0.0
-50.0,50,1197.981534,0.0
-50.0,50,1198.910232,0.0
-50.0,50,1199.782181,0.0
-50.0,50,1200.717538,0.0
-50.0,50,1201.593291,0.0
-50.0,50,1202.490542,0.0
-50.0,50,1203.37434,0.0
-50.0,50,1204.252498,0.0
-50.0,50,1211.028999,0.0
-50.0,50,1211.923776,0.0
-50.0,50,1212.797966,0.0
-50.0,50,1213.725264,0.0
-50.0,50,1214.615357,0.0
-50.0,50,1215.512775,0.0
-50.0,50,1217.281922,0.0
-50.0,50,1218.181207,0.0
